20140	14	29
20150	12	36
20160	19	38
20170	13	23
20180	17	30
20190	7	34
20200	14	22
20210	16	22
20220	14	33
20230	13	22
20240	21	29
20250	15	28
20260	12	27
20270	12	36
20280	13	25
20290	7	20
20300	12	21
20310	18	29
20320	10	31
20330	15	24
20340	13	21
20350	12	31
20360	11	22
20370	9	28
20380	13	34
20390	10	30
20400	11	29
20410	10	28
20420	15	26
20430	12	27
20440	11	28
20450	10	21
20460	11	28
20470	16	24
20480	13	27
20490	11	30
20500	10	38
20510	19	31
20520	14	24
20530	13	28
20540	16	34
20550	13	34
20560	10	29
20570	15	26
20580	11	30
20590	14	29
20600	15	24
20610	9	26
20620	12	36
20630	10	30
20640	14	20
20650	15	24
20660	13	34
20670	14	24
20680	11	39
20690	12	23
20700	15	33
20710	16	28
20720	19	27
20730	13	30
20740	6	30
20750	14	23
20760	7	28
20770	14	21
20780	13	29
20790	10	24
20800	17	26
20810	13	41
20820	9	35
20830	15	28
20840	12	32
20850	11	38
20860	12	22
20870	12	19
20880	11	28
20890	13	21
20900	16	26
20910	12	21
20920	12	29
20930	16	28
20940	12	29
20950	13	37
20960	11	28
20970	17	29
20980	19	26
20990	16	34
21000	9	26
21010	17	30
21020	8	31
21030	11	31
21040	8	27
21050	10	24
21060	8	25
21070	20	30
21080	13	32
21090	11	31
21100	9	24
21110	17	32
21120	6	27
21130	17	24
21140	12	41
21150	19	31
21160	10	20
21170	18	23
21180	14	36
21190	16	32
21200	8	33
21210	19	32
21220	16	37
21230	12	35
21240	13	30
21250	15	30
21260	20	39
21270	9	30
21280	13	31
21290	14	22
21300	5	25
21310	13	28
21320	12	25
21330	18	26
21340	13	31
21350	11	19
21360	14	32
21370	14	27
21380	16	27
21390	11	33
21400	11	23
21410	13	19
21420	9	28
21430	14	35
21440	17	25
21450	16	27
21460	15	30
21470	9	31
21480	13	29
21490	17	33
21500	11	28
21510	13	30
21520	16	34
21530	9	30
21540	15	30
21550	52	7
21560	26	9
21570	40	12
21580	26	16
21590	38	11
21600	40	11
21610	34	13
21620	30	12
21630	40	16
21640	45	17
21650	35	12
21660	23	14
21670	47	18
21680	43	13
21690	40	8
21700	36	8
21710	36	14
21720	36	11
21730	45	9
21740	47	18
21750	27	10
21760	44	14
21770	25	14
21780	28	11
21790	37	10
21800	40	10
21810	33	15
21820	33	16
21830	36	14
21840	33	15
21850	39	11
21860	35	14
21870	34	15
21880	31	13
21890	29	10
21900	44	7
21910	33	9
21920	41	8
21930	33	9
21940	36	14
21950	40	14
21960	20	17
21970	10	34
21980	16	31
21990	11	19
22000	12	38
22010	16	35
22020	13	25
22030	13	19
22040	10	22
22050	6	25
22060	8	32
22070	7	29
22080	14	31
22090	10	29
22100	13	36
22110	18	26
22120	16	27
22130	12	27
22140	9	32
22150	7	33
22160	10	24
22170	11	26
22180	6	29
22190	9	30
22200	10	24
22210	12	28
22220	12	24
22230	7	30
22240	15	27
22250	18	22
22260	24	25
22270	36	12
22280	43	11
22290	32	8
22300	36	7
22310	32	10
22320	34	9
22330	43	10
22340	32	17
22350	30	11
22360	31	16
22370	38	17
22380	33	17
22390	35	10
22400	16	30
22410	12	29
22420	12	46
22430	15	27
22440	14	32
22450	11	33
22460	12	17
22470	10	31
22480	10	32
22490	8	22
22500	20	25
22510	37	9
22520	40	13
22530	38	19
22540	36	8
22550	38	14
22560	39	12
22570	34	16
22580	33	9
22590	33	14
22600	39	11
22610	25	13
22620	34	11
22630	43	12
22640	46	5
22650	40	17
22660	24	12
22670	39	15
22680	30	8
22690	37	12
22700	51	11
22710	33	13
22720	36	9
22730	37	11
22740	26	9
22750	36	19
22760	36	16
22770	34	11
22780	38	15
22790	33	11
22800	35	11
22810	41	12
22820	31	9
22830	43	15
22840	43	5
22850	32	13
22860	43	19
22870	42	13
22880	36	8
22890	40	15
22900	22	22
22910	10	36
22920	15	32
22930	14	26
22940	8	31
22950	16	23
22960	17	30
22970	13	33
22980	10	30
22990	11	27
23000	26	26
23010	18	31
23020	13	22
23030	14	17
23040	9	40
23050	11	22
23060	14	27
23070	17	29
23080	11	32
23090	9	29
23100	9	32
23110	9	17
23120	7	30
23130	30	23
23140	37	10
23150	31	9
23160	31	13
23170	36	13
23180	42	19
23190	32	11
23200	37	16
23210	39	15
23220	36	12
23230	32	8
23240	37	11
23250	12	18
23260	15	35
23270	13	31
23280	13	27
23290	15	20
23300	20	27
23310	17	38
23320	13	26
23330	18	28
23340	10	29
23350	21	30
23360	13	28
23370	14	34
23380	12	31
23390	12	26
23400	14	35
23410	13	22
23420	13	37
23430	15	30
23440	9	32
23450	7	19
23460	10	26
23470	11	20
23480	9	25
23490	9	24
23500	12	33
23510	14	33
23520	12	21
23530	7	23
23540	21	29
23550	12	30
23560	9	28
23570	41	14
23580	34	24
23590	26	13
23600	9	27
23610	21	17
23620	12	39
23630	13	27
23640	11	31
23650	10	23
23660	9	37
23670	7	25
23680	13	33
23690	20	18
23700	9	25
23710	14	28
23720	10	40
23730	20	24
23740	13	24
23750	11	31
23760	11	26
23770	11	32
23780	8	36
23790	15	19
23800	6	26
23810	11	26
23820	14	29
23830	9	31
23840	18	29
23850	9	34
23860	9	43
23870	7	28
23880	15	35
23890	14	32
23900	30	16
23910	30	12
23920	29	15
23930	32	17
23940	29	10
23950	27	8
23960	28	13
23970	22	10
23980	34	11
23990	40	8
24000	42	10
24010	40	13
24020	35	12
24030	29	16
24040	33	16
24050	32	14
24060	33	11
24070	37	16
24080	22	18
24090	13	25
24100	9	33
24110	13	30
24120	14	29
24130	12	28
24140	4	29
24150	6	22
24160	14	29
24170	11	18
24180	12	21
24190	7	26
24200	10	38
24210	12	31
24220	8	26
24230	11	30
24240	7	33
24250	7	27
24260	10	25
24270	10	23
24280	14	20
24290	7	19
24300	20	30
24310	11	35
24320	13	28
24330	14	36
24340	12	19
24350	6	30
24360	11	36
24370	13	28
24380	16	37
24390	6	27
24400	13	32
24410	13	37
24420	14	22
24430	16	31
24440	17	26
24450	13	27
24460	14	31
24470	11	32
24480	12	19
24490	13	28
24500	9	31
24510	7	30
24520	7	24
24530	21	32
24540	15	30
24550	16	27
24560	6	23
24570	10	24
24580	15	30
24590	7	37
24600	13	23
24610	15	32
24620	17	33
24630	16	14
24640	17	21
24650	11	30
24660	16	26
24670	9	27
24680	16	26
24690	8	36
24700	15	33
24710	14	28
24720	11	21
24730	14	25
24740	10	37
24750	19	26
24760	16	27
24770	14	23
24780	10	39
24790	11	33
24800	10	37
24810	14	27
24820	10	24
24830	14	34
24840	15	26
24850	13	29
24860	15	22
24870	6	25
24880	17	29
24890	12	23
24900	19	27
24910	9	39
24920	11	31
24930	11	32
24940	9	23
24950	9	30
24960	4	23
24970	10	28
24980	15	17
24990	8	32
25000	8	27
25010	9	22
25020	16	32
25030	16	24
25040	34	10
25050	36	15
25060	8	26
25070	14	41
25080	19	22
25090	12	24
25100	9	26
25110	9	37
25120	13	24
25130	13	38
25140	18	34
25150	13	24
25160	12	25
25170	10	33
25180	12	26
25190	7	31
25200	12	34
25210	11	33
25220	26	31
25230	6	32
25240	14	37
25250	14	37
25260	12	20
25270	8	31
25280	13	31
25290	9	21
25300	29	17
25310	29	12
25320	38	17
25330	36	9
25340	34	13
25350	40	13
25360	40	14
25370	50	16
25380	33	12
25390	35	8
25400	31	18
25410	44	14
25420	39	14
25430	32	11
25440	41	14
25450	39	11
25460	24	12
25470	39	12
25480	39	12
25490	26	12
25500	40	15
25510	32	18
25520	38	13
25530	41	7
25540	28	9
25550	36	14
25560	48	8
25570	49	8
25580	35	12
25590	31	20
25600	42	17
25610	34	13
25620	43	13
25630	36	20
25640	33	11
25650	37	8
25660	31	15
25670	31	9
25680	37	7
25690	41	14
25700	40	10
25710	30	12
25720	41	7
25730	31	12
25740	36	12
25750	34	10
25760	36	15
25770	50	11
25780	48	15
25790	44	11
25800	46	9
25810	40	14
25820	36	6
25830	35	11
25840	31	17
25850	39	11
25860	36	12
25870	24	10
25880	28	9
25890	27	15
25900	47	11
25910	45	8
25920	39	16
25930	38	11
25940	27	10
25950	36	10
25960	55	13
25970	43	13
25980	37	17
25990	38	6
26000	37	11
26010	37	12
26020	31	13
26030	35	12
26040	30	14
26050	42	8
26060	34	16
26070	35	19
26080	25	11
26090	43	10
26100	31	10
26110	37	8
26120	41	8
26130	32	13
26140	33	13
26150	31	15
26160	41	13
26170	35	9
26180	32	16
26190	44	11
26200	23	6
26210	40	11
26220	27	18
26230	11	39
26240	16	23
26250	10	24
26260	10	27
26270	16	25
26280	6	38
26290	9	25
26300	11	29
26310	10	20
26320	10	26
26330	18	29
26340	9	26
26350	8	21
26360	11	37
26370	18	25
26380	12	30
26390	12	28
26400	11	23
26410	17	34
26420	15	33
26430	10	25
26440	15	28
26450	16	30
26460	12	29
26470	10	32
26480	7	22
26490	12	29
26500	16	25
26510	5	41
26520	11	28
26530	15	33
26540	12	35
26550	16	28
26560	16	24
26570	12	31
26580	10	21
26590	17	37
26600	14	25
26610	10	24
26620	9	30
26630	13	26
26640	11	26
26650	14	36
26660	16	32
26670	12	28
26680	12	38
26690	11	26
26700	9	25
26710	14	40
26720	14	32
26730	15	22
26740	12	30
26750	6	32
26760	16	28
26770	12	20
26780	5	30
26790	9	27
26800	8	24
26810	11	29
26820	11	27
26830	13	24
26840	13	36
26850	7	33
26860	19	31
26870	12	21
26880	12	24
26890	9	15
26900	13	31
26910	12	28
26920	12	34
26930	15	36
26940	13	33
26950	17	18
26960	11	26
26970	9	26
26980	15	31
26990	12	31
27000	16	28
27010	16	36
27020	12	30
27030	10	28
27040	11	38
27050	9	30
27060	8	25
27070	13	29
27080	14	23
27090	11	29
27100	12	30
27110	12	29
27120	13	32
27130	13	29
27140	11	29
27150	13	29
27160	10	32
27170	15	27
27180	10	26
27190	11	21
27200	4	30
27210	13	31
27220	15	21
27230	13	25
27240	18	29
27250	13	30
27260	15	24
27270	8	26
27280	9	27
27290	13	17
27300	20	28
27310	10	29
27320	8	27
27330	11	15
27340	14	28
27350	22	34
27360	11	27
27370	13	39
27380	24	21
27390	43	14
27400	39	6
27410	34	9
27420	31	12
27430	6	27
27440	16	27
27450	10	25
27460	15	20
27470	11	26
27480	13	27
27490	13	32
27500	10	34
27510	10	30
27520	15	21
27530	15	31
27540	14	43
27550	13	25
27560	13	35
27570	13	31
27580	20	29
27590	10	30
27600	13	39
27610	12	30
27620	18	24
27630	12	28
27640	21	33
27650	12	27
27660	15	35
27670	22	32
27680	39	11
27690	26	11
27700	37	11
27710	38	12
27720	33	13
27730	43	10
27740	11	38
27750	7	20
27760	7	37
27770	8	19
27780	3	25
27790	14	26
27800	20	39
27810	16	26
27820	10	22
27830	32	26
27840	32	19
27850	27	11
27860	30	17
27870	36	16
27880	28	16
27890	41	9
27900	37	12
27910	46	12
27920	35	10
27930	50	17
27940	41	18
27950	39	11
27960	34	19
27970	42	18
27980	53	9
27990	27	14
28000	27	12
28010	47	15
28020	41	12
28030	41	9
28040	39	13
28050	38	13
28060	44	10
28070	30	18
28080	34	16
28090	35	15
28100	26	14
28110	47	8
28120	44	11
28130	36	7
28140	36	8
28150	47	17
28160	39	11
28170	37	8
28180	34	13
28190	37	9
28200	40	7
28210	31	8
28220	29	9
28230	27	10
28240	34	17
28250	45	15
28260	51	12
28270	25	12
28280	38	15
28290	25	13
28300	33	11
28310	33	11
28320	31	11
28330	40	15
28340	40	11
28350	40	11
28360	33	17
28370	31	7
28380	25	4
28390	22	13
28400	39	20
28410	29	14
28420	34	13
28430	47	8
28440	36	10
28450	34	10
28460	42	9
28470	39	11
28480	38	12
28490	29	14
28500	29	15
28510	33	15
28520	34	8
28530	31	7
28540	34	11
28550	33	15
28560	37	16
28570	39	15
28580	35	24
28590	24	15
28600	39	9
28610	29	13
28620	34	2
28630	33	11
28640	32	13
28650	35	17
28660	46	8
28670	40	17
28680	31	11
28690	35	11
28700	26	15
28710	37	15
28720	37	16
28730	27	10
28740	31	11
28750	31	9
28760	37	4
28770	33	13
28780	29	12
28790	30	8
28800	35	8
28810	29	12
28820	48	11
28830	26	12
28840	22	22
28850	9	35
28860	13	32
28870	15	23
28880	13	24
28890	10	35
28900	16	28
28910	16	21
28920	7	31
28930	16	24
28940	12	30
28950	11	30
28960	10	29
28970	14	36
28980	13	32
28990	11	25
29000	10	25
29010	13	22
29020	11	24
29030	11	28
29040	8	26
29050	17	24
29060	11	26
29070	12	27
29080	12	26
29090	13	25
29100	11	26
29110	15	28
29120	13	19
29130	13	32
29140	7	32
29150	13	39
29160	13	26
29170	10	33
29180	12	41
29190	14	28
29200	10	18
29210	16	30
29220	12	31
29230	15	28
29240	9	22
29250	10	19
29260	9	30
29270	9	27
29280	20	18
29290	32	15
29300	30	12
29310	28	10
29320	42	12
29330	45	15
29340	33	14
29350	32	14
29360	39	13
29370	33	9
29380	36	13
29390	39	10
29400	40	16
29410	38	6
29420	33	10
29430	31	13
29440	31	7
29450	34	7
29460	35	11
29470	33	11
29480	47	11
29490	17	36
29500	12	27
29510	8	29
29520	11	28
29530	6	27
29540	12	18
29550	10	32
29560	16	45
29570	10	35
29580	13	22
29590	12	26
29600	20	17
29610	24	10
29620	43	14
29630	31	13
29640	32	12
29650	26	8
29660	40	15
29670	33	12
29680	32	14
29690	34	16
29700	30	6
29710	46	10
29720	38	8
29730	44	12
29740	37	12
29750	41	19
29760	38	7
29770	32	17
29780	24	17
29790	54	18
29800	30	13
29810	36	10
29820	36	13
29830	34	9
29840	32	20
29850	25	13
29860	36	14
29870	34	18
29880	32	6
29890	38	12
29900	35	11
29910	30	9
29920	37	12
29930	37	22
29940	41	15
29950	29	11
29960	30	13
29970	25	6
29980	30	8
29990	39	12
30000	39	14
30010	38	5
30020	26	15
30030	39	16
30040	27	11
30050	44	9
30060	47	9
30070	40	11
30080	29	12
30090	25	23
30100	15	27
30110	14	35
30120	13	27
30130	24	30
30140	10	43
30150	14	24
30160	7	29
30170	11	21
30180	5	28
30190	16	29
30200	11	27
30210	18	32
30220	11	30
30230	13	30
30240	12	34
30250	13	30
30260	15	29
30270	10	28
30280	8	32
30290	13	23
30300	13	19
30310	17	23
30320	12	37
30330	6	27
30340	11	26
30350	16	17
30360	5	30
30370	16	22
30380	14	22
30390	15	40
30400	8	31
30410	10	32
30420	18	34
30430	37	13
30440	41	10
30450	24	14
30460	22	15
30470	34	10
30480	24	26
30490	11	34
30500	11	16
30510	13	32
30520	7	33
30530	16	29
30540	11	25
30550	16	27
30560	8	35
30570	17	27
30580	11	30
30590	15	29
30600	12	30
30610	39	10
30620	36	6
30630	35	12
30640	44	10
30650	33	11
30660	39	12
30670	28	6
30680	33	12
30690	35	11
30700	40	16
30710	28	6
30720	32	12
30730	40	14
30740	25	17
30750	39	13
30760	39	19
30770	37	10
30780	29	13
30790	33	16
30800	45	7
30810	34	14
30820	33	9
30830	27	18
30840	32	8
30850	25	12
30860	29	14
30870	26	17
30880	27	8
30890	41	12
30900	32	9
30910	30	11
30920	39	13
30930	33	9
30940	26	13
30950	52	7
30960	35	14
30970	33	6
30980	38	10
30990	35	8
31000	33	18
31010	37	5
31020	9	21
31030	17	26
31040	13	23
31050	10	41
31060	12	20
31070	13	27
31080	8	25
31090	12	32
31100	18	28
31110	40	8
31120	32	15
31130	45	9
31140	36	20
31150	38	9
31160	35	13
31170	24	18
31180	33	6
31190	29	13
31200	22	9
31210	44	12
31220	36	11
31230	34	11
31240	41	14
31250	42	11
31260	43	16
31270	28	12
31280	49	12
31290	36	9
31300	34	7
31310	37	7
31320	44	14
31330	34	14
31340	47	9
31350	42	15
31360	36	12
31370	42	12
31380	31	15
31390	43	7
31400	32	14
31410	38	16
31420	46	9
31430	41	12
31440	34	16
31450	30	14
31460	21	11
31470	44	14
31480	29	13
31490	34	13
31500	36	8
31510	35	10
31520	37	15
31530	31	10
31540	34	14
31550	26	12
31560	32	8
31570	33	9
31580	26	10
31590	39	15
31600	39	10
31610	35	22
31620	24	11
31630	16	32
31640	13	33
31650	12	25
31660	14	30
31670	16	27
31680	13	29
31690	7	26
31700	19	37
31710	14	28
31720	9	21
31730	14	28
31740	13	24
31750	6	32
31760	11	25
31770	11	25
31780	14	29
31790	10	27
31800	18	26
31810	10	27
31820	16	29
31830	18	34
31840	14	25
31850	13	26
31860	19	30
31870	15	21
31880	11	24
31890	13	24
31900	9	22
31910	3	28
31920	10	26
31930	8	16
31940	14	26
31950	16	35
31960	14	21
31970	10	26
31980	10	30
31990	15	30
32000	7	32
32010	5	32
32020	12	26
32030	15	24
32040	8	25
32050	10	28
32060	18	13
32070	42	10
32080	42	10
32090	38	12
32100	34	16
32110	32	9
32120	41	14
32130	25	10
32140	47	13
32150	36	16
32160	42	14
32170	35	9
32180	37	12
32190	36	15
32200	44	17
32210	29	10
32220	40	18
32230	34	14
32240	37	14
32250	34	7
32260	33	5
32270	32	12
32280	34	15
32290	26	16
32300	34	10
32310	34	10
32320	35	9
32330	30	12
32340	32	15
32350	18	26
32360	20	16
32370	13	24
32380	11	23
32390	9	16
32400	15	22
32410	14	25
32420	18	29
32430	14	30
32440	10	23
32450	11	23
32460	39	19
32470	32	17
32480	31	23
32490	11	32
32500	8	34
32510	12	27
32520	11	26
32530	18	29
32540	15	27
32550	12	30
32560	11	31
32570	13	35
32580	11	33
32590	6	28
32600	15	28
32610	11	24
32620	9	36
32630	9	26
32640	12	30
32650	13	24
32660	17	23
32670	8	29
32680	14	25
32690	13	24
32700	15	28
32710	8	33
32720	14	24
32730	16	24
32740	13	20
32750	12	30
32760	15	17
32770	16	35
32780	7	32
32790	9	28
32800	11	33
32810	14	38
32820	33	11
32830	32	8
32840	28	13
32850	39	13
32860	43	11
32870	48	13
32880	37	15
32890	36	5
32900	32	8
32910	34	13
32920	30	19
32930	31	16
32940	44	21
32950	27	9
32960	18	14
32970	39	8
32980	34	15
32990	37	17
33000	31	11
33010	32	14
33020	39	10
33030	34	8
33040	39	10
33050	34	14
33060	37	11
33070	40	13
33080	46	16
33090	40	11
33100	24	16
33110	13	24
33120	14	22
33130	10	33
33140	13	29
33150	12	29
33160	6	29
33170	13	28
33180	17	34
33190	16	28
33200	12	30
33210	11	33
33220	8	24
33230	13	25
33240	9	27
33250	12	25
33260	16	26
33270	10	31
33280	11	31
33290	11	28
33300	13	29
33310	9	31
33320	13	29
33330	9	30
33340	20	27
33350	34	15
33360	38	13
33370	31	12
33380	37	17
33390	37	15
33400	36	9
33410	39	17
33420	34	14
33430	40	11
33440	26	8
33450	39	11
33460	23	18
33470	22	12
33480	32	17
33490	50	9
33500	44	11
33510	43	16
33520	33	9
33530	21	23
33540	9	29
33550	5	28
33560	6	34
33570	3	34
33580	4	20
33590	8	34
33600	9	33
33610	6	25
33620	6	43
33630	4	30
33640	6	37
33650	4	29
33660	8	28
33670	6	34
33680	6	28
33690	7	26
33700	8	39
33710	15	35
33720	34	4
33730	39	7
33740	46	8
33750	41	8
33760	34	13
33770	45	15
33780	41	15
33790	37	14
33800	38	8
33810	34	13
33820	41	8
33830	31	14
33840	39	16
33850	39	9
33860	42	11
33870	30	11
33880	36	16
33890	30	4
33900	35	10
33910	51	10
33920	36	12
33930	38	12
33940	37	12
33950	32	19
33960	37	10
33970	39	13
33980	31	12
33990	40	17
34000	49	13
34010	37	14
34020	35	16
34030	36	15
34040	40	16
34050	28	13
34060	40	6
34070	26	16
34080	35	17
34090	37	14
34100	38	12
34110	33	13
34120	12	26
34130	14	31
34140	13	37
34150	13	25
34160	16	31
34170	17	41
34180	10	18
34190	10	35
34200	22	16
34210	30	13
34220	26	18
34230	27	16
34240	38	7
34250	33	7
34260	26	14
34270	27	12
34280	41	12
34290	22	16
34300	36	16
34310	19	16
34320	32	12
34330	33	19
34340	43	8
34350	37	10
34360	40	15
34370	38	18
34380	30	9
34390	36	9
34400	45	7
34410	27	16
34420	38	10
34430	36	10
34440	24	6
34450	35	10
34460	24	12
34470	41	14
34480	33	17
34490	39	15
34500	36	11
34510	34	11
34520	36	13
34530	46	19
34540	42	17
34550	42	10
34560	35	14
34570	28	15
34580	37	8
34590	48	10
34600	27	8
34610	48	9
34620	44	10
34630	26	13
34640	26	16
34650	35	8
34660	32	9
34670	37	11
34680	32	14
34690	39	16
34700	38	22
34710	29	16
34720	35	11
34730	33	15
34740	27	15
34750	39	16
34760	37	16
34770	40	16
34780	34	17
34790	37	9
34800	31	9
34810	43	10
34820	39	4
34830	40	11
34840	41	11
34850	26	22
34860	8	21
34870	8	36
34880	9	26
34890	16	38
34900	7	19
34910	14	22
34920	14	20
34930	13	30
34940	12	27
34950	17	28
34960	13	26
34970	29	14
34980	33	10
34990	33	15
35000	36	9
35010	40	10
35020	37	15
35030	30	8
35040	26	17
35050	33	8
35060	33	5
35070	40	11
35080	30	11
35090	35	14
35100	37	15
35110	38	15
35120	40	8
35130	40	7
35140	35	14
35150	43	11
35160	35	7
35170	44	13
35180	33	9
35190	27	13
35200	44	8
35210	41	13
35220	35	18
35230	29	13
35240	28	9
35250	40	10
35260	36	9
35270	23	13
35280	27	14
35290	29	15
35300	36	14
35310	43	15
35320	37	13
35330	27	15
35340	20	13
35350	43	10
35360	40	14
35370	28	12
35380	39	16
35390	45	13
35400	40	9
35410	33	12
35420	37	15
35430	32	14
35440	44	4
35450	41	14
35460	31	10
35470	25	12
35480	37	14
35490	29	18
35500	33	18
35510	37	14
35520	32	12
35530	38	17
35540	58	16
35550	37	15
35560	33	10
35570	35	8
35580	31	12
35590	32	10
35600	31	11
35610	36	13
35620	35	12
35630	41	13
35640	35	8
35650	39	8
35660	39	10
35670	33	10
35680	30	9
35690	40	10
35700	41	15
35710	20	9
35720	8	27
35730	14	26
35740	19	27
35750	10	37
35760	14	23
35770	11	29
35780	6	36
35790	4	34
35800	13	45
35810	10	19
35820	15	30
35830	15	29
35840	14	21
35850	11	30
35860	11	28
35870	15	28
35880	7	31
35890	9	32
35900	16	33
35910	14	28
35920	14	35
35930	8	35
35940	20	28
35950	8	30
35960	19	33
35970	13	25
35980	18	24
35990	11	29
36000	16	27
36010	15	19
36020	13	26
36030	14	25
36040	8	34
36050	11	29
36060	6	37
36070	7	25
36080	11	29
36090	19	21
36100	11	25
36110	23	22
36120	10	28
36130	9	31
36140	12	22
36150	27	29
36160	8	27
36170	9	32
36180	13	23
36190	10	33
36200	5	35
36210	10	35
36220	13	30
36230	10	24
36240	14	34
36250	14	26
36260	15	27
36270	13	30
36280	12	21
36290	10	23
36300	15	30
36310	14	25
36320	12	29
36330	9	24
36340	15	32
36350	13	29
36360	10	27
36370	23	19
36380	17	26
36390	9	33
36400	9	45
36410	10	22
36420	16	30
36430	14	32
36440	12	22
36450	8	42
36460	8	21
36470	13	20
36480	10	37
36490	9	25
36500	14	33
36510	9	25
36520	7	38
36530	18	31
36540	12	17
36550	9	26
36560	15	25
36570	10	27
36580	10	24
36590	15	33
36600	15	27
36610	8	27
36620	17	31
36630	19	21
36640	12	27
36650	7	37
36660	13	31
36670	13	19
36680	10	23
36690	6	29
36700	9	25
36710	16	24
36720	18	27
36730	8	20
36740	14	22
36750	12	21
36760	13	19
36770	11	30
36780	11	28
36790	14	22
36800	9	28
36810	6	25
36820	13	32
36830	11	30
36840	10	29
36850	10	27
36860	12	24
36870	10	32
36880	12	25
36890	18	30
36900	19	22
36910	15	26
36920	14	28
36930	13	27
36940	15	24
36950	15	26
36960	18	27
36970	14	28
36980	9	33
36990	7	22
37000	13	30
37010	14	34
37020	12	18
37030	10	34
37040	12	23
37050	14	31
37060	9	28
37070	11	26
37080	25	22
37090	20	12
37100	29	8
37110	38	17
37120	34	12
37130	34	11
37140	35	11
37150	40	12
37160	50	14
37170	45	6
37180	38	11
37190	30	14
37200	26	8
37210	35	9
37220	25	9
37230	36	10
37240	46	8
37250	34	14
37260	35	11
37270	31	11
37280	31	10
37290	30	14
37300	30	14
37310	28	11
37320	36	12
37330	27	5
37340	40	7
37350	31	13
37360	41	11
37370	35	19
37380	36	9
37390	41	12
37400	34	12
37410	33	14
37420	35	12
37430	38	16
37440	38	6
37450	38	7
37460	27	18
37470	34	11
37480	35	10
37490	31	14
37500	36	11
37510	26	16
37520	37	13
37530	43	7
37540	34	10
37550	36	21
37560	37	13
37570	33	10
37580	34	10
37590	46	13
37600	31	17
37610	29	19
37620	39	11
37630	38	16
37640	46	18
37650	46	12
37660	28	10
37670	23	19
37680	33	6
37690	37	13
37700	39	18
37710	34	10
37720	37	10
37730	44	10
37740	38	7
37750	31	16
37760	38	12
37770	33	10
37780	47	11
37790	27	12
37800	29	10
37810	34	8
37820	36	14
37830	37	8
37840	38	11
37850	44	14
37860	29	16
37870	38	16
37880	25	11
37890	26	13
37900	37	12
37910	26	15
37920	32	15
37930	22	15
37940	29	12
37950	40	4
37960	41	16
37970	38	16
37980	35	12
37990	36	13
38000	48	12
38010	31	12
38020	36	17
38030	34	10
38040	30	17
38050	29	15
38060	40	11
38070	33	21
38080	28	14
38090	32	12
38100	44	13
38110	37	17
38120	35	11
38130	27	10
38140	42	21
38150	41	9
38160	30	17
38170	31	16
38180	36	17
38190	46	13
38200	33	8
38210	33	11
38220	43	19
38230	28	8
38240	33	8
38250	37	11
38260	50	16
38270	29	11
38280	28	13
38290	36	16
38300	40	14
38310	28	12
38320	31	10
38330	41	10
38340	42	12
38350	36	19
38360	38	15
38370	31	14
38380	34	15
38390	31	12
38400	36	11
38410	35	13
38420	37	9
38430	32	13
38440	34	17
38450	41	12
38460	43	15
38470	36	17
38480	36	13
38490	42	12
38500	38	10
38510	36	11
38520	29	18
38530	36	14
38540	36	17
38550	43	10
38560	33	12
38570	33	13
38580	27	14
38590	41	12
38600	28	9
38610	31	12
38620	35	14
38630	28	12
38640	32	17
38650	30	12
38660	32	15
38670	41	11
38680	41	17
38690	42	17
38700	35	17
38710	40	7
38720	41	10
38730	29	21
38740	25	10
38750	33	10
38760	34	9
38770	40	16
38780	28	17
38790	34	6
38800	38	17
38810	37	9
38820	54	8
38830	51	16
38840	19	10
38850	40	15
38860	37	13
38870	49	20
38880	35	8
38890	35	14
38900	42	7
38910	37	12
38920	30	19
38930	37	14
38940	36	15
38950	34	17
38960	28	10
38970	30	10
38980	32	12
38990	41	18
39000	27	15
39010	36	20
39020	35	6
39030	34	8
39040	34	10
39050	29	15
39060	33	15
39070	38	8
39080	41	5
39090	32	20
39100	37	15
39110	34	17
39120	37	8
39130	38	16
39140	32	13
39150	31	9
39160	40	9
39170	39	11
39180	23	10
39190	31	12
39200	37	6
39210	34	16
39220	31	10
39230	30	11
39240	33	10
39250	42	10
39260	38	7
39270	36	11
39280	36	11
39290	25	9
39300	33	10
39310	43	13
39320	36	12
39330	31	15
39340	34	15
39350	45	7
39360	29	9
39370	35	14
39380	35	6
39390	44	18
39400	35	9
39410	37	7
39420	33	17
39430	30	16
39440	29	9
39450	35	15
39460	36	11
39470	30	19
39480	38	17
39490	30	12
39500	30	11
39510	40	14
39520	41	14
39530	28	28
39540	6	28
39550	11	33
39560	7	35
39570	14	30
39580	4	20
39590	7	32
39600	10	30
39610	6	20
39620	5	35
39630	8	31
39640	5	32
39650	12	32
39660	10	35
39670	10	38
39680	7	30
39690	8	33
39700	8	27
39710	8	32
39720	6	31
39730	2	35
39740	9	29
39750	12	24
39760	44	10
39770	36	8
39780	23	12
39790	24	11
39800	42	9
39810	24	11
39820	38	8
39830	36	10
39840	34	8
39850	31	19
39860	36	10
39870	32	10
39880	28	10
39890	37	14
39900	50	12
39910	36	12
39920	38	12
39930	32	9
39940	37	13
39950	30	16
39960	42	10
39970	37	11
39980	32	17
39990	38	10
40000	40	10
40010	37	16
40020	18	25
40030	7	33
40040	11	29
40050	7	28
40060	9	25
40070	4	40
40080	15	23
40090	8	25
40100	5	27
40110	10	40
40120	11	23
40130	3	27
