20140	47	9
20150	40	15
20160	36	14
20170	22	16
20180	33	16
20190	47	12
20200	37	12
20210	38	17
20220	37	17
20230	40	15
20240	30	16
20250	32	9
20260	44	17
20270	36	8
20280	37	7
20290	39	12
20300	37	23
20310	15	45
20320	16	29
20330	10	34
20340	7	33
20350	8	25
20360	12	42
20370	12	30
20380	15	37
20390	12	37
20400	5	34
20410	20	30
20420	16	29
20430	12	25
20440	16	39
20450	7	29
20460	4	34
20470	13	34
20480	9	42
20490	12	34
20500	12	40
20510	15	37
20520	10	30
20530	14	30
20540	13	39
20550	13	29
20560	12	38
20570	14	33
20580	17	31
20590	12	38
20600	10	42
20610	16	26
20620	13	34
20630	16	31
20640	16	35
20650	12	34
20660	11	28
20670	21	35
20680	15	28
20690	7	35
20700	10	34
20710	10	30
20720	15	36
20730	13	26
20740	13	33
20750	13	28
20760	10	31
20770	16	36
20780	7	31
20790	9	38
20800	12	27
20810	10	37
20820	13	26
20830	14	31
20840	10	35
20850	12	40
20860	7	28
20870	8	24
20880	11	30
20890	10	35
20900	6	30
20910	17	43
20920	7	33
20930	15	31
20940	29	14
20950	41	10
20960	42	17
20970	30	11
20980	49	17
20990	38	16
21000	40	19
21010	36	12
21020	32	11
21030	30	16
21040	48	16
21050	22	13
21060	34	10
21070	31	14
21080	27	19
21090	44	22
21100	45	12
21110	41	11
21120	34	13
21130	29	11
21140	39	10
21150	45	20
21160	40	13
21170	43	6
21180	61	8
21190	44	12
21200	39	10
21210	37	11
21220	44	9
21230	35	8
21240	31	22
21250	40	9
21260	50	11
21270	41	16
21280	35	8
21290	42	15
21300	40	10
21310	49	15
21320	38	8
21330	27	16
21340	34	11
21350	42	8
21360	32	13
21370	36	12
21380	27	11
21390	39	8
21400	26	15
21410	42	11
21420	45	6
21430	37	19
21440	55	19
21450	33	19
21460	29	14
21470	42	13
21480	35	16
21490	35	19
21500	13	23
21510	15	34
21520	7	35
21530	9	41
21540	14	26
21550	14	37
21560	11	26
21570	9	33
21580	12	31
21590	11	34
21600	14	31
21610	17	35
21620	6	35
21630	9	22
21640	14	21
21650	11	35
21660	8	30
21670	15	36
21680	14	27
21690	13	23
21700	12	39
21710	18	32
21720	13	28
21730	9	25
21740	9	32
21750	17	27
21760	10	30
21770	15	28
21780	14	41
21790	14	33
21800	18	27
21810	13	42
21820	7	35
21830	14	26
21840	15	32
21850	5	39
21860	14	22
21870	29	10
21880	35	20
21890	31	15
21900	48	9
21910	44	9
21920	45	13
21930	28	13
21940	39	14
21950	32	13
21960	43	18
21970	40	13
21980	31	16
21990	41	14
22000	29	14
22010	38	15
22020	40	12
22030	21	23
22040	12	32
22050	12	43
22060	13	36
22070	14	44
22080	11	39
22090	13	30
22100	14	27
22110	10	26
22120	9	32
22130	10	32
22140	14	35
22150	12	20
22160	18	38
22170	12	35
22180	14	40
22190	6	34
22200	9	34
22210	12	38
22220	13	30
22230	15	39
22240	10	41
22250	12	31
22260	11	30
22270	14	29
22280	11	31
22290	17	28
22300	13	36
22310	13	33
22320	8	29
22330	14	33
22340	10	26
22350	11	38
22360	26	29
22370	41	12
22380	51	18
22390	31	15
22400	46	8
22410	30	11
22420	36	9
22430	32	10
22440	37	12
22450	42	11
22460	35	12
22470	46	17
22480	36	13
22490	15	36
22500	11	33
22510	10	24
22520	16	35
22530	11	34
22540	15	26
22550	18	31
22560	23	15
22570	33	13
22580	38	15
22590	39	10
22600	48	9
22610	37	9
22620	40	11
22630	42	19
22640	32	12
22650	46	13
22660	29	17
22670	36	18
22680	38	17
22690	43	15
22700	36	12
22710	43	11
22720	38	6
22730	33	14
22740	47	14
22750	37	8
22760	31	13
22770	44	11
22780	45	15
22790	33	20
22800	36	15
22810	41	6
22820	34	9
22830	37	15
22840	36	17
22850	38	11
22860	42	18
22870	47	9
22880	43	14
22890	53	9
22900	28	10
22910	50	10
22920	33	11
22930	39	16
22940	33	24
22950	13	39
22960	17	36
22970	16	42
22980	11	33
22990	13	28
23000	17	29
23010	10	35
23020	15	33
23030	9	36
23040	15	28
23050	10	38
23060	11	25
23070	12	40
23080	14	42
23090	11	31
23100	7	24
23110	9	33
23120	12	35
23130	9	38
23140	12	34
23150	15	29
23160	13	36
23170	18	35
23180	8	26
23190	8	35
23200	12	38
23210	16	28
23220	10	34
23230	33	15
23240	41	15
23250	44	11
23260	25	12
23270	46	12
23280	33	11
23290	41	15
23300	44	14
23310	27	11
23320	34	10
23330	36	15
23340	50	17
23350	45	10
23360	31	27
23370	39	10
23380	46	11
23390	31	16
23400	46	13
23410	37	16
23420	34	14
23430	33	12
23440	46	12
23450	54	13
23460	32	21
23470	6	37
23480	14	30
23490	8	37
23500	10	38
23510	9	27
23520	13	42
23530	15	30
23540	9	43
23550	13	35
23560	17	24
23570	9	27
23580	15	32
23590	13	36
23600	11	41
23610	13	30
23620	7	26
23630	11	40
23640	11	28
23650	12	29
23660	10	26
23670	9	42
23680	10	31
23690	13	39
23700	38	23
23710	25	18
23720	13	28
23730	13	33
23740	16	37
23750	9	43
23760	14	35
23770	11	29
23780	10	33
23790	9	33
23800	14	31
23810	9	35
23820	11	25
23830	18	24
23840	13	34
23850	15	34
23860	5	29
23870	11	34
23880	16	33
23890	8	45
23900	9	30
23910	11	30
23920	16	33
23930	20	34
23940	11	26
23950	11	35
23960	7	39
23970	9	34
23980	20	40
23990	18	30
24000	10	30
24010	15	23
24020	11	34
24030	20	32
24040	16	32
24050	11	32
24060	14	29
24070	17	34
24080	13	26
24090	9	36
24100	17	28
24110	16	34
24120	15	25
24130	7	25
24140	11	24
24150	16	35
24160	14	33
24170	11	36
24180	9	36
24190	11	29
24200	33	13
24210	36	12
24220	42	14
24230	40	11
24240	45	16
24250	41	12
24260	33	13
24270	31	12
24280	29	19
24290	8	35
24300	13	36
24310	31	18
24320	34	13
24330	30	15
24340	46	14
24350	34	7
24360	51	8
24370	32	13
24380	43	8
24390	32	16
24400	32	11
24410	36	17
24420	35	18
24430	16	36
24440	15	22
24450	12	29
24460	13	27
24470	14	30
24480	13	31
24490	9	36
24500	21	28
24510	17	31
24520	9	31
24530	13	33
24540	10	24
24550	10	36
24560	13	29
24570	8	25
24580	13	28
24590	11	32
24600	8	40
24610	9	27
24620	15	41
24630	18	32
24640	12	28
24650	8	34
24660	20	41
24670	14	28
24680	13	35
24690	12	27
24700	9	32
24710	16	31
24720	9	40
24730	13	32
24740	11	35
24750	18	22
24760	10	33
24770	4	24
24780	12	38
24790	16	26
24800	21	33
24810	13	27
24820	11	40
24830	8	34
24840	14	29
24850	21	39
24860	14	35
24870	20	35
24880	6	34
24890	6	31
24900	15	44
24910	17	29
24920	37	10
24930	32	19
24940	31	13
24950	36	13
24960	32	12
24970	25	15
24980	48	17
24990	36	14
25000	30	13
25010	40	10
25020	48	14
25030	44	16
25040	30	15
25050	43	11
25060	37	8
25070	41	13
25080	43	12
25090	49	12
25100	42	12
25110	31	10
25120	43	12
25130	41	12
25140	43	10
25150	43	9
25160	27	20
25170	25	9
25180	36	16
25190	34	20
25200	33	14
25210	20	21
25220	12	29
25230	12	35
25240	7	22
25250	10	38
25260	17	36
25270	7	27
25280	16	31
25290	9	30
25300	14	42
25310	10	29
25320	12	40
25330	12	36
25340	17	27
25350	19	48
25360	13	34
25370	5	30
25380	17	24
25390	16	31
25400	18	27
25410	20	45
25420	16	28
25430	23	29
25440	49	7
25450	40	17
25460	38	10
25470	29	4
25480	34	15
25490	28	16
25500	16	16
25510	15	40
25520	17	26
25530	11	38
25540	18	40
25550	14	32
25560	13	30
25570	13	33
25580	13	27
25590	16	32
25600	16	43
25610	12	30
25620	9	34
25630	8	31
25640	7	31
25650	11	31
25660	15	37
25670	44	14
25680	34	8
25690	36	12
25700	28	19
25710	34	19
25720	39	9
25730	35	15
25740	34	18
25750	55	14
25760	44	10
25770	35	11
25780	34	19
25790	31	13
25800	35	11
25810	44	14
25820	39	10
25830	42	14
25840	48	9
25850	37	13
25860	25	13
25870	37	15
25880	32	15
25890	39	9
25900	30	9
25910	37	12
25920	36	9
25930	31	18
25940	30	20
25950	8	30
25960	17	34
25970	13	41
25980	13	39
25990	10	29
26000	19	40
26010	17	22
26020	9	28
26030	15	31
26040	12	24
26050	16	36
26060	10	34
26070	15	27
26080	14	32
26090	20	35
26100	8	44
26110	18	36
26120	10	29
26130	14	38
26140	11	22
26150	14	34
26160	14	32
26170	11	36
26180	7	35
26190	12	47
26200	13	34
26210	13	30
26220	10	41
26230	18	30
26240	32	16
26250	42	14
26260	51	22
26270	42	13
26280	39	14
26290	40	17
26300	30	13
26310	41	12
26320	45	23
26330	30	16
26340	36	14
26350	33	13
26360	46	7
26370	49	10
26380	40	11
26390	41	10
26400	35	20
26410	35	10
26420	44	18
26430	36	18
26440	35	9
26450	41	7
26460	32	15
26470	52	15
26480	48	16
26490	41	16
26500	31	11
26510	35	12
26520	33	12
26530	34	10
26540	38	18
26550	34	7
26560	48	15
26570	29	15
26580	43	13
26590	44	16
26600	32	14
26610	45	12
26620	50	12
26630	31	18
26640	29	11
26650	39	11
26660	39	12
26670	38	9
26680	40	8
26690	32	12
26700	51	17
26710	48	10
26720	49	18
26730	44	13
26740	40	13
26750	34	14
26760	44	8
26770	30	11
26780	32	10
26790	40	11
26800	40	14
26810	40	12
26820	33	16
26830	16	30
26840	11	38
26850	10	30
26860	9	31
26870	21	42
26880	14	32
26890	10	24
26900	14	35
26910	16	29
26920	11	30
26930	10	35
26940	9	36
26950	17	30
26960	11	38
26970	4	30
26980	11	34
26990	16	36
27000	14	35
27010	9	39
27020	8	31
27030	7	43
27040	14	34
27050	15	16
27060	11	31
27070	12	31
27080	22	27
27090	9	34
27100	8	44
27110	17	31
27120	11	34
27130	9	29
27140	7	35
27150	14	24
27160	10	35
27170	8	27
27180	15	29
27190	9	36
27200	12	35
27210	9	29
27220	33	20
27230	39	8
27240	45	11
27250	46	9
27260	32	14
27270	35	17
27280	41	17
27290	26	24
27300	44	18
27310	43	11
27320	45	11
27330	38	17
27340	37	10
27350	33	17
27360	34	12
27370	38	12
27380	36	10
27390	27	15
27400	33	10
27410	29	16
27420	41	12
27430	39	11
27440	37	7
27450	33	13
27460	39	13
27470	29	21
27480	39	15
27490	38	8
27500	41	9
27510	40	15
27520	27	15
27530	40	7
27540	40	14
27550	35	13
27560	32	11
27570	40	11
27580	35	14
27590	42	17
27600	48	7
27610	44	16
27620	39	16
27630	44	13
27640	27	17
27650	13	34
27660	16	41
27670	7	23
27680	12	35
27690	12	29
27700	25	18
27710	35	13
27720	35	7
27730	50	12
27740	25	19
27750	45	11
27760	35	15
27770	42	14
27780	40	11
27790	47	9
27800	43	11
27810	21	19
27820	29	18
27830	35	10
27840	42	18
27850	32	17
27860	10	30
27870	18	29
27880	12	34
27890	6	34
27900	10	35
27910	38	14
27920	35	13
27930	38	11
27940	37	11
27950	28	14
27960	36	9
27970	39	12
27980	51	14
27990	33	16
28000	51	10
28010	45	17
28020	38	17
28030	37	13
28040	41	15
28050	33	7
28060	36	12
28070	31	19
28080	38	12
28090	35	6
28100	44	14
28110	40	16
28120	46	23
28130	35	17
28140	42	13
28150	48	15
28160	29	9
28170	42	15
28180	41	13
28190	49	10
28200	39	11
28210	42	12
28220	40	19
28230	46	11
28240	29	9
28250	30	16
28260	42	13
28270	27	7
28280	29	15
28290	42	18
28300	31	11
28310	46	17
28320	37	11
28330	45	21
28340	46	16
28350	42	10
28360	36	17
28370	29	10
28380	31	22
28390	38	12
28400	38	14
28410	46	11
28420	36	16
28430	43	10
28440	37	17
28450	35	12
28460	29	15
28470	52	10
28480	41	9
28490	31	14
28500	50	13
28510	28	11
28520	27	10
28530	51	10
28540	40	15
28550	44	13
28560	31	12
28570	37	14
28580	36	11
28590	37	11
28600	40	11
28610	27	13
28620	43	16
28630	45	14
28640	33	8
28650	35	16
28660	48	10
28670	40	11
28680	39	15
28690	24	12
28700	31	15
28710	41	12
28720	33	14
28730	34	12
28740	49	17
28750	31	8
28760	40	13
28770	43	11
28780	39	13
28790	43	16
28800	30	16
28810	44	6
28820	39	13
28830	41	12
28840	38	15
28850	33	10
28860	35	8
28870	37	15
28880	37	16
28890	35	12
28900	47	10
28910	44	13
28920	41	9
28930	35	17
28940	51	16
28950	48	20
28960	43	10
28970	37	12
28980	47	14
28990	43	10
29000	40	15
29010	45	15
29020	35	10
29030	54	14
29040	40	13
29050	43	13
29060	50	8
29070	42	9
29080	44	12
29090	31	13
29100	37	13
29110	38	14
29120	37	20
29130	41	18
29140	32	14
29150	42	9
29160	45	15
29170	34	18
29180	40	8
29190	46	8
29200	25	18
29210	36	15
29220	34	8
29230	44	17
29240	32	15
29250	47	21
29260	38	16
29270	42	8
29280	41	18
29290	38	14
29300	42	18
29310	48	13
29320	30	13
29330	52	17
29340	34	16
29350	44	8
29360	40	15
29370	53	10
29380	28	14
29390	31	7
29400	36	12
29410	47	13
29420	22	16
29430	39	12
29440	32	14
29450	29	22
29460	49	9
29470	35	16
29480	43	15
29490	33	17
29500	33	10
29510	39	18
29520	36	13
29530	36	18
29540	51	11
29550	36	11
29560	45	12
29570	29	6
29580	46	15
29590	33	8
29600	39	10
29610	31	16
29620	42	18
29630	34	17
29640	29	16
29650	38	10
29660	47	12
29670	33	14
29680	44	19
29690	31	14
29700	29	15
29710	42	9
29720	41	11
29730	36	15
29740	38	12
29750	35	11
29760	50	11
29770	36	13
29780	47	10
29790	45	20
29800	36	15
29810	34	4
29820	30	14
29830	43	8
29840	35	15
29850	46	18
29860	35	8
29870	42	12
29880	43	17
29890	34	22
29900	15	31
29910	8	30
29920	10	27
29930	10	38
29940	12	25
29950	14	37
29960	7	34
29970	11	39
29980	14	16
29990	14	32
30000	12	35
30010	22	33
30020	12	32
30030	15	36
30040	8	32
30050	13	46
30060	33	13
30070	30	22
30080	46	15
30090	28	11
30100	35	16
30110	39	13
30120	35	16
30130	39	11
30140	45	10
30150	42	20
30160	38	8
30170	50	24
30180	38	16
30190	43	16
30200	28	19
30210	34	13
30220	43	13
30230	52	11
30240	44	11
30250	34	15
30260	40	12
30270	37	10
30280	38	21
30290	45	13
30300	35	12
30310	32	10
30320	32	9
30330	42	15
30340	23	8
30350	32	8
30360	40	14
30370	46	12
30380	41	15
30390	36	15
30400	34	17
30410	41	20
30420	33	8
30430	37	22
30440	37	12
30450	38	10
30460	49	10
30470	38	10
30480	37	10
30490	46	18
30500	38	14
30510	26	14
30520	46	10
30530	44	15
30540	33	12
30550	50	10
30560	41	12
30570	32	18
30580	39	12
30590	30	13
30600	36	18
30610	33	12
30620	37	16
30630	51	8
30640	28	15
30650	46	9
30660	42	8
30670	40	12
30680	36	13
30690	38	12
30700	45	10
30710	32	14
30720	44	7
30730	36	20
30740	31	10
30750	47	5
30760	33	9
30770	37	14
30780	37	13
30790	32	12
30800	48	10
30810	43	9
30820	30	6
30830	34	13
30840	49	10
30850	39	10
30860	36	13
30870	35	16
30880	20	24
30890	17	29
30900	11	32
30910	10	38
30920	11	34
30930	24	35
30940	27	9
30950	41	17
30960	45	11
30970	46	22
30980	35	15
30990	37	15
31000	24	12
31010	50	14
31020	42	12
31030	44	8
31040	35	17
31050	27	12
31060	50	7
31070	41	10
31080	31	13
31090	41	17
31100	37	17
31110	40	14
31120	46	16
31130	35	11
31140	38	18
31150	38	14
31160	40	10
31170	37	8
31180	38	15
31190	44	16
31200	41	16
31210	32	11
31220	44	7
31230	34	12
31240	47	12
31250	26	12
31260	37	14
31270	46	17
31280	38	18
31290	35	17
31300	38	10
31310	34	8
31320	39	14
31330	35	20
31340	28	17
31350	13	33
31360	10	35
31370	11	24
31380	9	31
31390	13	32
31400	16	29
31410	15	37
31420	8	35
31430	11	30
31440	14	33
31450	13	32
31460	6	23
31470	10	41
31480	11	34
31490	17	28
31500	12	28
31510	11	33
31520	12	37
31530	13	36
31540	7	34
31550	39	14
31560	43	12
31570	45	18
31580	45	14
31590	35	17
31600	44	11
31610	32	13
31620	21	28
31630	8	26
31640	14	39
31650	13	28
31660	10	27
31670	15	34
31680	11	35
31690	12	35
31700	13	35
31710	11	37
31720	14	26
31730	17	28
31740	13	39
31750	12	38
31760	16	29
31770	12	32
31780	6	38
31790	14	42
31800	15	28
31810	39	11
31820	40	18
31830	38	11
31840	32	4
31850	48	12
31860	43	11
31870	38	8
31880	33	14
31890	50	12
31900	52	16
31910	37	11
31920	44	14
31930	38	13
31940	46	18
31950	39	14
31960	47	10
31970	37	16
31980	31	16
31990	37	9
32000	40	14
32010	35	7
32020	30	9
32030	41	11
32040	36	7
32050	7	31
32060	8	33
32070	18	32
32080	8	37
32090	7	27
32100	13	23
32110	7	33
32120	7	39
32130	7	35
32140	8	33
32150	17	26
32160	16	26
32170	7	32
32180	12	39
32190	22	34
32200	18	35
32210	22	31
32220	10	32
32230	19	26
32240	24	6
32250	48	9
32260	42	11
32270	44	18
32280	35	12
32290	24	14
32300	44	8
32310	37	13
32320	40	15
32330	32	15
32340	37	13
32350	38	13
32360	23	24
32370	4	30
32380	3	34
32390	10	42
32400	5	39
32410	22	12
32420	40	11
32430	29	13
32440	13	28
32450	14	36
32460	6	27
32470	11	42
32480	11	30
32490	13	28
32500	12	32
32510	9	24
32520	13	38
32530	14	34
32540	10	26
32550	19	29
32560	13	33
32570	10	28
32580	16	25
32590	11	26
32600	16	33
32610	11	24
32620	17	36
32630	19	30
32640	11	33
32650	15	37
32660	9	30
32670	15	38
32680	13	34
32690	11	40
32700	29	29
32710	35	15
32720	35	13
32730	33	18
32740	40	8
32750	37	9
32760	40	14
32770	47	7
32780	37	15
32790	34	13
32800	33	10
32810	43	13
32820	33	12
32830	35	13
32840	36	8
32850	34	18
32860	41	8
32870	48	14
32880	43	15
32890	45	9
32900	46	12
32910	39	21
32920	31	14
32930	34	11
32940	27	14
32950	34	11
32960	45	17
32970	44	14
32980	33	9
32990	36	15
33000	31	16
33010	35	13
33020	38	15
33030	25	16
33040	32	11
33050	39	20
33060	37	6
33070	43	17
33080	43	16
33090	15	27
33100	6	30
33110	14	35
33120	12	38
33130	13	28
33140	11	18
33150	9	36
33160	19	43
33170	21	32
33180	13	36
33190	12	33
33200	15	34
33210	7	30
33220	8	32
33230	20	32
33240	16	25
33250	11	29
33260	13	28
33270	10	27
33280	9	33
33290	11	40
33300	12	43
33310	17	29
33320	12	27
33330	13	34
33340	15	22
33350	15	33
33360	11	41
33370	11	28
33380	12	24
33390	18	21
33400	18	38
33410	15	33
33420	10	39
33430	10	41
33440	10	35
33450	15	26
33460	13	33
33470	9	28
33480	19	28
33490	10	30
33500	9	37
33510	9	34
33520	17	39
33530	9	36
33540	15	34
33550	14	39
33560	16	24
33570	15	48
33580	7	23
33590	11	27
33600	12	35
33610	16	30
33620	11	32
33630	6	28
33640	18	26
33650	20	34
33660	21	15
33670	42	18
33680	55	17
33690	12	23
33700	19	30
33710	16	31
33720	14	34
33730	18	24
33740	15	22
33750	46	20
33760	47	15
33770	36	10
33780	34	13
33790	37	8
33800	27	7
33810	19	34
33820	14	31
33830	14	30
33840	9	40
33850	9	26
33860	10	27
33870	11	26
33880	12	41
33890	21	26
33900	18	41
33910	11	26
33920	13	34
33930	10	37
33940	11	45
33950	9	32
33960	10	31
33970	11	33
33980	20	34
33990	19	36
34000	16	41
34010	10	43
34020	13	32
34030	13	37
34040	12	38
34050	10	34
34060	17	40
34070	15	34
34080	10	32
34090	14	29
34100	13	40
34110	11	28
34120	9	29
34130	12	34
34140	13	34
34150	8	31
34160	15	31
34170	14	33
34180	13	37
34190	16	39
34200	13	25
34210	20	38
34220	14	32
34230	13	32
34240	14	34
34250	14	33
34260	13	35
34270	11	29
34280	15	40
34290	11	36
34300	5	37
34310	12	35
34320	10	37
34330	7	30
34340	14	29
34350	13	41
34360	13	37
34370	10	26
34380	7	26
34390	16	30
34400	10	34
34410	19	34
34420	8	39
34430	6	29
34440	28	29
34450	47	9
34460	34	9
34470	34	5
34480	18	29
34490	13	30
34500	14	29
34510	12	28
34520	15	33
34530	15	29
34540	19	41
34550	13	27
34560	17	33
34570	7	26
34580	9	33
34590	14	35
34600	11	30
34610	15	32
34620	16	37
34630	19	28
34640	32	16
34650	38	10
34660	38	10
34670	42	12
34680	33	11
34690	37	8
34700	34	18
34710	40	14
34720	37	12
34730	34	11
34740	36	23
34750	42	16
34760	36	14
34770	41	16
34780	39	19
34790	48	6
34800	48	9
34810	30	13
34820	46	14
34830	36	17
34840	42	14
34850	6	23
34860	16	28
34870	10	29
34880	20	33
34890	17	30
34900	11	31
34910	12	28
34920	18	42
34930	16	42
34940	11	30
34950	14	26
34960	8	28
34970	5	29
34980	8	28
34990	42	18
35000	38	16
35010	32	11
35020	34	12
35030	32	17
35040	38	15
35050	53	12
35060	38	11
35070	45	14
35080	39	14
35090	41	21
35100	41	9
35110	43	10
35120	41	14
35130	37	6
35140	30	10
35150	38	14
35160	38	11
35170	38	13
35180	40	14
35190	35	19
35200	39	12
35210	33	10
35220	34	18
35230	44	10
35240	46	14
35250	39	16
35260	34	11
35270	28	18
35280	45	15
35290	26	19
35300	32	13
35310	36	11
35320	28	11
35330	35	10
35340	50	16
35350	39	8
35360	33	15
35370	41	14
35380	37	17
35390	41	14
35400	30	11
35410	28	12
35420	32	11
35430	39	10
35440	39	15
35450	40	8
35460	49	12
35470	33	15
35480	31	18
35490	39	15
35500	37	14
35510	39	17
35520	42	9
35530	39	13
35540	36	8
35550	33	9
35560	50	12
35570	49	6
35580	22	10
35590	43	17
35600	37	10
35610	34	13
35620	37	15
35630	29	12
35640	40	6
35650	32	13
35660	34	10
35670	34	13
35680	40	10
35690	13	37
35700	10	24
35710	19	35
35720	15	36
35730	8	35
35740	15	33
35750	16	16
35760	9	28
35770	12	23
35780	7	32
35790	9	31
35800	25	26
35810	46	10
35820	44	16
35830	42	12
35840	34	12
35850	35	16
35860	41	14
35870	34	17
35880	41	9
35890	44	8
35900	28	11
35910	37	15
35920	46	14
35930	33	11
35940	39	4
35950	36	13
35960	34	13
35970	51	15
35980	43	10
35990	31	13
36000	37	11
36010	38	9
36020	35	11
36030	42	9
36040	19	21
36050	21	44
36060	12	31
36070	10	37
36080	9	40
36090	13	28
36100	15	24
36110	17	26
36120	13	44
36130	10	40
36140	12	34
36150	7	35
36160	10	33
36170	13	38
36180	6	39
36190	14	24
36200	12	31
36210	12	38
36220	11	37
36230	12	36
36240	7	30
36250	12	37
36260	14	32
36270	9	22
36280	8	19
36290	8	34
36300	20	38
36310	14	30
36320	10	36
36330	13	32
36340	22	40
36350	30	15
36360	36	18
36370	23	16
36380	20	35
36390	13	37
36400	15	33
36410	12	41
36420	13	32
36430	25	13
36440	40	14
36450	36	17
36460	31	13
36470	38	10
36480	28	17
36490	37	15
36500	38	21
36510	45	6
36520	31	16
36530	35	8
36540	34	15
36550	41	12
36560	45	10
36570	36	13
36580	37	20
36590	35	16
36600	41	7
36610	38	9
36620	36	10
36630	53	14
36640	42	21
36650	31	15
36660	33	9
36670	39	4
36680	36	14
36690	38	11
36700	45	20
36710	34	17
36720	39	13
36730	35	4
36740	35	11
36750	50	12
36760	36	20
36770	30	22
36780	31	21
36790	36	15
36800	45	9
36810	43	3
36820	36	16
36830	42	11
36840	36	10
36850	39	15
36860	37	17
36870	42	17
36880	47	13
36890	32	7
36900	53	10
36910	42	13
36920	36	22
36930	27	6
36940	40	20
36950	40	11
36960	36	14
36970	31	17
36980	43	12
36990	37	12
37000	56	20
37010	24	17
37020	43	10
37030	45	12
37040	27	13
37050	32	19
37060	29	12
37070	38	11
37080	36	20
37090	30	11
37100	28	11
37110	49	13
37120	34	8
37130	35	14
37140	43	10
37150	40	10
37160	37	13
37170	37	9
37180	40	8
37190	41	17
37200	33	13
37210	27	8
37220	51	8
37230	38	10
37240	48	8
37250	41	13
37260	44	10
37270	34	15
37280	17	35
37290	11	43
37300	11	39
37310	15	35
37320	19	33
37330	15	42
37340	15	42
37350	10	22
37360	19	42
37370	9	29
37380	15	32
37390	15	24
37400	10	31
37410	12	25
37420	11	35
37430	12	24
37440	12	30
37450	10	39
37460	13	34
37470	11	28
37480	9	24
37490	11	34
37500	11	37
37510	12	35
37520	19	36
37530	12	30
37540	13	32
37550	12	36
37560	18	29
37570	13	40
37580	15	15
37590	9	33
37600	13	31
37610	17	27
37620	10	35
37630	24	39
37640	10	32
37650	10	43
37660	11	41
37670	11	28
37680	13	48
37690	14	17
37700	11	37
37710	16	41
37720	11	28
37730	15	26
37740	8	35
37750	12	34
37760	12	26
37770	10	29
37780	15	33
37790	12	34
37800	11	35
37810	11	26
37820	10	39
37830	13	38
37840	16	29
37850	11	35
37860	7	37
37870	15	38
37880	11	35
37890	5	40
37900	10	27
37910	11	17
37920	13	31
37930	18	35
37940	16	27
37950	12	31
37960	16	31
37970	19	34
37980	10	27
37990	12	34
38000	9	40
38010	16	40
38020	17	31
38030	14	33
38040	9	31
38050	12	32
38060	8	33
38070	17	22
38080	11	39
38090	10	35
38100	9	32
38110	6	31
38120	12	42
38130	45	18
38140	49	11
38150	40	18
38160	49	16
38170	56	14
38180	37	20
38190	36	7
38200	21	7
38210	46	9
38220	39	13
38230	31	4
38240	38	17
38250	42	15
38260	24	12
38270	31	12
38280	12	19
38290	37	14
38300	35	18
38310	36	16
38320	38	9
38330	33	14
38340	41	10
38350	34	17
38360	35	14
38370	35	16
38380	36	9
38390	40	17
38400	36	13
38410	45	11
38420	35	10
38430	44	16
38440	46	16
38450	44	9
38460	43	8
38470	35	10
38480	35	9
38490	36	10
38500	34	20
38510	42	13
38520	25	9
38530	51	13
38540	38	9
38550	30	15
38560	44	15
38570	31	14
38580	43	15
38590	36	17
38600	34	24
38610	42	14
38620	36	11
38630	41	11
38640	34	17
38650	41	15
38660	38	9
38670	35	21
38680	41	13
38690	39	18
38700	34	11
38710	33	14
38720	37	18
38730	28	19
38740	12	25
38750	21	27
38760	4	37
38770	17	33
38780	6	37
38790	16	36
38800	18	33
38810	11	35
38820	13	34
38830	9	29
38840	11	28
38850	14	17
38860	8	39
38870	12	21
38880	11	28
38890	13	40
38900	15	34
38910	11	22
38920	7	34
38930	18	38
38940	15	41
38950	28	22
38960	45	12
38970	28	14
38980	42	10
38990	46	18
39000	42	10
39010	42	9
39020	35	11
39030	41	11
39040	43	9
39050	28	15
39060	32	14
39070	38	8
39080	33	10
39090	42	14
39100	36	18
39110	46	15
39120	32	16
39130	41	18
39140	29	4
39150	33	15
39160	43	15
39170	34	8
39180	38	13
39190	48	13
39200	40	6
39210	42	9
39220	47	12
39230	22	15
39240	45	12
39250	29	16
39260	42	13
39270	34	10
39280	36	18
39290	10	24
39300	11	26
39310	15	25
39320	15	25
39330	15	33
39340	17	21
39350	16	35
39360	19	36
39370	11	25
39380	14	31
39390	11	33
39400	15	41
39410	19	21
39420	33	12
39430	32	13
39440	38	17
39450	39	13
39460	42	18
39470	36	13
39480	9	21
39490	8	36
39500	9	26
39510	13	36
39520	14	31
39530	11	25
39540	13	23
39550	12	42
39560	15	32
39570	12	30
39580	13	24
39590	10	31
39600	16	26
39610	10	43
39620	9	32
39630	37	20
39640	36	16
39650	34	15
39660	36	9
39670	46	17
39680	32	16
39690	41	15
39700	41	11
39710	30	19
39720	43	15
39730	53	8
39740	44	19
39750	46	14
39760	38	15
39770	33	11
39780	44	14
39790	47	11
39800	39	10
39810	35	14
39820	35	13
39830	36	12
39840	46	4
39850	43	14
39860	36	14
39870	41	17
39880	39	14
39890	41	14
39900	37	13
39910	36	10
39920	46	12
39930	41	17
39940	24	19
39950	42	13
39960	29	10
39970	26	9
39980	33	15
39990	51	12
40000	51	14
40010	35	14
40020	27	17
40030	36	13
40040	40	11
40050	39	8
40060	45	8
40070	37	13
40080	34	11
40090	30	14
40100	38	14
40110	45	8
40120	32	12
40130	50	18
