50700	7	27
50710	9	25
50720	6	32
50730	14	29
50740	10	31
50750	8	33
50760	14	29
50770	14	31
50780	10	28
50790	14	26
50800	11	28
50810	11	21
50820	9	21
50830	5	19
50840	11	28
50850	27	15
50860	26	11
50870	31	10
50880	38	11
50890	29	10
50900	27	9
50910	41	9
50920	41	12
50930	36	12
50940	26	14
50950	22	10
50960	29	8
50970	28	13
50980	29	14
50990	35	20
51000	33	18
51010	25	14
51020	34	10
51030	29	14
51040	38	5
51050	31	17
51060	38	8
51070	31	14
51080	33	10
51090	29	12
51100	28	13
51110	19	17
51120	17	28
51130	10	29
51140	8	22
51150	8	26
51160	11	26
51170	15	41
51180	10	25
51190	9	17
51200	10	30
51210	12	30
51220	19	23
51230	9	30
51240	9	23
51250	12	25
51260	12	26
51270	15	25
51280	4	23
51290	11	24
51300	17	20
51310	8	21
51320	14	23
51330	15	33
51340	14	25
51350	13	29
51360	13	22
51370	16	25
51380	10	27
51390	12	20
51400	35	10
51410	26	8
51420	34	11
51430	34	14
51440	21	17
51450	29	14
51460	34	12
51470	30	10
51480	22	24
51490	26	16
51500	32	13
51510	36	18
51520	23	14
51530	46	10
51540	38	16
51550	40	13
51560	29	13
51570	39	7
51580	28	12
51590	38	12
51600	33	14
51610	29	9
51620	38	9
51630	34	13
51640	24	8
51650	28	18
51660	36	12
51670	35	12
51680	26	8
51690	31	11
51700	14	20
51710	28	21
51720	26	12
51730	27	9
51740	29	10
51750	34	6
51760	32	13
51770	33	15
51780	34	16
51790	23	11
51800	33	12
51810	38	12
51820	25	13
51830	28	12
51840	29	11
51850	37	6
51860	38	13
51870	23	6
51880	34	7
51890	31	9
51900	26	11
51910	28	11
51920	34	8
51930	25	10
51940	28	10
51950	29	14
51960	36	12
51970	26	14
51980	38	8
51990	28	14
52000	18	12
52010	9	26
52020	16	17
52030	10	28
52040	8	16
52050	12	23
52060	6	24
52070	13	30
52080	13	26
52090	8	21
52100	8	35
52110	10	26
52120	8	23
52130	7	23
52140	13	16
52150	15	30
52160	7	21
52170	7	21
52180	9	31
52190	10	27
52200	10	36
52210	7	17
52220	11	27
52230	12	38
52240	9	26
52250	9	23
52260	10	25
52270	8	31
52280	13	22
52290	14	24
52300	10	22
52310	9	28
52320	16	24
52330	14	25
52340	7	24
52350	13	20
52360	13	21
52370	12	19
52380	19	21
52390	10	33
52400	5	25
52410	12	32
52420	13	24
52430	9	17
52440	4	20
52450	14	23
52460	13	19
52470	14	26
52480	13	17
52490	10	26
52500	12	21
52510	7	25
52520	14	26
52530	10	27
52540	12	25
52550	10	21
52560	12	22
52570	11	29
52580	17	26
52590	13	22
52600	12	23
52610	12	23
52620	13	33
52630	4	25
52640	13	26
52650	12	26
52660	13	23
52670	11	23
52680	11	34
52690	12	34
52700	11	30
52710	16	32
52720	5	28
52730	10	20
52740	7	39
52750	11	25
52760	11	22
52770	12	26
52780	10	18
52790	7	27
52800	16	29
52810	14	31
52820	11	26
52830	14	23
52840	11	24
52850	4	21
52860	13	22
52870	13	26
52880	8	30
52890	15	30
52900	12	27
52910	12	21
52920	13	27
52930	7	26
52940	11	35
52950	13	28
52960	11	21
52970	8	28
52980	8	31
52990	10	32
53000	15	24
53010	8	26
53020	11	26
53030	8	23
53040	6	18
53050	12	30
53060	13	18
53070	6	27
53080	12	26
53090	13	30
53100	3	34
53110	15	22
53120	11	24
53130	14	36
53140	8	25
53150	8	24
53160	14	30
53170	12	23
53180	11	46
53190	12	20
53200	8	29
53210	13	29
53220	7	23
53230	10	25
53240	6	18
53250	8	31
53260	2	16
53270	10	33
53280	4	27
53290	13	29
53300	13	31
53310	8	17
53320	7	21
53330	7	31
53340	5	33
53350	13	22
53360	7	28
53370	8	32
53380	5	32
53390	8	22
53400	19	26
53410	8	31
53420	6	25
53430	8	25
53440	8	25
53450	8	31
53460	14	34
53470	11	30
53480	7	29
53490	10	24
53500	17	36
53510	12	24
53520	11	27
53530	13	32
53540	10	29
53550	8	26
53560	9	23
53570	9	28
53580	8	24
53590	18	26
53600	5	25
53610	13	26
53620	8	26
53630	17	19
53640	13	24
53650	10	25
53660	11	24
53670	16	27
53680	10	27
53690	9	27
53700	10	25
53710	14	25
53720	7	29
53730	14	23
53740	12	23
53750	8	19
53760	11	27
53770	12	26
53780	10	18
53790	10	27
53800	12	31
53810	8	18
53820	8	20
53830	10	17
53840	9	18
53850	33	8
53860	28	10
53870	24	12
53880	34	16
53890	36	15
53900	23	10
53910	25	12
53920	31	12
53930	28	9
53940	33	8
53950	30	11
53960	29	10
53970	42	15
53980	31	14
53990	30	13
54000	35	9
54010	19	14
54020	35	12
54030	20	10
54040	38	17
54050	27	15
54060	38	12
54070	30	6
54080	24	14
54090	26	8
54100	31	17
54110	38	11
54120	19	18
54130	8	21
54140	11	30
54150	18	28
54160	6	32
54170	11	29
54180	15	32
54190	7	36
54200	6	28
54210	6	22
54220	9	22
54230	9	27
54240	9	26
54250	11	23
54260	10	22
54270	21	19
54280	21	13
54290	32	10
54300	36	6
54310	33	13
54320	29	7
54330	34	10
54340	34	8
54350	24	8
54360	40	8
54370	37	16
54380	37	12
54390	40	12
54400	20	6
54410	33	10
54420	33	7
54430	27	9
54440	32	14
54450	31	14
54460	21	11
54470	38	9
54480	36	9
54490	25	15
54500	31	6
54510	27	13
54520	31	14
54530	26	21
54540	13	19
54550	13	31
54560	8	23
54570	8	19
54580	6	22
54590	13	31
54600	9	30
54610	12	35
54620	13	23
54630	11	27
54640	14	16
54650	8	24
54660	13	19
54670	14	27
54680	10	23
54690	6	23
54700	10	30
54710	9	22
54720	7	25
54730	8	20
54740	8	25
54750	12	23
54760	14	31
54770	3	24
54780	38	11
54790	32	14
54800	24	15
54810	35	5
54820	39	11
54830	32	15
54840	24	9
54850	32	9
54860	24	12
54870	37	11
54880	25	9
54890	25	17
54900	26	8
54910	37	9
54920	29	9
54930	39	8
54940	16	25
54950	10	17
54960	8	29
54970	13	22
54980	9	22
54990	14	27
55000	5	26
55010	18	25
55020	13	25
55030	10	30
55040	13	21
55050	15	25
55060	12	27
55070	14	37
55080	11	29
55090	7	25
55100	10	21
55110	24	10
55120	35	11
55130	39	13
55140	34	10
55150	25	7
55160	30	17
55170	34	14
55180	18	14
55190	12	29
55200	9	25
55210	11	26
55220	7	35
55230	14	34
55240	16	32
55250	10	23
55260	12	25
55270	13	29
55280	6	36
55290	5	32
55300	7	15
55310	13	22
55320	11	28
55330	8	21
55340	9	26
55350	10	30
55360	8	28
55370	14	30
55380	12	23
55390	12	23
55400	7	35
55410	9	20
55420	11	29
55430	17	18
55440	10	26
55450	11	25
55460	21	27
55470	7	25
55480	6	35
55490	31	8
55500	33	14
55510	24	9
55520	28	13
55530	37	8
55540	30	6
55550	32	13
55560	36	14
55570	32	15
55580	30	11
55590	32	11
55600	32	9
55610	38	15
55620	34	16
55630	32	12
55640	28	12
55650	31	15
55660	9	18
55670	8	24
55680	13	36
55690	12	28
55700	7	22
55710	13	26
55720	7	26
55730	14	23
55740	13	23
55750	25	13
55760	36	12
55770	12	27
55780	10	33
55790	5	26
55800	13	22
55810	5	26
55820	9	26
55830	11	22
55840	9	22
55850	7	28
55860	11	26
55870	11	30
55880	9	23
55890	6	27
55900	6	16
55910	14	25
55920	9	22
55930	8	29
55940	12	29
55950	7	25
55960	13	26
55970	8	30
55980	13	29
55990	11	19
56000	6	18
56010	3	24
56020	8	30
56030	9	36
56040	10	20
56050	9	24
56060	10	23
56070	7	20
56080	8	29
56090	9	23
56100	7	27
56110	8	26
56120	10	38
56130	9	25
56140	7	31
56150	6	19
56160	15	22
56170	12	27
56180	7	23
56190	15	32
56200	7	27
56210	13	33
56220	7	19
56230	31	12
56240	26	13
56250	32	11
56260	26	14
56270	29	13
56280	30	14
56290	28	16
56300	37	8
56310	31	9
56320	29	11
56330	29	12
56340	31	10
56350	33	13
56360	32	14
56370	32	13
56380	31	11
56390	36	11
56400	38	16
56410	36	14
56420	24	9
56430	35	10
56440	40	17
56450	32	12
56460	30	9
56470	40	17
56480	27	10
56490	35	4
56500	32	6
56510	26	10
56520	25	10
56530	31	11
56540	24	7
56550	30	11
56560	26	12
56570	37	9
56580	32	11
56590	41	16
56600	34	14
56610	42	16
56620	36	7
56630	31	19
56640	41	10
56650	35	9
56660	22	11
56670	33	7
56680	35	12
56690	44	13
56700	26	9
56710	20	21
56720	21	22
56730	12	27
56740	17	23
56750	8	37
56760	9	18
56770	6	21
56780	9	19
56790	9	30
56800	11	27
56810	11	21
56820	10	19
56830	11	22
56840	20	31
56850	32	17
56860	35	8
56870	28	6
56880	30	12
56890	33	8
56900	33	7
56910	29	12
56920	45	12
56930	36	6
56940	35	16
56950	25	15
56960	27	9
56970	34	14
56980	42	7
56990	37	7
57000	35	15
57010	36	8
57020	39	10
57030	28	15
57040	28	10
57050	27	8
57060	26	17
57070	26	8
57080	33	9
57090	32	11
57100	33	9
57110	23	10
57120	35	12
57130	36	11
57140	39	16
57150	36	8
57160	27	6
57170	30	8
57180	31	14
57190	38	19
57200	22	5
57210	20	26
57220	16	26
57230	19	25
57240	15	28
57250	9	26
57260	13	33
57270	11	24
57280	11	22
57290	9	23
57300	13	35
57310	16	23
57320	7	22
57330	17	25
57340	11	29
57350	8	25
57360	4	22
57370	4	25
57380	6	33
57390	10	23
57400	9	26
57410	8	29
57420	8	30
57430	13	27
57440	7	22
57450	9	24
57460	19	29
57470	10	28
57480	6	25
57490	10	25
57500	8	24
57510	7	23
57520	10	25
57530	19	21
57540	29	10
57550	39	9
57560	25	12
57570	39	17
57580	43	16
57590	29	12
57600	37	17
57610	31	11
57620	33	16
57630	38	11
57640	35	13
57650	31	11
57660	37	18
57670	36	6
57680	23	13
57690	28	9
57700	29	18
57710	26	17
57720	25	10
57730	36	9
57740	37	14
57750	33	8
57760	26	10
57770	31	12
57780	31	8
57790	35	14
57800	32	4
57810	36	11
57820	30	14
57830	24	15
57840	27	14
57850	32	9
57860	23	15
57870	24	11
57880	32	8
57890	33	10
57900	31	10
57910	29	9
57920	35	17
57930	43	9
57940	33	10
57950	41	13
57960	43	13
57970	35	11
57980	27	22
57990	14	36
58000	6	28
58010	16	18
58020	9	22
58030	14	30
58040	30	26
58050	31	10
58060	26	7
58070	36	8
58080	32	12
58090	27	8
58100	38	9
58110	27	12
58120	20	4
58130	25	10
58140	37	15
58150	23	11
58160	39	12
58170	31	15
58180	35	17
58190	32	11
58200	24	10
58210	26	12
58220	26	6
58230	30	18
58240	12	32
58250	20	24
58260	8	24
58270	10	24
58280	14	25
58290	6	36
58300	11	37
58310	9	37
58320	10	27
58330	8	26
58340	9	31
58350	7	25
58360	7	24
58370	8	32
58380	7	25
58390	10	37
58400	9	31
58410	11	25
58420	11	27
58430	10	34
58440	17	42
58450	12	30
58460	11	24
58470	7	30
58480	16	37
58490	6	25
58500	5	33
58510	16	25
58520	10	36
58530	18	28
58540	42	16
58550	32	13
58560	39	8
58570	32	13
58580	20	12
58590	36	14
58600	34	8
58610	36	11
58620	26	15
58630	28	8
58640	30	9
58650	30	15
58660	4	18
58670	10	26
58680	10	28
58690	6	25
58700	11	33
58710	7	30
58720	15	25
58730	14	22
58740	14	41
58750	14	18
58760	12	23
58770	6	25
58780	9	20
58790	12	26
58800	7	41
58810	16	30
58820	13	23
58830	9	28
58840	11	35
58850	14	41
58860	9	25
58870	7	25
58880	14	25
58890	30	13
58900	23	13
58910	27	13
58920	31	10
58930	5	32
58940	5	35
58950	8	25
58960	29	13
58970	29	16
58980	33	13
58990	39	12
59000	41	15
59010	29	8
59020	26	12
59030	23	20
59040	7	29
59050	11	18
59060	11	26
59070	18	22
59080	25	6
59090	37	6
59100	24	18
59110	33	8
59120	27	15
59130	25	13
59140	30	15
59150	27	18
59160	45	7
59170	33	11
59180	23	12
59190	41	9
59200	32	12
59210	38	14
59220	28	11
59230	33	11
59240	26	16
59250	29	9
59260	25	6
59270	39	12
59280	31	11
59290	27	11
59300	34	11
59310	23	15
59320	30	15
59330	40	17
59340	27	10
59350	12	21
59360	6	29
59370	7	24
59380	12	30
59390	6	34
59400	13	27
59410	8	26
59420	12	29
59430	11	25
59440	7	20
59450	14	31
59460	12	25
59470	9	35
59480	10	31
59490	12	28
59500	13	15
59510	13	28
59520	6	23
59530	7	17
59540	14	24
59550	15	33
59560	10	26
59570	11	36
59580	15	27
59590	9	39
59600	7	21
59610	29	17
59620	30	16
59630	31	6
59640	33	10
59650	30	9
59660	34	9
59670	27	13
59680	32	13
59690	36	10
59700	36	13
59710	32	16
59720	43	11
59730	36	7
59740	32	14
59750	29	3
59760	32	11
59770	16	21
59780	4	24
59790	11	32
59800	8	22
59810	13	23
59820	7	34
59830	8	27
59840	14	26
59850	9	27
59860	4	22
59870	9	31
59880	4	24
59890	15	24
59900	11	33
59910	17	28
59920	8	37
59930	7	26
59940	14	26
59950	12	28
59960	12	28
59970	16	32
59980	10	24
59990	14	26
60000	18	20
60010	31	9
60020	36	14
60030	34	14
60040	34	13
60050	38	11
60060	35	14
60070	29	16
60080	27	11
60090	35	8
60100	34	10
60110	36	7
60120	21	13
60130	29	8
60140	40	12
60150	30	13
60160	32	13
60170	31	9
60180	30	7
60190	33	10
60200	34	8
60210	26	9
60220	30	15
60230	39	13
60240	30	13
60250	32	14
60260	36	10
60270	32	11
60280	37	13
60290	27	13
60300	37	7
60310	37	9
60320	35	9
60330	27	8
60340	25	11
60350	29	18
60360	35	13
60370	19	8
60380	39	9
60390	32	11
60400	44	9
60410	33	16
60420	22	12
60430	25	10
60440	25	7
60450	32	17
60460	30	12
60470	33	10
60480	36	21
60490	39	9
60500	26	17
60510	33	14
60520	22	10
60530	28	15
60540	31	8
60550	44	11
60560	40	19
60570	26	9
60580	39	12
60590	40	11
60600	33	13
60610	23	10
60620	29	14
60630	34	10
60640	32	11
60650	25	13
60660	32	11
60670	30	11
60680	34	5
60690	34	10
60700	31	10
60710	18	4
60720	21	19
60730	27	12
60740	33	8
60750	29	3
60760	36	18
60770	27	9
60780	32	8
60790	27	12
60800	31	12
60810	22	10
60820	33	5
60830	35	15
60840	38	13
60850	34	12
60860	38	13
60870	30	13
60880	31	9
60890	41	16
60900	30	8
60910	33	7
60920	20	13
60930	23	9
60940	39	9
60950	24	12
60960	37	11
60970	33	7
60980	43	13
60990	31	7
61000	25	14
61010	35	10
61020	12	22
61030	22	21
61040	35	16
61050	40	8
61060	37	10
61070	31	7
61080	29	10
61090	22	8
61100	38	9
61110	21	11
61120	34	13
61130	24	7
61140	21	11
61150	25	12
61160	31	11
61170	35	11
61180	28	9
61190	38	13
61200	31	9
61210	34	13
61220	27	18
61230	37	16
61240	27	9
61250	29	11
61260	39	13
61270	34	11
61280	11	30
61290	6	30
61300	13	21
61310	9	30
61320	31	11
61330	31	15
61340	30	8
61350	36	7
61360	32	11
61370	29	12
61380	31	5
61390	44	10
61400	42	7
61410	34	9
61420	34	12
61430	27	12
61440	31	11
61450	26	9
61460	39	10
61470	22	12
61480	34	7
61490	33	6
61500	30	7
61510	27	14
61520	30	12
61530	33	8
61540	43	14
61550	29	10
61560	37	7
61570	30	10
61580	36	11
61590	34	10
61600	33	12
61610	33	11
61620	22	8
61630	26	13
61640	27	24
61650	25	6
61660	41	11
61670	28	6
61680	22	10
61690	43	10
61700	35	10
61710	31	11
61720	31	7
61730	34	13
61740	32	11
61750	38	12
61760	32	13
61770	37	16
61780	30	18
61790	39	12
61800	38	9
61810	26	9
61820	30	7
61830	37	11
61840	27	10
61850	40	15
61860	26	8
61870	27	15
61880	31	8
61890	23	13
61900	41	11
61910	34	11
61920	37	7
61930	21	8
61940	27	9
61950	36	10
61960	22	16
61970	7	27
61980	6	28
61990	6	23
62000	7	21
62010	12	26
62020	9	25
62030	10	18
62040	10	26
62050	5	13
62060	9	16
62070	11	25
62080	15	22
62090	25	14
62100	37	12
62110	31	13
62120	37	18
62130	40	10
62140	34	6
62150	31	6
62160	26	17
62170	16	24
62180	25	16
62190	37	11
62200	41	15
62210	25	10
62220	35	10
62230	27	15
62240	30	11
62250	25	13
62260	37	10
62270	30	13
62280	29	18
62290	28	9
62300	20	8
62310	31	19
62320	33	9
62330	35	15
62340	24	9
62350	30	12
62360	26	15
62370	26	10
62380	33	5
62390	36	12
62400	27	13
62410	29	8
62420	25	14
62430	30	11
62440	37	11
62450	36	7
62460	22	18
62470	44	9
62480	29	9
62490	31	6
62500	27	12
62510	40	11
62520	36	10
62530	38	10
62540	25	6
62550	36	9
62560	39	9
62570	37	16
62580	26	13
62590	22	9
62600	39	6
62610	22	17
62620	36	13
62630	31	10
62640	24	11
62650	25	10
62660	28	14
62670	30	16
62680	32	6
62690	38	12
62700	49	10
62710	22	6
62720	40	9
62730	23	12
62740	38	12
62750	34	20
62760	13	24
62770	10	27
62780	10	25
62790	15	39
62800	41	11
62810	34	13
62820	28	14
62830	31	13
62840	43	8
62850	39	13
62860	40	14
62870	23	16
62880	7	30
62890	8	24
62900	9	26
62910	11	32
62920	10	22
62930	9	25
62940	9	21
62950	5	28
62960	7	30
62970	11	32
62980	5	26
62990	14	22
63000	13	25
63010	12	25
63020	4	17
63030	12	24
63040	11	27
63050	11	22
63060	8	25
63070	8	24
63080	12	22
63090	7	22
63100	14	27
63110	11	21
63120	5	29
63130	7	20
63140	15	20
63150	6	19
63160	11	26
63170	5	30
63180	6	30
63190	14	25
63200	13	33
63210	12	27
63220	13	23
63230	8	31
63240	8	29
63250	8	22
63260	8	30
63270	13	25
63280	9	35
63290	8	32
63300	23	15
63310	34	14
63320	35	5
63330	35	12
63340	37	10
63350	27	13
63360	28	10
63370	21	23
63380	8	38
63390	18	21
63400	43	13
63410	29	14
63420	39	10
63430	31	9
63440	30	17
63450	33	5
63460	31	16
63470	32	11
63480	29	16
63490	28	10
63500	31	12
63510	25	15
63520	24	8
63530	26	18
63540	33	7
63550	28	7
63560	25	16
63570	31	5
63580	27	15
63590	23	11
63600	30	13
63610	32	6
63620	36	8
63630	24	13
63640	27	13
63650	39	12
63660	27	10
63670	32	11
63680	26	15
63690	35	12
63700	33	9
63710	29	16
63720	39	12
63730	28	12
63740	36	7
63750	35	9
63760	29	9
63770	32	5
63780	35	12
63790	20	14
63800	29	6
63810	22	11
63820	25	13
63830	33	13
63840	33	14
63850	43	12
63860	34	19
63870	29	10
63880	32	9
63890	29	17
63900	29	11
63910	43	9
63920	22	24
63930	10	31
63940	8	27
63950	11	25
63960	7	36
63970	9	35
63980	7	17
63990	7	15
64000	14	23
64010	3	23
64020	10	33
64030	9	29
64040	13	32
64050	10	30
64060	11	30
64070	15	28
64080	6	21
64090	11	25
64100	14	28
64110	29	17
64120	15	21
64130	29	18
64140	32	13
64150	20	28
64160	4	27
64170	13	38
64180	10	18
64190	9	27
64200	18	26
64210	12	35
64220	15	31
64230	31	15
64240	31	10
64250	35	7
64260	39	8
64270	43	13
64280	30	10
64290	36	12
64300	31	13
64310	10	21
64320	7	27
64330	6	25
64340	3	34
64350	7	28
64360	15	26
64370	10	22
64380	41	11
64390	43	11
64400	45	10
64410	31	15
64420	45	10
64430	37	13
64440	34	7
64450	28	11
64460	36	6
64470	22	11
64480	33	8
64490	31	16
64500	31	10
64510	30	21
64520	10	26
64530	11	38
64540	9	24
64550	12	14
64560	10	27
64570	10	18
64580	8	28
64590	8	23
64600	8	25
64610	8	34
64620	14	25
64630	5	26
64640	14	24
64650	12	37
64660	16	24
64670	12	28
64680	9	31
64690	7	14
64700	6	24
64710	5	26
64720	7	28
64730	10	26
64740	16	28
64750	25	10
64760	38	8
64770	35	17
64780	32	10
64790	32	10
64800	43	12
64810	27	6
64820	30	19
64830	30	8
64840	33	10
64850	24	7
64860	21	17
64870	25	10
64880	46	5
64890	31	9
64900	42	10
64910	35	17
64920	32	18
64930	31	16
64940	28	9
64950	26	14
64960	29	12
64970	33	16
64980	31	12
64990	22	7
65000	40	9
65010	21	18
65020	10	30
65030	14	30
65040	13	22
65050	11	35
65060	10	28
65070	19	27
65080	18	21
65090	16	19
65100	14	22
65110	8	24
65120	9	20
65130	15	26
65140	10	27
65150	7	22
65160	6	35
65170	12	23
65180	7	30
65190	6	29
65200	7	24
65210	16	33
65220	9	25
65230	11	30
65240	9	29
65250	5	30
65260	8	33
65270	13	27
65280	16	28
65290	9	24
65300	6	26
65310	11	30
65320	9	15
65330	12	18
65340	9	33
65350	13	25
65360	5	27
65370	7	27
65380	8	28
65390	8	28
65400	12	24
65410	10	27
65420	11	27
65430	12	27
65440	10	23
65450	8	23
65460	8	27
65470	11	33
65480	10	24
65490	9	27
65500	11	28
65510	13	27
65520	15	29
65530	6	20
65540	12	26
65550	9	14
65560	6	23
65570	6	23
65580	12	32
65590	5	21
65600	6	27
65610	10	33
65620	12	22
65630	10	30
65640	8	15
65650	29	11
65660	35	16
65670	33	7
65680	39	7
65690	38	1
65700	35	9
65710	30	9
65720	24	10
65730	35	11
65740	33	14
65750	34	17
65760	35	13
65770	25	10
65780	27	6
65790	30	14
65800	22	11
65810	43	9
65820	39	10
65830	39	10
65840	42	16
65850	25	14
65860	38	9
65870	32	13
65880	33	12
65890	30	8
65900	41	15
65910	38	12
65920	20	14
65930	37	16
65940	24	21
65950	29	10
65960	30	14
65970	34	11
65980	26	8
65990	35	13
66000	44	11
66010	43	9
66020	25	12
66030	32	13
66040	27	25
66050	38	17
66060	42	15
66070	40	13
66080	37	13
66090	33	8
66100	22	17
66110	32	8
66120	26	16
66130	32	9
66140	26	8
66150	30	7
66160	45	10
66170	32	9
66180	26	8
66190	28	10
66200	22	4
66210	25	12
66220	43	9
66230	31	8
66240	37	11
66250	37	7
66260	27	19
66270	28	13
66280	23	12
66290	36	7
66300	28	11
66310	36	7
66320	33	12
66330	24	13
66340	32	14
66350	28	11
66360	23	5
66370	29	10
66380	33	15
66390	30	9
66400	34	9
66410	26	10
66420	37	9
66430	32	11
66440	9	21
66450	8	26
66460	15	27
66470	15	19
66480	10	23
66490	12	25
66500	10	23
66510	10	35
66520	21	32
66530	15	27
66540	6	21
66550	8	35
66560	13	22
66570	14	28
66580	9	32
66590	19	22
66600	10	16
66610	11	32
66620	10	19
66630	14	25
66640	4	29
66650	12	16
66660	10	27
66670	10	31
66680	11	27
66690	23	17
66700	33	10
66710	26	11
66720	38	10
66730	23	7
66740	25	20
66750	27	8
66760	29	15
66770	34	12
66780	36	13
66790	37	10
66800	31	5
66810	32	10
66820	35	15
66830	38	20
66840	39	12
66850	29	9
66860	27	9
66870	21	26
66880	7	20
66890	9	26
66900	19	23
66910	18	32
66920	6	24
66930	9	23
66940	18	34
66950	7	21
66960	14	31
66970	17	29
66980	6	32
66990	8	38
67000	12	29
67010	12	28
67020	14	29
67030	10	18
67040	10	25
67050	17	23
67060	8	29
67070	11	25
67080	13	26
67090	7	29
67100	14	30
67110	12	20
67120	9	24
67130	15	25
67140	16	25
67150	3	36
67160	12	33
67170	14	30
67180	6	20
67190	16	25
67200	7	28
67210	11	26
67220	14	24
67230	9	30
67240	12	33
67250	11	20
67260	11	30
67270	22	18
67280	14	27
67290	17	35
67300	9	28
67310	14	34
67320	9	26
67330	7	29
67340	8	29
67350	14	29
67360	8	27
67370	12	22
67380	14	19
67390	4	31
67400	14	29
67410	14	33
67420	13	40
67430	12	21
67440	11	26
67450	12	16
67460	9	25
67470	18	18
67480	40	10
67490	30	9
67500	31	10
67510	12	13
67520	17	21
67530	11	26
67540	15	26
67550	16	29
67560	13	26
67570	19	30
67580	20	16
67590	24	14
67600	35	9
67610	33	10
67620	36	4
67630	30	14
67640	37	6
67650	34	13
67660	28	18
67670	32	13
67680	32	5
67690	30	9
67700	34	13
67710	43	4
67720	32	9
67730	24	17
67740	30	13
67750	31	7
67760	32	9
67770	42	7
67780	31	11
67790	23	6
67800	34	11
67810	20	13
67820	35	10
67830	37	8
67840	24	13
67850	29	13
67860	23	13
67870	35	14
67880	29	8
67890	28	12
67900	44	13
67910	31	15
67920	42	11
67930	32	8
67940	36	10
67950	30	8
67960	31	9
67970	40	6
67980	36	11
67990	32	8
68000	20	6
68010	28	14
68020	31	14
68030	38	8
68040	26	13
68050	31	7
68060	28	8
68070	33	10
68080	31	9
68090	22	13
68100	28	9
68110	39	8
68120	23	11
68130	39	11
68140	39	8
68150	31	12
68160	22	15
68170	26	9
68180	30	8
68190	36	21
68200	29	13
68210	29	11
68220	29	12
68230	37	10
68240	29	16
68250	18	32
68260	10	31
68270	11	34
68280	11	22
68290	9	30
68300	13	26
68310	14	24
68320	10	34
68330	10	20
68340	15	24
68350	11	22
68360	9	46
68370	12	28
68380	5	31
68390	17	33
68400	4	21
68410	10	30
68420	5	25
68430	12	23
68440	5	29
68450	9	25
68460	9	24
68470	10	19
68480	13	29
68490	11	26
68500	12	27
68510	7	23
68520	8	27
68530	12	31
68540	9	25
68550	11	21
68560	8	29
68570	15	30
68580	12	22
68590	11	31
68600	9	18
68610	8	27
68620	13	25
68630	7	18
68640	13	22
68650	11	29
68660	11	27
68670	9	31
68680	3	25
68690	13	36
68700	9	32
68710	11	28
68720	12	31
68730	11	23
68740	13	49
68750	7	28
68760	8	31
68770	11	23
68780	15	31
68790	6	32
68800	11	25
68810	19	25
68820	9	32
68830	9	25
68840	13	25
68850	10	29
68860	15	40
68870	13	31
68880	9	32
68890	14	24
68900	9	29
68910	13	22
68920	11	31
68930	10	29
68940	10	30
68950	9	16
68960	9	29
68970	10	35
68980	11	25
68990	21	10
69000	32	12
69010	36	13
69020	38	12
69030	20	10
69040	36	11
69050	34	17
69060	38	9
69070	22	11
69080	30	11
69090	24	13
69100	41	9
69110	36	15
69120	29	14
69130	28	13
69140	21	8
69150	27	9
69160	30	13
69170	23	9
69180	38	13
69190	23	9
69200	29	12
69210	31	11
69220	31	10
69230	32	7
69240	34	14
69250	41	8
69260	34	7
69270	35	13
69280	27	8
69290	39	16
69300	32	15
69310	27	15
69320	29	12
69330	29	11
69340	23	10
69350	21	15
69360	6	26
69370	13	36
69380	10	26
69390	11	30
69400	12	27
69410	16	29
69420	11	25
69430	8	30
69440	38	17
69450	40	9
69460	40	13
69470	29	15
69480	27	6
69490	37	19
69500	23	10
69510	28	6
69520	34	9
69530	33	11
69540	27	8
69550	27	6
69560	35	12
69570	34	8
69580	38	8
69590	26	13
69600	33	17
69610	30	8
69620	34	8
69630	25	3
69640	39	9
69650	33	7
69660	33	5
69670	26	12
69680	27	13
69690	26	12
69700	36	12
69710	24	8
69720	29	11
69730	34	8
69740	31	11
69750	34	7
69760	39	7
69770	26	14
69780	25	13
69790	32	13
69800	35	17
69810	12	35
69820	17	28
69830	14	12
69840	14	21
69850	8	24
69860	10	26
69870	11	13
69880	22	27
69890	40	7
69900	24	9
69910	27	9
69920	30	13
69930	32	9
69940	31	5
69950	33	13
69960	35	7
69970	41	11
69980	33	17
69990	37	14
70000	42	12
70010	33	9
70020	26	10
70030	31	13
70040	31	10
70050	34	14
70060	38	14
70070	42	8
70080	27	11
70090	34	11
70100	25	16
70110	40	13
70120	29	13
70130	30	24
70140	29	10
70150	30	10
70160	41	5
70170	38	11
70180	35	10
70190	40	11
70200	39	4
70210	37	14
70220	44	15
70230	33	7
70240	27	9
70250	27	18
70260	23	8
70270	35	9
70280	29	13
70290	38	12
70300	38	12
70310	34	11
70320	43	14
70330	34	12
70340	31	9
70350	31	15
70360	29	15
70370	28	9
70380	43	10
70390	34	8
70400	28	18
70410	32	11
70420	37	11
70430	12	29
70440	6	33
70450	19	17
70460	12	24
70470	5	28
70480	8	30
70490	11	26
70500	16	33
70510	16	21
70520	8	39
70530	6	32
70540	8	27
70550	17	24
70560	9	22
70570	6	28
70580	13	28
70590	13	28
70600	15	31
70610	12	28
70620	10	30
70630	11	27
70640	12	31
70650	11	20
70660	15	28
70670	8	27
70680	7	17
70690	7	23
