120000	16	34
120010	9	25
120020	11	40
120030	10	25
120040	9	24
120050	18	26
120060	9	30
120070	11	23
120080	12	33
120090	11	29
120100	14	35
120110	15	32
120120	11	24
120130	7	20
120140	10	22
120150	11	27
120160	12	34
120170	10	38
120180	17	25
120190	16	24
120200	13	24
120210	7	24
120220	11	30
120230	14	26
120240	9	23
120250	8	25
120260	12	32
120270	17	29
120280	13	31
120290	14	38
120300	3	27
120310	9	22
120320	14	25
120330	14	34
120340	10	26
120350	13	35
120360	11	16
120370	13	16
120380	12	28
120390	10	23
120400	7	21
120410	8	24
120420	12	26
120430	11	23
120440	6	30
120450	11	19
120460	10	30
120470	16	21
120480	12	30
120490	15	34
120500	10	19
120510	9	16
120520	13	26
120530	10	26
120540	11	21
120550	11	20
120560	7	26
120570	11	23
120580	2	30
120590	7	24
120600	12	27
120610	16	16
120620	9	27
120630	7	22
120640	15	31
120650	11	29
120660	30	15
120670	36	15
120680	31	16
120690	39	18
120700	43	14
120710	37	12
120720	34	16
120730	38	13
120740	28	11
120750	33	3
120760	31	8
120770	25	10
120780	30	10
120790	22	11
120800	30	9
120810	42	13
120820	38	12
120830	40	13
120840	33	20
120850	21	20
120860	40	19
120870	28	11
120880	36	10
120890	36	10
120900	30	14
120910	21	15
120920	30	12
120930	31	8
120940	43	12
120950	33	13
120960	35	10
120970	13	14
120980	10	20
120990	11	28
121000	15	31
121010	8	27
121020	11	27
121030	7	25
121040	10	16
121050	11	25
121060	9	23
121070	18	20
121080	10	29
121090	9	33
121100	18	27
121110	8	26
121120	8	29
121130	11	34
121140	8	28
121150	14	26
121160	7	26
121170	15	30
121180	8	27
121190	13	16
121200	9	25
121210	13	26
121220	8	28
121230	12	27
121240	8	28
121250	12	28
121260	5	21
121270	10	22
121280	11	26
121290	14	29
121300	12	31
121310	10	18
121320	14	26
121330	19	25
121340	26	10
121350	28	8
121360	37	14
121370	34	15
121380	34	9
121390	25	9
121400	31	9
121410	27	15
121420	25	7
121430	36	13
121440	28	9
121450	39	16
121460	33	16
121470	37	11
121480	38	12
121490	39	4
121500	29	11
121510	32	11
121520	29	6
121530	22	11
121540	28	15
121550	36	18
121560	26	9
121570	27	8
121580	34	10
121590	34	15
121600	31	11
121610	32	13
121620	36	13
121630	28	15
121640	32	11
121650	26	7
121660	30	17
121670	30	18
121680	32	10
121690	35	14
121700	25	14
121710	26	8
121720	40	14
121730	26	9
121740	28	16
121750	35	11
121760	41	8
121770	26	15
121780	18	11
121790	24	11
121800	32	14
121810	39	26
121820	32	17
121830	26	15
121840	30	11
121850	41	21
121860	37	16
121870	23	12
121880	21	8
121890	31	13
121900	24	18
121910	32	6
121920	26	7
121930	33	10
121940	24	8
121950	22	18
121960	24	7
121970	41	7
121980	32	14
121990	31	17
122000	22	14
122010	37	9
122020	39	12
122030	24	16
122040	17	30
122050	10	30
122060	7	22
122070	13	33
122080	9	32
122090	13	17
122100	13	17
122110	9	26
122120	9	30
122130	6	21
122140	13	26
122150	13	28
122160	8	31
122170	38	15
122180	41	6
122190	24	13
122200	38	11
122210	39	13
122220	23	10
122230	21	10
122240	19	8
122250	32	17
122260	30	12
122270	42	8
122280	40	10
122290	30	12
122300	37	12
122310	22	17
122320	20	9
122330	28	5
122340	31	8
122350	30	10
122360	38	12
122370	27	9
122380	25	8
122390	34	11
122400	40	14
122410	41	14
122420	34	11
122430	25	10
122440	25	8
122450	29	9
122460	28	13
122470	27	11
122480	26	16
122490	26	11
122500	26	13
122510	27	12
122520	23	10
122530	32	11
122540	32	7
122550	22	9
122560	33	10
122570	27	7
122580	23	16
122590	31	8
122600	29	15
122610	28	9
122620	27	10
122630	22	10
122640	23	13
122650	35	13
122660	31	5
122670	20	10
122680	27	9
122690	21	11
122700	25	8
122710	28	10
122720	27	13
122730	35	10
122740	24	12
122750	26	11
122760	31	10
122770	16	7
122780	27	10
122790	37	14
122800	23	11
122810	28	9
122820	26	6
122830	32	9
122840	28	12
122850	34	13
122860	31	11
122870	23	3
122880	24	13
122890	23	10
122900	27	11
122910	17	18
122920	8	34
122930	8	22
122940	9	25
122950	14	29
122960	7	30
122970	12	29
122980	13	29
122990	8	22
123000	16	34
123010	13	35
123020	17	41
123030	5	23
123040	11	30
123050	7	34
123060	12	26
123070	10	29
123080	9	17
123090	12	22
123100	7	31
123110	9	27
123120	24	16
123130	39	14
123140	39	19
123150	36	10
123160	18	12
123170	27	13
123180	31	10
123190	33	16
123200	48	21
123210	32	7
123220	23	11
123230	28	6
123240	24	11
123250	17	32
123260	12	23
123270	10	29
123280	10	22
123290	8	27
123300	10	14
123310	13	20
123320	11	22
123330	11	29
123340	7	19
123350	17	34
123360	13	28
123370	26	6
123380	36	6
123390	30	9
123400	33	7
123410	31	14
123420	26	12
123430	32	13
123440	26	15
123450	27	4
123460	33	7
123470	41	7
123480	34	11
123490	31	12
123500	31	14
123510	40	9
123520	32	15
123530	23	20
123540	25	8
123550	35	13
123560	20	6
123570	29	9
123580	27	10
123590	27	8
123600	21	14
123610	30	13
123620	34	7
123630	23	11
123640	31	13
123650	29	12
123660	37	14
123670	28	11
123680	30	13
123690	25	8
123700	28	16
123710	18	15
123720	31	4
123730	23	5
123740	21	13
123750	39	9
123760	37	9
123770	34	13
123780	23	8
123790	36	15
123800	29	12
123810	37	16
123820	25	13
123830	23	15
123840	29	8
123850	43	13
123860	41	14
123870	39	10
123880	23	13
123890	38	12
123900	32	11
123910	24	11
123920	26	6
123930	37	7
123940	28	14
123950	25	14
123960	30	7
123970	21	12
123980	33	13
123990	28	11
124000	38	10
124010	29	10
124020	27	5
124030	27	12
124040	25	15
124050	10	33
124060	10	25
124070	17	26
124080	10	29
124090	9	32
124100	13	21
124110	10	21
124120	13	22
124130	15	22
124140	12	31
124150	7	13
124160	14	28
124170	10	31
124180	8	26
124190	10	24
124200	4	26
124210	11	26
124220	6	19
124230	12	25
124240	6	38
124250	13	38
124260	12	26
124270	8	21
124280	7	22
124290	8	26
124300	12	36
124310	8	31
124320	7	33
124330	12	19
124340	16	18
124350	14	33
124360	7	25
124370	13	17
124380	12	29
124390	13	25
124400	10	22
124410	8	17
124420	10	38
124430	12	38
124440	4	19
124450	16	37
124460	16	39
124470	12	32
124480	16	25
124490	13	32
124500	7	22
124510	13	23
124520	8	25
124530	14	19
124540	10	28
124550	10	16
124560	11	22
124570	11	23
124580	10	26
124590	13	22
124600	6	25
124610	8	34
124620	11	32
124630	7	25
124640	12	27
124650	10	23
124660	7	33
124670	17	35
124680	15	30
124690	7	31
124700	7	26
124710	12	35
124720	9	26
124730	11	18
124740	11	17
124750	9	24
124760	7	15
124770	7	34
124780	19	9
124790	28	9
124800	26	12
124810	24	10
124820	34	10
124830	48	10
124840	39	12
124850	31	9
124860	24	15
124870	37	12
124880	39	16
124890	31	13
124900	19	19
124910	13	26
124920	10	29
124930	7	28
124940	14	20
124950	7	22
124960	10	37
124970	11	23
124980	15	16
124990	11	27
125000	13	21
125010	15	23
125020	18	37
125030	16	26
125040	18	23
125050	8	18
125060	9	22
125070	11	31
125080	12	26
125090	12	18
125100	8	23
125110	8	21
125120	13	31
125130	7	31
125140	13	31
125150	11	23
125160	8	25
125170	11	32
125180	10	23
125190	14	18
125200	22	18
125210	29	22
125220	38	12
125230	35	7
125240	32	9
125250	30	7
125260	27	18
125270	22	11
125280	45	9
125290	28	15
125300	33	9
125310	31	12
125320	26	16
125330	45	10
125340	36	12
125350	30	16
125360	20	9
125370	35	16
125380	35	17
125390	38	18
125400	39	8
125410	23	9
125420	37	16
125430	39	23
125440	34	11
125450	28	15
125460	29	9
125470	36	14
125480	36	11
125490	20	11
125500	33	9
125510	30	21
125520	31	12
125530	25	6
125540	28	10
125550	23	11
125560	33	16
125570	25	10
125580	35	10
125590	35	5
125600	40	12
125610	36	13
125620	27	12
125630	36	12
125640	13	17
125650	6	19
125660	10	38
125670	19	16
125680	33	11
125690	31	13
125700	27	5
125710	28	10
125720	20	9
125730	25	11
125740	30	11
125750	29	12
125760	24	9
125770	34	6
125780	32	14
125790	41	12
125800	35	7
125810	30	12
125820	29	10
125830	38	12
125840	35	14
125850	28	13
125860	22	13
125870	22	9
125880	38	8
125890	28	13
125900	32	13
125910	24	14
125920	22	10
125930	25	19
125940	27	16
125950	34	29
125960	33	14
125970	40	12
125980	34	11
125990	38	8
126000	35	12
126010	22	14
126020	25	13
126030	12	26
126040	16	24
126050	3	27
126060	32	16
126070	28	11
126080	39	8
126090	27	16
126100	45	12
126110	28	9
126120	37	10
126130	45	11
126140	32	12
126150	32	9
126160	34	13
126170	41	12
126180	34	11
126190	39	12
126200	41	9
126210	40	14
126220	33	18
126230	49	15
126240	35	10
126250	29	12
126260	33	6
126270	29	11
126280	40	12
126290	33	15
126300	30	9
126310	19	20
126320	34	11
126330	35	9
126340	30	13
126350	20	11
126360	37	15
126370	31	22
126380	16	16
126390	9	30
126400	8	28
126410	12	29
126420	6	25
126430	11	29
126440	16	28
126450	20	28
126460	12	24
126470	6	26
126480	10	18
126490	8	33
126500	6	30
126510	12	27
126520	8	36
126530	12	26
126540	13	20
126550	9	21
126560	11	33
126570	12	19
126580	10	28
126590	11	23
126600	10	33
126610	17	21
126620	12	20
126630	12	24
126640	16	34
126650	7	30
126660	6	24
126670	9	25
126680	13	32
126690	11	22
126700	15	31
126710	11	28
126720	18	35
126730	19	23
126740	7	28
126750	11	24
126760	9	31
126770	17	31
126780	9	38
126790	10	33
126800	15	27
126810	8	27
126820	6	33
126830	7	29
126840	14	26
126850	10	24
126860	8	29
126870	14	23
126880	8	30
126890	17	35
126900	11	22
126910	8	26
126920	6	19
126930	6	27
126940	9	22
126950	12	32
126960	12	27
126970	14	12
126980	6	23
126990	7	14
127000	12	15
127010	13	19
127020	12	31
127030	9	38
127040	8	19
127050	12	16
127060	10	22
127070	8	33
127080	8	17
127090	10	21
127100	10	20
127110	13	28
127120	12	27
127130	9	37
127140	13	28
127150	14	38
127160	8	32
127170	13	22
127180	8	34
127190	9	24
127200	6	14
127210	11	22
127220	7	26
127230	11	26
127240	11	32
127250	10	25
127260	5	25
127270	13	37
127280	16	24
127290	27	14
127300	27	16
127310	30	8
127320	33	15
127330	24	10
127340	31	5
127350	28	9
127360	35	19
127370	24	9
127380	29	12
127390	26	9
127400	28	11
127410	29	8
127420	17	5
127430	42	14
127440	21	25
127450	11	34
127460	11	29
127470	5	26
127480	13	23
127490	8	28
127500	8	31
127510	12	24
127520	8	18
127530	19	23
127540	11	20
127550	9	23
127560	13	26
127570	13	13
127580	13	36
127590	10	21
127600	8	33
127610	7	26
127620	12	23
127630	12	30
127640	13	19
127650	13	24
127660	9	20
127670	16	27
127680	11	18
127690	8	31
127700	12	25
127710	7	28
127720	8	30
127730	13	28
127740	10	27
127750	10	19
127760	12	26
127770	12	24
127780	6	28
127790	4	26
127800	10	27
127810	9	24
127820	18	26
127830	6	25
127840	13	20
127850	10	28
127860	9	31
127870	9	31
127880	7	24
127890	12	25
127900	13	19
127910	13	23
127920	12	27
127930	7	24
127940	11	27
127950	9	30
127960	9	34
127970	11	30
127980	10	22
127990	13	37
128000	9	30
128010	11	27
128020	13	28
128030	8	29
128040	15	31
128050	12	22
128060	12	24
128070	9	19
128080	19	32
128090	11	29
128100	12	21
128110	8	31
128120	14	25
128130	13	23
128140	18	21
128150	6	25
128160	7	26
128170	17	28
128180	10	30
128190	14	24
128200	14	20
128210	13	29
128220	12	16
128230	12	17
128240	9	21
128250	10	19
128260	16	21
128270	20	25
128280	4	23
128290	11	25
128300	12	23
128310	17	23
128320	12	17
128330	16	31
128340	13	18
128350	17	23
128360	14	24
128370	18	32
128380	10	21
128390	8	21
128400	8	19
128410	13	23
128420	10	30
128430	8	26
128440	9	27
128450	14	23
128460	12	22
128470	9	26
128480	14	28
128490	12	20
128500	17	25
128510	9	15
128520	18	26
128530	9	23
128540	11	27
128550	9	28
128560	13	27
128570	10	27
128580	9	33
128590	9	19
128600	11	28
128610	15	26
128620	15	13
128630	10	19
128640	10	24
128650	13	21
128660	9	29
128670	7	21
128680	7	23
128690	14	20
128700	15	25
128710	6	18
128720	13	18
128730	14	38
128740	16	37
128750	14	27
128760	9	26
128770	13	22
128780	10	22
128790	17	28
128800	13	26
128810	13	14
128820	18	16
128830	9	22
128840	10	25
128850	11	31
128860	11	21
128870	21	21
128880	8	20
128890	15	34
128900	8	37
128910	10	24
128920	16	28
128930	15	27
128940	11	29
128950	14	21
128960	9	25
128970	15	35
128980	9	18
128990	8	17
129000	21	41
129010	19	28
129020	8	22
129030	12	26
129040	11	29
129050	9	25
129060	14	30
129070	12	21
129080	10	23
129090	12	29
129100	11	18
129110	14	42
129120	14	27
129130	20	16
129140	12	32
129150	10	21
129160	15	26
129170	9	29
129180	7	25
129190	9	32
129200	12	26
129210	9	39
129220	12	39
129230	9	24
129240	8	27
129250	11	24
129260	13	20
129270	11	34
129280	10	15
129290	9	41
129300	11	27
129310	12	26
129320	15	21
129330	14	12
129340	16	34
129350	21	22
129360	12	34
129370	4	19
129380	11	25
129390	3	31
129400	12	29
129410	12	13
129420	7	28
129430	7	24
129440	9	14
129450	14	17
129460	11	29
129470	11	23
129480	10	32
129490	11	22
129500	6	23
129510	8	25
129520	16	19
129530	11	24
129540	12	22
129550	10	25
129560	18	24
129570	13	23
129580	9	19
129590	16	20
129600	9	23
129610	14	19
129620	5	17
129630	12	22
129640	4	22
129650	12	29
129660	7	28
129670	20	25
129680	12	23
129690	12	27
129700	12	33
129710	12	32
129720	12	15
129730	9	24
129740	14	24
129750	19	35
129760	10	36
129770	19	31
129780	12	24
129790	14	29
129800	7	30
129810	19	44
129820	12	26
129830	8	22
129840	7	13
129850	12	19
129860	8	25
129870	14	29
129880	8	24
129890	12	33
129900	6	21
129910	10	26
129920	9	30
129930	16	14
129940	9	26
129950	6	20
129960	6	17
129970	12	24
129980	11	16
129990	15	26
130000	12	25
130010	13	26
130020	14	27
130030	14	21
130040	13	24
130050	11	27
130060	8	28
130070	10	15
130080	11	21
130090	19	33
130100	9	26
130110	10	34
130120	15	25
130130	14	25
130140	16	28
130150	14	30
130160	9	27
130170	11	25
130180	7	27
130190	11	30
130200	17	27
130210	7	28
130220	17	30
130230	14	25
130240	11	29
130250	12	24
130260	12	34
130270	5	33
130280	17	23
130290	9	26
130300	17	36
130310	12	25
130320	9	28
130330	11	26
130340	15	31
130350	14	38
130360	11	31
130370	13	17
130380	13	21
130390	6	20
130400	15	19
130410	11	20
130420	15	20
130430	14	19
130440	7	30
130450	7	25
130460	15	25
130470	10	26
130480	8	28
130490	14	29
130500	9	32
130510	9	16
130520	15	27
130530	9	23
130540	9	29
130550	7	20
130560	6	34
130570	7	23
130580	9	19
130590	14	29
130600	10	18
130610	11	22
130620	8	22
130630	12	19
130640	12	21
130650	10	33
130660	9	24
130670	16	26
130680	15	18
130690	13	30
130700	13	26
130710	11	37
130720	19	29
130730	11	30
130740	3	42
130750	18	25
130760	9	36
130770	9	24
130780	15	31
130790	11	31
130800	11	33
130810	15	28
130820	11	27
130830	8	20
130840	11	24
130850	9	17
130860	12	29
130870	10	35
130880	10	28
130890	6	20
130900	7	28
130910	6	23
130920	5	32
130930	7	24
130940	17	23
130950	33	7
130960	44	11
130970	38	11
130980	37	13
130990	26	15
131000	35	16
131010	24	14
131020	24	8
131030	19	10
131040	31	8
131050	42	10
131060	14	25
131070	12	22
131080	16	29
131090	13	31
131100	17	28
131110	14	25
131120	14	13
131130	17	25
131140	12	17
131150	10	26
131160	11	31
131170	16	26
131180	8	14
131190	15	16
131200	12	23
131210	12	25
131220	14	23
131230	10	31
131240	9	24
131250	10	27
131260	9	21
131270	10	31
131280	10	34
131290	12	21
131300	14	26
131310	12	26
131320	8	23
131330	16	23
131340	11	24
131350	8	17
131360	10	24
131370	15	25
131380	31	17
131390	32	15
131400	28	5
131410	37	12
131420	25	10
131430	27	8
131440	29	14
131450	27	6
131460	24	10
131470	30	12
131480	32	9
131490	22	11
131500	30	8
131510	28	8
131520	29	8
131530	21	8
131540	27	12
131550	28	6
131560	23	12
131570	26	4
131580	22	7
131590	35	10
131600	29	10
131610	29	8
131620	27	7
131630	32	13
131640	29	10
131650	28	10
131660	37	11
131670	32	12
131680	29	10
131690	31	8
131700	24	9
131710	32	10
131720	28	12
131730	31	17
131740	26	9
131750	33	10
131760	30	9
131770	32	10
131780	37	23
131790	36	12
131800	37	8
131810	25	10
131820	24	9
131830	19	11
131840	28	15
131850	27	9
131860	27	7
131870	28	6
131880	25	4
131890	19	13
131900	27	15
131910	32	21
131920	43	18
131930	29	7
131940	17	11
131950	15	20
131960	6	26
131970	11	35
131980	15	36
131990	34	19
132000	24	12
132010	29	10
132020	24	13
132030	28	5
132040	24	9
132050	27	10
132060	18	16
132070	30	10
132080	29	9
132090	37	17
132100	34	10
132110	35	14
132120	27	11
132130	40	12
132140	30	17
132150	39	11
132160	38	9
132170	25	9
132180	31	12
132190	38	11
132200	29	13
132210	33	17
132220	36	8
132230	26	19
132240	7	28
132250	11	29
132260	16	17
132270	7	27
132280	18	23
132290	10	23
132300	10	17
132310	7	19
132320	13	26
132330	14	27
132340	10	28
132350	11	17
132360	15	22
132370	13	28
132380	10	15
132390	9	21
132400	16	28
132410	11	33
132420	20	25
132430	10	25
132440	12	27
132450	17	23
132460	8	20
132470	15	15
132480	12	30
132490	14	38
132500	11	24
132510	15	27
132520	20	16
132530	7	20
132540	12	30
132550	15	37
132560	8	30
132570	13	28
132580	10	25
132590	16	17
132600	10	38
132610	15	30
132620	10	34
132630	8	24
132640	13	21
132650	14	33
132660	13	29
132670	14	19
132680	14	29
132690	10	19
132700	12	37
132710	13	19
132720	10	32
132730	10	32
132740	14	25
132750	8	19
132760	12	31
132770	12	32
132780	10	28
132790	14	27
132800	10	22
132810	9	30
132820	8	17
132830	11	29
132840	8	25
132850	9	24
132860	14	28
132870	7	18
132880	21	30
132890	21	30
132900	8	35
132910	7	29
132920	19	24
132930	9	24
132940	19	31
132950	7	21
132960	12	30
132970	19	27
132980	14	29
132990	13	41
133000	10	33
133010	19	27
133020	20	18
133030	8	21
133040	12	21
133050	16	23
133060	20	18
133070	25	13
133080	30	8
133090	27	9
133100	28	9
133110	31	9
133120	27	12
133130	37	13
133140	30	4
133150	33	7
133160	36	9
133170	32	10
133180	33	11
133190	20	14
133200	29	8
133210	28	4
133220	23	13
133230	42	11
133240	29	10
133250	34	12
133260	35	9
133270	17	14
133280	28	5
133290	27	10
133300	32	15
133310	23	9
133320	22	17
133330	35	10
133340	24	11
133350	28	13
133360	30	5
133370	28	13
133380	24	7
133390	26	10
133400	29	7
133410	27	11
133420	27	16
133430	14	22
133440	11	28
133450	10	32
133460	9	32
133470	8	20
133480	12	27
133490	13	28
133500	11	17
133510	11	22
133520	13	18
133530	8	20
133540	10	31
133550	14	29
133560	14	27
133570	11	21
133580	19	18
133590	27	13
133600	26	10
133610	24	9
133620	28	11
133630	21	6
133640	26	9
133650	20	11
133660	29	5
133670	37	11
133680	28	12
133690	17	21
133700	7	26
133710	11	20
133720	14	17
133730	10	26
133740	14	23
133750	13	19
133760	9	31
133770	4	26
133780	9	24
133790	14	24
133800	7	29
133810	11	25
133820	9	23
133830	8	34
133840	9	15
133850	13	28
133860	11	21
133870	10	25
133880	9	31
133890	15	30
133900	35	14
133910	34	17
133920	29	6
133930	22	12
133940	25	11
133950	21	7
133960	24	11
133970	23	13
133980	37	12
133990	32	13
134000	22	10
134010	32	9
134020	22	7
134030	26	13
134040	22	10
134050	26	11
134060	24	16
134070	33	6
134080	26	13
134090	14	39
134100	9	29
134110	20	30
134120	15	30
134130	13	22
134140	17	25
134150	13	26
134160	13	34
134170	8	28
134180	12	30
134190	14	30
134200	5	29
134210	17	34
134220	11	24
134230	10	18
134240	16	31
134250	17	21
134260	10	31
134270	8	19
134280	12	23
134290	6	24
134300	11	24
134310	17	18
134320	9	31
134330	7	27
134340	13	22
134350	13	16
134360	9	24
134370	12	19
134380	10	17
134390	12	35
134400	16	19
134410	15	28
134420	7	31
134430	5	20
134440	17	25
134450	9	27
134460	13	33
134470	13	27
134480	4	24
134490	11	35
134500	19	30
134510	16	26
134520	14	22
134530	7	23
134540	15	25
134550	13	22
134560	13	25
134570	11	21
134580	6	31
134590	20	16
134600	8	22
134610	11	24
134620	13	22
134630	18	23
134640	12	20
134650	8	18
134660	13	21
134670	14	29
134680	11	23
134690	17	15
134700	11	19
134710	13	15
134720	10	27
134730	13	33
134740	10	26
134750	22	19
134760	42	16
134770	38	16
134780	25	13
134790	28	8
134800	26	5
134810	31	7
134820	30	13
134830	14	7
134840	28	10
134850	22	4
134860	36	13
134870	31	13
134880	30	13
134890	31	8
134900	30	12
134910	42	10
134920	33	9
134930	24	10
134940	16	10
134950	36	10
134960	21	5
134970	31	18
134980	45	6
134990	32	15
135000	26	14
135010	31	17
135020	25	8
135030	25	4
135040	29	8
135050	24	10
135060	30	9
135070	27	10
135080	30	9
135090	31	9
135100	30	12
135110	20	8
135120	45	18
135130	29	14
135140	38	4
135150	37	14
135160	46	8
135170	30	10
135180	23	14
135190	23	14
135200	21	9
135210	28	14
135220	45	15
135230	40	12
135240	33	9
135250	43	17
135260	41	8
135270	17	17
135280	34	10
135290	29	13
135300	37	9
135310	36	14
135320	26	13
135330	38	14
135340	30	12
135350	32	14
135360	20	7
135370	28	16
135380	13	15
135390	14	26
135400	14	19
135410	15	36
135420	8	25
135430	11	31
135440	10	20
135450	8	24
135460	11	34
135470	13	28
135480	10	27
135490	7	19
135500	10	26
135510	11	22
135520	10	23
135530	12	26
135540	8	24
135550	13	26
135560	13	29
135570	13	17
135580	11	19
135590	11	18
135600	8	29
135610	14	17
135620	10	19
135630	7	23
135640	9	23
135650	14	21
135660	17	27
135670	10	16
135680	4	17
135690	12	24
135700	17	28
135710	10	29
135720	11	32
135730	8	21
135740	11	37
135750	15	23
135760	15	27
135770	7	21
135780	14	29
135790	13	20
135800	9	25
135810	9	27
135820	11	22
135830	10	19
135840	7	23
135850	6	27
135860	7	29
135870	10	21
135880	10	28
135890	9	20
135900	12	30
135910	11	28
135920	12	29
135930	8	34
135940	9	19
135950	17	34
135960	11	20
135970	9	17
135980	16	30
135990	12	36
136000	10	25
136010	12	26
136020	15	15
136030	10	19
136040	7	32
136050	10	19
136060	14	26
136070	6	35
136080	13	39
136090	16	36
136100	7	26
136110	12	31
136120	21	17
136130	7	24
136140	7	14
136150	8	30
136160	15	22
136170	11	20
136180	16	30
136190	11	20
136200	15	22
136210	13	25
136220	8	29
136230	9	14
136240	9	31
136250	12	27
136260	10	20
136270	11	18
136280	13	22
136290	12	18
136300	11	24
136310	7	42
136320	7	23
136330	16	30
136340	8	22
136350	6	20
136360	13	28
136370	10	26
136380	13	20
136390	12	23
136400	11	21
136410	17	24
136420	10	22
136430	12	20
136440	9	24
136450	9	30
136460	10	32
136470	14	17
136480	12	40
136490	16	25
136500	10	35
136510	9	25
136520	12	17
136530	13	23
136540	17	26
136550	12	25
136560	13	34
136570	13	24
136580	10	32
136590	8	18
136600	10	23
136610	10	39
136620	16	18
136630	11	27
136640	9	29
136650	11	18
136660	10	31
136670	9	34
136680	16	23
136690	15	32
136700	11	29
136710	12	20
136720	13	25
136730	14	30
136740	5	20
136750	7	25
136760	8	35
136770	14	27
136780	16	20
136790	12	23
136800	16	31
136810	17	23
136820	12	28
136830	16	30
136840	9	22
136850	11	22
136860	14	25
136870	9	18
136880	6	19
136890	17	28
136900	14	22
136910	5	22
136920	12	19
136930	11	18
136940	7	30
136950	15	31
136960	7	24
136970	17	22
136980	14	19
136990	4	20
137000	13	31
137010	5	32
137020	10	24
137030	12	31
137040	4	21
137050	10	25
137060	19	28
137070	22	10
137080	24	7
137090	29	10
137100	29	8
137110	30	6
137120	29	6
137130	31	12
137140	25	11
137150	30	13
137160	25	14
137170	30	12
137180	39	10
137190	34	9
137200	28	16
137210	24	9
137220	37	8
137230	39	9
137240	24	6
137250	27	13
137260	17	16
137270	19	31
137280	13	20
137290	16	24
137300	16	20
137310	14	41
137320	17	20
137330	11	16
137340	9	21
137350	14	25
137360	13	24
137370	5	26
137380	8	18
137390	9	19
137400	16	19
137410	16	28
137420	6	19
137430	13	32
137440	10	30
137450	11	28
137460	14	28
137470	6	15
137480	9	22
137490	12	22
137500	11	28
137510	14	27
137520	11	21
137530	11	18
137540	11	39
137550	13	24
137560	19	29
137570	8	39
137580	12	25
137590	15	21
137600	9	25
137610	12	29
137620	14	38
137630	13	39
137640	16	24
137650	11	15
137660	18	26
137670	12	20
137680	12	21
137690	14	23
137700	4	19
137710	15	30
137720	7	28
137730	8	30
137740	13	25
137750	12	26
137760	8	27
137770	7	15
137780	8	33
137790	8	28
137800	16	18
137810	9	20
137820	16	23
137830	16	25
137840	19	20
137850	7	25
137860	16	16
137870	17	21
137880	9	20
137890	9	30
137900	13	23
137910	7	27
137920	17	40
137930	5	26
137940	11	19
137950	14	24
137960	11	26
137970	15	27
137980	12	32
137990	10	15
138000	8	34
138010	9	28
138020	8	23
138030	13	25
138040	17	28
138050	12	23
138060	12	25
138070	5	23
138080	13	30
138090	15	30
138100	9	20
138110	15	25
138120	8	17
138130	10	18
138140	13	21
138150	16	25
138160	8	19
138170	12	20
138180	12	22
138190	18	28
138200	14	29
138210	15	22
138220	17	24
138230	26	14
138240	21	4
138250	28	12
138260	22	14
138270	28	13
138280	31	10
138290	29	8
138300	42	12
138310	24	10
138320	28	13
138330	29	5
138340	28	8
138350	24	6
138360	27	20
138370	29	16
138380	31	17
138390	32	5
138400	25	10
138410	33	12
138420	29	4
138430	27	7
138440	27	9
138450	30	18
138460	27	15
138470	28	13
138480	25	10
138490	26	7
138500	34	8
138510	29	13
138520	24	14
138530	34	14
138540	30	11
138550	17	8
138560	32	11
138570	39	11
138580	23	10
138590	25	8
138600	27	14
138610	30	12
138620	22	18
138630	21	12
138640	26	11
138650	14	40
138660	4	28
138670	8	33
138680	11	23
138690	11	25
138700	21	24
138710	9	22
138720	18	24
138730	11	42
138740	10	31
138750	12	24
138760	11	27
138770	37	12
138780	30	19
138790	35	24
138800	29	13
138810	22	11
138820	26	8
138830	35	9
138840	24	13
138850	28	9
138860	32	7
138870	24	15
138880	27	17
138890	30	11
138900	28	10
138910	37	5
138920	33	10
138930	15	11
138940	29	8
138950	36	14
138960	40	9
138970	30	8
138980	40	9
138990	37	15
139000	27	11
139010	30	10
139020	16	11
139030	23	12
139040	43	14
139050	39	8
139060	30	6
139070	22	13
139080	22	10
139090	31	9
139100	34	11
139110	27	11
139120	39	12
139130	28	12
139140	15	9
139150	31	11
139160	29	13
139170	33	11
139180	35	18
139190	27	15
139200	37	13
139210	34	7
139220	31	13
139230	38	9
139240	29	16
139250	40	12
139260	30	7
139270	30	9
139280	23	6
139290	30	10
139300	27	12
139310	23	5
139320	33	7
139330	31	9
139340	16	12
139350	43	5
139360	26	14
139370	22	7
139380	29	8
139390	28	10
139400	35	13
139410	21	11
139420	38	12
139430	32	13
139440	36	11
139450	30	16
139460	19	8
139470	25	16
139480	31	8
139490	15	21
139500	7	23
139510	10	28
139520	10	26
139530	13	22
139540	15	25
139550	8	35
139560	11	26
139570	10	16
139580	9	23
139590	13	32
139600	15	31
139610	12	21
139620	19	21
139630	31	5
139640	28	5
139650	28	7
139660	30	12
139670	28	9
139680	39	4
139690	28	12
139700	18	10
139710	21	13
139720	22	14
139730	23	9
139740	33	15
139750	34	14
139760	29	12
139770	23	14
139780	42	9
139790	18	9
139800	27	8
139810	23	8
139820	33	9
139830	35	8
139840	22	14
139850	24	13
139860	20	17
139870	35	9
139880	29	13
139890	21	10
139900	19	14
139910	26	15
139920	11	32
139930	5	18
139940	9	20
139950	12	13
139960	9	35
139970	18	22
139980	11	24
139990	7	26
