47730	9	32
47740	19	27
47750	18	25
47760	12	34
47770	8	29
47780	8	26
47790	8	32
47800	15	25
47810	18	29
47820	4	31
47830	46	17
47840	26	15
47850	44	13
47860	45	10
47870	30	7
47880	40	16
47890	27	17
47900	27	7
47910	33	9
47920	35	16
47930	39	8
47940	15	28
47950	11	31
47960	9	32
47970	20	28
47980	23	24
47990	31	12
48000	40	13
48010	40	13
48020	41	14
48030	30	16
48040	44	17
48050	45	14
48060	37	9
48070	46	14
48080	13	35
48090	8	37
48100	17	30
48110	13	31
48120	9	35
48130	9	28
48140	15	25
48150	11	28
48160	8	36
48170	13	35
48180	15	39
48190	15	33
48200	18	30
48210	18	37
48220	14	36
48230	10	38
48240	6	32
48250	16	30
48260	15	31
48270	14	31
48280	8	19
48290	7	34
48300	7	35
48310	12	27
48320	12	32
48330	12	35
48340	17	28
48350	17	26
48360	12	33
48370	13	25
48380	12	37
48390	9	30
48400	9	35
48410	12	33
48420	13	29
48430	15	36
48440	21	27
48450	17	31
48460	5	22
48470	14	33
48480	10	32
48490	36	22
48500	47	10
48510	36	15
48520	41	13
48530	41	14
48540	30	12
48550	48	12
48560	35	12
48570	37	14
48580	42	17
48590	32	13
48600	37	16
48610	43	18
48620	37	15
48630	34	12
48640	31	7
48650	42	12
48660	35	21
48670	36	7
48680	26	13
48690	44	21
48700	35	13
48710	41	11
48720	48	12
48730	38	10
48740	38	8
48750	38	22
48760	34	11
48770	35	12
48780	38	13
48790	33	15
48800	40	15
48810	45	12
48820	32	3
48830	37	15
48840	41	9
48850	27	11
48860	33	17
48870	41	10
48880	39	16
48890	30	13
48900	53	11
48910	31	7
48920	41	9
48930	33	14
48940	53	14
48950	43	11
48960	39	10
48970	37	15
48980	41	13
48990	45	16
49000	30	12
49010	11	24
49020	11	35
49030	14	28
49040	10	45
49050	18	39
49060	9	34
49070	10	34
49080	14	31
49090	14	25
49100	13	29
49110	8	32
49120	15	37
49130	18	24
49140	15	31
49150	13	35
49160	15	26
49170	16	26
49180	12	22
49190	11	25
49200	11	25
49210	14	31
49220	14	32
49230	10	28
49240	13	32
49250	17	32
49260	9	31
49270	13	22
49280	14	33
49290	9	30
49300	14	38
49310	11	21
49320	38	12
49330	28	9
49340	35	17
49350	25	14
49360	39	14
49370	41	11
49380	30	11
49390	50	13
49400	40	13
49410	30	13
49420	30	15
49430	39	9
49440	30	8
49450	30	14
49460	38	9
49470	37	15
49480	31	13
49490	37	9
49500	35	13
49510	34	9
49520	30	15
49530	39	15
49540	28	20
49550	48	12
49560	33	11
49570	35	8
49580	42	14
49590	27	12
49600	45	8
49610	37	11
49620	31	7
49630	40	17
49640	25	12
49650	44	16
49660	36	24
49670	44	16
49680	32	14
49690	39	16
49700	41	14
49710	35	10
49720	48	17
49730	37	18
49740	42	19
49750	38	11
49760	34	16
49770	54	18
49780	40	13
49790	33	26
49800	16	34
49810	13	31
49820	13	32
49830	10	24
49840	17	24
49850	11	29
49860	8	26
49870	13	30
49880	6	31
49890	10	33
49900	14	28
49910	13	32
49920	16	32
49930	17	24
49940	5	32
49950	7	28
49960	19	23
49970	17	32
49980	13	29
49990	8	25
50000	13	32
50010	17	16
50020	12	25
50030	13	17
50040	8	28
50050	15	33
50060	13	30
50070	12	33
50080	17	30
50090	6	33
50100	14	35
50110	21	29
50120	11	41
50130	13	31
50140	15	31
50150	12	32
50160	15	25
50170	14	27
50180	13	24
50190	6	29
50200	16	31
50210	11	46
50220	13	36
50230	9	34
50240	12	29
50250	10	33
50260	14	30
50270	12	39
50280	14	29
50290	17	30
50300	13	30
50310	10	34
50320	10	39
50330	18	29
50340	14	39
50350	10	37
50360	14	30
50370	17	31
50380	15	33
50390	13	38
50400	10	30
50410	17	25
50420	14	37
50430	15	35
50440	13	40
50450	17	37
50460	12	19
50470	10	28
50480	11	32
50490	9	26
50500	19	33
50510	15	37
50520	15	35
50530	15	31
50540	11	36
50550	16	29
50560	15	43
50570	9	36
50580	22	37
50590	14	23
50600	15	21
50610	17	16
50620	13	15
50630	7	30
50640	11	26
50650	14	22
50660	7	22
50670	7	36
50680	9	32
50690	16	31
50700	10	40
50710	14	37
50720	16	32
50730	18	32
50740	4	43
50750	12	25
50760	11	27
50770	12	29
50780	15	26
50790	8	27
50800	13	34
50810	9	33
50820	16	26
50830	11	43
50840	18	34
50850	12	25
50860	14	34
50870	9	27
50880	34	21
50890	35	19
50900	42	7
50910	33	13
50920	35	11
50930	36	21
50940	35	13
50950	32	8
50960	30	19
50970	33	18
50980	29	12
50990	33	17
51000	33	18
51010	38	14
51020	32	11
51030	37	18
51040	35	16
51050	26	12
51060	39	11
51070	39	18
51080	32	18
51090	51	8
51100	35	11
51110	38	15
51120	27	11
51130	32	14
51140	35	11
51150	31	11
51160	40	17
51170	23	9
51180	37	9
51190	46	17
51200	53	14
51210	39	15
51220	29	13
51230	33	17
51240	34	11
51250	23	8
51260	36	12
51270	30	11
51280	40	13
51290	36	14
51300	36	18
51310	27	12
51320	51	15
51330	39	13
51340	21	15
51350	38	13
51360	32	19
51370	41	10
51380	34	9
51390	51	16
51400	35	17
51410	38	13
51420	38	16
51430	33	17
51440	36	16
51450	22	7
51460	36	16
51470	31	13
51480	22	20
51490	12	33
51500	15	29
51510	16	32
51520	8	34
51530	10	29
51540	6	16
51550	12	19
51560	9	30
51570	8	26
51580	15	23
51590	15	37
51600	19	28
51610	12	35
51620	28	26
51630	38	17
51640	17	28
51650	9	39
51660	10	34
51670	14	31
51680	15	30
51690	6	26
51700	9	43
51710	11	36
51720	10	42
51730	16	23
51740	8	26
51750	10	34
51760	17	27
51770	14	32
51780	10	25
51790	13	36
51800	20	29
51810	8	30
51820	14	36
51830	12	41
51840	16	30
51850	13	34
51860	15	22
51870	19	27
51880	14	41
51890	9	33
51900	9	29
51910	10	30
51920	12	26
51930	12	29
51940	12	19
51950	16	25
51960	15	33
51970	11	34
51980	13	26
51990	11	39
52000	8	30
52010	11	23
52020	10	26
52030	13	26
52040	10	31
52050	15	23
52060	21	30
52070	15	31
52080	9	36
52090	8	23
52100	15	27
52110	16	29
52120	17	22
52130	15	34
52140	11	38
52150	10	22
52160	14	32
52170	11	31
52180	13	26
52190	10	20
52200	9	27
52210	9	33
52220	16	30
52230	16	33
52240	18	27
52250	9	27
52260	9	24
52270	13	30
52280	12	44
52290	9	32
52300	9	36
52310	9	29
52320	6	38
52330	10	35
52340	13	28
52350	17	34
52360	8	34
52370	9	24
52380	13	30
52390	17	32
52400	14	25
52410	10	36
52420	17	18
52430	11	25
52440	8	33
52450	10	29
52460	13	43
52470	13	25
52480	13	34
52490	12	28
52500	6	30
52510	11	38
52520	16	33
52530	21	28
52540	8	39
52550	15	30
52560	17	31
52570	12	28
52580	6	25
52590	21	40
52600	10	34
52610	14	34
52620	11	41
52630	17	26
52640	15	31
52650	13	20
52660	38	15
52670	35	14
52680	41	14
52690	40	11
52700	32	7
52710	38	18
52720	36	20
52730	37	12
52740	33	13
52750	38	10
52760	33	13
52770	37	9
52780	45	12
52790	31	20
52800	24	15
52810	33	17
52820	44	17
52830	25	12
52840	52	14
52850	32	10
52860	32	10
52870	31	12
52880	41	18
52890	46	14
52900	32	12
52910	36	11
52920	42	9
52930	34	12
52940	41	12
52950	35	12
52960	35	13
52970	35	14
52980	37	12
52990	39	12
53000	37	19
53010	36	19
53020	26	23
53030	7	24
53040	9	32
53050	14	28
53060	14	31
53070	13	35
53080	11	41
53090	16	33
53100	10	28
53110	10	33
53120	11	29
53130	8	28
53140	8	39
53150	18	31
53160	8	35
53170	12	34
53180	13	31
53190	11	26
53200	11	25
53210	11	25
53220	13	29
53230	11	28
53240	9	32
53250	18	33
53260	11	34
53270	14	29
53280	10	42
53290	25	23
53300	37	6
53310	35	13
53320	49	10
53330	39	13
53340	27	13
53350	38	13
53360	46	13
53370	32	11
53380	34	17
53390	23	10
53400	48	19
53410	37	12
53420	34	6
53430	35	14
53440	39	16
53450	44	10
53460	34	20
53470	20	14
53480	30	7
53490	39	16
53500	32	13
53510	37	6
53520	35	11
53530	39	11
53540	35	17
53550	40	18
53560	41	12
53570	30	18
53580	40	12
53590	33	18
53600	31	9
53610	38	12
53620	33	18
53630	41	18
53640	38	16
53650	34	17
53660	38	15
53670	34	13
53680	27	21
53690	34	8
53700	32	14
53710	34	13
53720	39	17
53730	32	9
53740	34	16
53750	40	21
53760	35	12
53770	43	13
53780	43	14
53790	32	14
53800	24	13
53810	33	13
53820	18	28
53830	27	17
53840	47	12
53850	43	9
53860	31	24
53870	45	13
53880	46	19
53890	42	16
53900	36	17
53910	31	15
53920	40	15
53930	37	12
53940	30	13
53950	40	10
53960	43	10
53970	34	15
53980	40	8
53990	36	23
54000	17	23
54010	38	9
54020	32	20
54030	35	9
54040	39	12
54050	36	12
54060	41	14
54070	35	18
54080	32	12
54090	38	13
54100	35	16
54110	22	11
54120	32	13
54130	38	15
54140	34	18
54150	34	13
54160	34	16
54170	35	8
54180	31	15
54190	52	17
54200	36	16
54210	29	12
54220	31	11
54230	29	18
54240	38	15
54250	35	10
54260	36	9
54270	38	12
54280	32	15
54290	32	19
54300	31	8
54310	36	9
54320	35	16
54330	38	11
54340	35	18
54350	37	18
54360	28	14
54370	36	15
54380	36	11
54390	48	9
54400	27	13
54410	30	15
54420	42	12
54430	39	25
54440	33	14
54450	40	15
54460	34	17
54470	33	14
54480	37	15
54490	38	13
54500	44	17
54510	39	12
54520	42	7
54530	34	13
54540	42	10
54550	27	19
54560	36	11
54570	31	9
54580	43	17
54590	40	15
54600	35	9
54610	34	13
54620	37	14
54630	30	14
54640	34	10
54650	41	12
54660	35	13
54670	36	13
54680	35	9
54690	24	17
54700	32	15
54710	43	11
54720	30	12
54730	24	17
54740	29	11
54750	35	11
54760	35	14
54770	37	11
54780	42	19
54790	44	18
54800	39	19
54810	28	15
54820	42	15
54830	35	13
54840	44	9
54850	37	19
54860	42	14
54870	42	16
54880	37	11
54890	38	13
54900	49	13
54910	44	17
54920	36	14
54930	35	12
54940	39	12
54950	44	14
54960	40	9
54970	40	14
54980	40	11
54990	39	16
55000	45	4
55010	34	15
55020	39	14
55030	28	19
55040	30	9
55050	40	17
55060	44	10
55070	28	8
55080	31	15
55090	38	11
55100	31	11
55110	26	13
55120	30	11
55130	35	6
55140	36	7
55150	29	10
55160	43	21
55170	35	12
55180	26	10
55190	40	10
55200	39	14
55210	41	18
55220	44	12
55230	35	13
55240	45	16
55250	40	13
55260	36	10
55270	38	9
55280	41	10
55290	23	16
55300	40	14
55310	23	10
55320	32	14
55330	41	8
55340	35	9
55350	35	14
55360	36	15
55370	41	11
55380	29	9
55390	40	12
55400	40	8
55410	48	16
55420	45	13
55430	38	13
55440	30	13
55450	39	14
55460	26	19
55470	45	15
55480	24	14
55490	40	16
55500	41	9
55510	39	14
55520	38	19
55530	39	12
55540	36	21
55550	43	14
55560	48	14
55570	43	28
55580	33	9
55590	37	13
55600	30	13
55610	39	13
55620	27	20
55630	30	14
55640	47	14
55650	30	15
55660	35	15
55670	41	16
55680	29	16
55690	38	14
55700	29	8
55710	30	12
55720	34	17
55730	42	9
55740	37	11
55750	29	21
55760	34	17
55770	42	13
55780	30	10
55790	35	7
55800	41	13
55810	32	13
55820	39	14
55830	54	12
55840	36	19
55850	34	14
55860	22	4
55870	32	20
55880	37	16
55890	40	5
55900	27	9
55910	34	10
55920	39	10
55930	43	19
55940	38	11
55950	54	8
55960	48	13
55970	35	12
55980	32	10
55990	38	8
56000	32	20
56010	34	9
56020	31	12
56030	37	13
56040	47	11
56050	40	14
56060	34	13
56070	37	10
56080	36	16
56090	27	18
56100	30	19
56110	38	14
56120	51	11
56130	30	16
56140	39	18
56150	35	16
56160	34	17
56170	39	6
56180	23	9
56190	37	9
56200	37	10
56210	29	9
56220	30	12
56230	30	6
56240	42	15
56250	37	18
56260	32	14
56270	37	16
56280	35	10
56290	40	13
56300	36	14
56310	29	14
56320	34	14
56330	42	11
56340	34	9
56350	33	18
56360	29	15
56370	31	13
56380	34	12
56390	34	10
56400	37	8
56410	46	15
56420	34	23
56430	34	10
56440	40	16
56450	35	12
56460	26	13
56470	35	10
56480	30	14
56490	43	14
56500	38	15
56510	39	19
56520	43	18
56530	40	14
56540	51	12
56550	43	11
56560	36	15
56570	20	12
56580	32	13
56590	36	14
56600	31	13
56610	37	14
56620	39	11
56630	34	17
56640	37	15
56650	36	8
56660	31	13
56670	38	13
56680	34	12
56690	43	17
56700	32	16
56710	26	15
56720	49	8
56730	28	12
56740	42	17
56750	44	21
56760	40	12
56770	40	13
56780	32	13
56790	38	9
56800	36	11
56810	42	6
56820	48	11
56830	39	13
56840	29	16
56850	36	17
56860	30	11
56870	37	13
56880	37	13
56890	33	16
56900	31	12
56910	37	17
56920	38	9
56930	37	11
56940	40	16
56950	29	10
56960	36	12
56970	33	12
56980	44	13
56990	31	17
57000	36	21
57010	36	14
57020	33	15
57030	38	11
57040	46	15
57050	30	14
57060	38	21
57070	40	13
57080	36	20
57090	37	17
57100	36	13
57110	36	10
57120	38	21
57130	31	8
57140	37	17
57150	32	10
57160	31	15
57170	28	12
57180	40	16
57190	33	21
57200	42	9
57210	37	9
57220	32	12
57230	35	8
57240	43	8
57250	33	15
57260	34	13
57270	37	12
57280	35	16
57290	36	14
57300	24	12
57310	43	14
57320	32	13
57330	33	16
57340	41	18
57350	28	9
57360	30	20
57370	9	23
57380	17	29
57390	12	31
57400	34	18
57410	50	12
57420	34	8
57430	36	15
57440	28	15
57450	30	12
57460	36	9
57470	20	19
57480	38	13
57490	37	19
57500	34	11
57510	42	14
57520	36	13
57530	35	11
57540	43	11
57550	51	18
57560	35	13
57570	37	11
57580	38	13
57590	44	9
57600	27	14
57610	35	11
57620	52	17
57630	37	12
57640	33	9
57650	30	11
57660	41	23
57670	56	21
57680	45	16
57690	30	13
57700	27	11
57710	37	12
57720	32	14
57730	32	15
57740	36	16
57750	32	12
57760	28	9
57770	46	9
57780	33	13
57790	36	11
57800	36	12
57810	32	14
57820	29	18
57830	33	9
57840	31	10
57850	25	18
57860	45	9
57870	33	20
57880	24	16
57890	44	13
57900	35	17
57910	39	7
57920	37	7
57930	30	10
57940	27	17
57950	35	15
57960	38	12
57970	38	18
57980	27	11
57990	27	13
58000	42	16
58010	36	10
58020	35	19
58030	39	12
58040	36	17
58050	33	12
58060	37	14
58070	26	11
58080	34	13
58090	40	19
58100	28	12
58110	32	8
58120	37	18
58130	33	7
58140	47	18
58150	33	12
58160	37	13
58170	33	15
58180	32	13
58190	40	15
58200	30	6
58210	34	11
58220	40	12
58230	41	10
58240	32	11
58250	37	14
58260	27	12
58270	39	18
58280	15	27
58290	15	31
58300	11	32
58310	17	28
58320	11	38
58330	3	31
58340	13	26
58350	18	32
58360	36	18
58370	31	12
58380	33	13
58390	27	20
58400	33	8
58410	31	15
58420	30	14
58430	37	20
58440	32	18
58450	38	12
58460	33	13
58470	37	11
58480	37	12
58490	39	13
58500	22	16
58510	17	33
58520	12	25
58530	11	35
58540	17	32
58550	13	27
58560	15	25
58570	17	40
58580	14	29
58590	11	29
58600	17	27
58610	9	26
58620	12	30
58630	14	32
58640	13	31
58650	8	31
58660	8	22
58670	14	34
58680	15	28
58690	11	40
58700	9	33
58710	18	30
58720	13	24
58730	16	36
58740	33	9
58750	14	37
58760	14	20
58770	11	29
58780	19	24
58790	11	39
58800	11	27
58810	10	27
58820	18	31
58830	13	25
58840	15	20
58850	14	20
58860	15	28
58870	14	29
58880	14	19
58890	15	23
58900	19	30
58910	8	26
58920	12	27
58930	6	35
58940	11	26
58950	12	27
58960	16	29
58970	12	34
58980	15	22
58990	19	30
59000	13	25
59010	12	27
59020	7	37
59030	16	26
59040	7	28
59050	13	40
59060	13	26
59070	13	34
59080	16	32
59090	12	29
59100	14	38
59110	13	31
59120	12	37
59130	14	25
59140	6	24
59150	8	30
59160	12	33
59170	12	38
59180	12	39
59190	8	32
59200	14	30
59210	21	33
59220	16	30
59230	12	23
59240	7	36
59250	10	39
59260	8	31
59270	8	22
59280	13	33
59290	15	29
59300	16	22
59310	11	31
59320	9	28
59330	11	28
59340	15	36
59350	12	30
59360	8	30
59370	13	28
59380	18	34
59390	13	30
59400	10	31
59410	16	34
59420	14	33
59430	9	38
59440	4	30
59450	9	27
59460	14	30
59470	12	32
59480	11	34
59490	12	23
59500	9	21
59510	8	25
59520	16	32
59530	8	32
59540	13	21
59550	15	41
59560	6	32
59570	11	32
59580	5	30
59590	12	32
59600	39	14
59610	19	20
59620	11	31
59630	14	29
59640	14	30
59650	7	33
59660	9	20
59670	19	18
59680	14	33
59690	19	38
59700	12	28
59710	11	19
59720	12	37
59730	12	26
59740	14	25
59750	5	33
59760	11	27
59770	14	25
59780	16	31
59790	15	28
59800	15	39
59810	11	38
59820	12	26
59830	14	32
59840	31	14
59850	32	17
59860	25	11
59870	38	17
59880	33	11
59890	32	12
59900	29	14
59910	41	14
59920	34	12
59930	39	8
59940	34	14
59950	37	13
59960	38	17
59970	35	15
59980	43	12
59990	33	12
60000	39	7
60010	44	18
60020	31	12
60030	44	13
60040	28	12
60050	49	8
60060	31	13
60070	35	15
60080	37	11
60090	36	14
60100	26	14
60110	38	14
60120	44	16
60130	32	13
60140	36	14
60150	36	16
60160	25	7
60170	21	22
60180	14	30
60190	14	37
60200	19	21
60210	33	12
60220	37	11
60230	27	12
60240	38	11
60250	36	14
60260	37	15
60270	23	25
60280	32	27
60290	30	9
60300	25	15
60310	6	33
60320	11	29
60330	9	30
60340	10	32
60350	10	29
60360	19	33
60370	13	37
60380	15	32
60390	13	35
60400	15	32
60410	10	24
60420	9	27
60430	12	35
60440	7	40
60450	15	34
60460	8	25
60470	9	26
60480	10	34
60490	16	27
60500	11	32
60510	11	33
60520	14	37
60530	11	27
60540	12	34
60550	10	21
60560	5	37
60570	12	26
60580	14	29
60590	14	32
60600	13	39
60610	13	28
60620	17	38
60630	13	30
60640	12	30
60650	17	31
60660	30	17
60670	32	15
60680	30	12
60690	30	14
60700	26	15
60710	39	14
60720	37	11
60730	42	14
60740	32	19
60750	37	8
60760	30	12
60770	35	13
60780	31	11
60790	31	13
60800	45	12
60810	32	6
60820	32	11
60830	31	12
60840	32	16
60850	40	18
60860	42	18
60870	36	16
60880	37	14
60890	36	12
60900	37	17
60910	38	8
60920	28	15
60930	25	9
60940	42	17
60950	34	6
60960	50	14
60970	28	4
60980	36	10
60990	35	10
61000	38	11
61010	40	10
61020	33	13
61030	30	18
61040	19	40
61050	12	29
61060	13	21
61070	11	33
61080	15	24
61090	6	34
61100	14	23
61110	13	22
61120	35	15
61130	33	11
61140	40	14
61150	33	13
61160	36	12
61170	27	11
61180	29	11
61190	37	10
61200	37	13
61210	42	11
61220	32	14
61230	26	12
61240	25	16
61250	37	13
61260	35	10
61270	34	15
61280	39	10
61290	27	9
61300	41	11
61310	21	27
61320	7	29
61330	15	29
61340	15	25
61350	6	29
61360	13	31
61370	14	33
61380	17	27
61390	12	29
61400	10	29
61410	4	31
61420	13	33
61430	15	30
61440	8	27
61450	18	30
61460	9	25
61470	11	35
61480	12	28
61490	9	42
61500	7	25
61510	45	16
61520	33	20
61530	38	16
61540	25	20
61550	43	16
61560	31	15
61570	38	8
61580	30	15
61590	28	10
61600	42	7
61610	28	12
61620	27	14
61630	9	34
61640	16	32
61650	7	19
61660	10	30
61670	7	29
61680	21	30
61690	11	31
61700	15	27
61710	20	27
61720	12	27
61730	10	25
61740	8	27
61750	20	45
61760	12	30
61770	19	30
61780	17	27
61790	16	27
61800	10	32
61810	6	31
61820	12	24
61830	12	52
61840	10	26
61850	10	39
61860	9	29
61870	17	32
61880	9	43
61890	10	24
61900	16	33
61910	11	22
61920	11	27
61930	6	31
61940	12	23
61950	5	33
61960	13	25
61970	11	32
61980	18	29
61990	27	9
62000	29	10
62010	45	18
62020	19	10
62030	34	14
62040	41	15
62050	31	8
62060	40	14
62070	36	14
62080	35	10
62090	43	13
62100	36	13
62110	41	13
62120	33	18
62130	34	14
62140	39	23
62150	36	16
62160	44	18
62170	42	8
62180	36	15
62190	24	5
62200	37	24
62210	42	10
62220	31	17
62230	45	8
62240	35	15
62250	47	12
62260	37	8
62270	40	6
62280	51	9
62290	36	14
62300	35	8
62310	36	9
62320	35	20
62330	35	14
62340	42	6
62350	28	19
62360	13	28
62370	19	27
62380	14	36
62390	10	34
62400	14	32
62410	8	32
62420	7	30
62430	16	36
62440	14	19
62450	11	19
62460	8	34
62470	17	17
62480	14	29
62490	12	25
62500	13	50
62510	17	35
62520	7	34
62530	14	30
62540	10	39
62550	19	28
62560	14	29
62570	15	27
62580	13	31
62590	16	32
62600	12	33
62610	14	31
62620	5	36
62630	13	30
62640	14	42
62650	14	30
62660	8	24
62670	14	34
62680	7	30
62690	10	18
62700	12	26
62710	10	28
62720	14	26
62730	11	28
62740	16	27
62750	41	23
62760	38	8
62770	36	11
62780	32	22
62790	50	11
62800	40	17
62810	39	6
62820	32	13
62830	22	12
62840	42	12
62850	44	6
62860	35	8
62870	49	16
62880	36	16
62890	30	18
62900	33	12
62910	42	10
62920	36	9
62930	35	19
62940	43	10
62950	43	15
62960	33	14
62970	38	10
62980	45	12
62990	31	14
63000	47	22
63010	24	14
63020	36	13
63030	37	7
63040	33	14
63050	31	14
63060	38	15
63070	39	9
63080	35	18
63090	25	11
63100	25	12
63110	24	7
63120	31	6
63130	33	11
63140	30	13
63150	40	15
63160	36	22
63170	36	12
63180	35	11
63190	33	15
63200	31	10
63210	35	14
63220	38	12
63230	29	15
63240	30	9
63250	34	21
63260	34	13
63270	56	18
63280	43	15
63290	35	14
63300	32	16
63310	38	11
63320	36	16
63330	29	12
63340	34	8
63350	34	13
63360	33	14
63370	30	9
63380	33	13
63390	42	15
63400	40	11
63410	41	12
63420	39	15
63430	39	8
63440	29	18
63450	28	12
63460	28	13
63470	36	13
63480	31	15
63490	41	12
63500	34	8
63510	35	14
63520	35	5
63530	38	13
63540	34	15
63550	36	12
63560	38	10
63570	37	14
63580	39	14
63590	35	12
63600	38	15
63610	39	11
63620	34	8
63630	32	17
63640	28	14
63650	34	13
63660	41	18
63670	40	14
63680	31	11
63690	25	13
63700	44	7
63710	30	13
63720	34	11
63730	27	11
63740	30	13
63750	27	9
63760	44	14
63770	25	13
63780	38	9
63790	26	11
63800	33	9
63810	30	21
63820	35	14
63830	48	15
63840	35	11
63850	39	19
63860	29	14
63870	25	13
63880	37	11
63890	34	12
63900	30	8
63910	24	16
63920	50	13
63930	33	17
63940	26	14
63950	31	9
63960	24	11
63970	42	8
63980	37	14
63990	26	11
64000	31	12
64010	23	13
64020	35	16
64030	33	15
64040	31	13
64050	24	19
64060	30	18
64070	43	10
64080	32	16
64090	39	14
64100	40	14
64110	23	7
64120	16	27
64130	17	35
64140	10	38
64150	24	22
64160	38	14
64170	46	12
64180	29	17
64190	35	20
64200	33	15
64210	44	13
64220	39	7
64230	39	10
64240	35	5
64250	40	9
64260	29	19
64270	27	11
64280	35	4
64290	36	8
64300	34	18
64310	31	19
64320	30	15
64330	29	17
64340	33	5
64350	34	9
64360	30	11
64370	32	16
64380	32	15
64390	32	14
64400	39	19
64410	37	21
64420	33	14
64430	22	20
64440	18	25
64450	6	34
64460	12	20
64470	13	36
64480	21	21
64490	16	26
64500	14	22
64510	15	22
64520	17	31
64530	17	20
64540	17	19
64550	13	31
64560	18	41
64570	14	34
64580	8	34
64590	12	40
64600	11	31
64610	5	36
64620	11	34
64630	10	19
64640	15	27
64650	19	23
64660	14	42
64670	39	11
64680	40	16
64690	30	17
64700	36	17
64710	37	16
64720	25	12
64730	37	11
64740	31	23
64750	35	12
64760	31	9
64770	34	14
64780	33	13
64790	33	11
64800	29	9
64810	36	11
64820	38	7
64830	43	11
64840	18	14
64850	36	19
64860	33	10
64870	47	10
64880	34	17
64890	39	15
64900	32	14
64910	38	16
64920	36	14
64930	23	15
64940	40	14
64950	37	12
64960	42	15
64970	49	10
64980	40	16
64990	35	13
65000	32	12
65010	46	8
65020	35	27
65030	26	17
65040	37	18
65050	29	11
65060	34	15
65070	26	9
65080	35	13
65090	27	12
65100	32	12
65110	28	8
65120	34	16
65130	35	8
65140	35	13
65150	29	19
65160	34	14
65170	34	13
65180	29	15
65190	33	20
65200	26	12
65210	37	8
65220	39	10
65230	32	18
65240	30	12
65250	40	13
65260	46	21
65270	36	15
65280	46	16
65290	35	11
65300	37	15
65310	42	16
65320	34	17
65330	39	11
65340	44	17
65350	34	13
65360	33	15
65370	32	15
65380	40	12
65390	49	13
65400	31	11
65410	39	10
65420	31	6
65430	37	18
65440	19	28
65450	9	26
65460	9	36
65470	13	34
65480	14	36
65490	12	32
65500	12	42
65510	12	36
65520	16	37
65530	14	28
65540	13	37
65550	13	39
65560	13	31
65570	10	27
65580	11	26
65590	12	34
65600	20	28
65610	15	33
65620	8	28
65630	16	30
65640	17	28
65650	12	27
65660	6	35
65670	12	25
65680	44	11
65690	26	14
65700	47	15
65710	36	14
65720	36	18
65730	43	13
65740	39	19
65750	14	34
65760	11	27
65770	16	32
65780	15	31
65790	12	29
65800	15	24
65810	9	25
65820	16	36
65830	20	41
65840	20	23
65850	9	27
65860	16	24
65870	12	37
65880	8	26
65890	10	30
65900	11	39
65910	11	24
65920	8	33
65930	12	30
65940	11	17
65950	16	32
65960	8	33
65970	14	26
65980	18	28
65990	6	22
66000	15	34
66010	11	26
66020	16	36
66030	19	36
66040	9	30
66050	10	22
66060	10	16
66070	9	37
66080	19	47
66090	15	31
66100	10	36
66110	11	39
66120	13	32
66130	14	40
66140	15	33
66150	14	20
66160	25	18
66170	35	17
66180	40	13
66190	44	13
66200	39	11
66210	33	22
66220	36	13
66230	9	33
66240	10	28
66250	12	28
66260	17	28
66270	30	18
66280	36	5
66290	31	13
66300	35	11
66310	39	11
66320	40	13
66330	27	15
66340	35	18
66350	36	11
66360	19	14
66370	31	5
66380	39	19
66390	34	9
66400	33	14
66410	36	12
66420	34	12
66430	25	14
66440	30	22
66450	39	6
66460	43	12
66470	36	12
66480	32	12
66490	31	19
66500	32	8
66510	38	11
66520	30	12
66530	34	11
66540	30	13
66550	31	19
66560	28	11
66570	31	16
66580	20	15
66590	33	14
66600	43	9
66610	25	13
66620	38	12
66630	34	16
66640	32	11
66650	35	9
66660	48	12
66670	33	12
66680	30	11
66690	36	20
66700	26	12
66710	32	6
66720	30	19
66730	29	14
66740	30	4
66750	35	9
66760	31	18
66770	27	14
66780	46	19
66790	33	11
66800	32	10
66810	33	11
66820	32	16
66830	38	15
66840	36	12
66850	44	13
66860	34	11
66870	37	12
66880	26	12
66890	45	9
66900	31	15
66910	37	10
66920	19	14
66930	35	7
66940	39	11
66950	31	11
66960	34	7
66970	36	13
66980	26	11
66990	40	18
67000	37	12
67010	30	19
67020	33	18
67030	35	9
67040	32	18
67050	33	20
67060	32	17
67070	43	11
67080	33	7
67090	31	16
67100	30	9
67110	35	5
67120	33	13
67130	31	15
67140	35	17
67150	34	9
67160	35	13
67170	35	20
67180	42	8
67190	37	8
67200	27	12
67210	32	8
67220	38	13
67230	28	9
67240	48	20
67250	26	10
67260	47	13
67270	42	17
67280	40	11
67290	44	13
67300	36	6
67310	38	12
67320	34	19
67330	37	14
67340	41	12
67350	29	15
67360	38	14
67370	36	12
67380	42	11
67390	27	6
67400	37	14
67410	33	14
67420	49	9
67430	22	12
67440	26	10
67450	33	15
67460	37	13
67470	32	10
67480	37	14
67490	30	22
67500	32	16
67510	40	16
67520	48	15
67530	48	15
67540	41	13
67550	47	13
67560	42	12
67570	36	12
67580	37	10
67590	41	15
67600	10	23
67610	14	37
67620	13	35
67630	6	33
67640	20	19
67650	26	21
67660	40	20
67670	42	14
67680	49	11
67690	26	16
67700	34	17
67710	37	11
67720	34	16
