20140	18	35
20150	15	46
20160	14	39
20170	8	34
20180	16	36
20190	13	31
20200	15	26
20210	11	45
20220	7	35
20230	15	27
20240	7	42
20250	7	35
20260	10	24
20270	17	29
20280	13	34
20290	10	30
20300	9	22
20310	7	22
20320	9	27
20330	8	31
20340	11	31
20350	14	33
20360	13	28
20370	18	28
20380	14	28
20390	28	18
20400	35	15
20410	40	14
20420	40	12
20430	32	12
20440	33	15
20450	31	8
20460	47	13
20470	41	12
20480	46	14
20490	42	13
20500	20	42
20510	12	29
20520	7	39
20530	9	32
20540	17	32
20550	15	32
20560	10	31
20570	11	33
20580	14	35
20590	8	33
20600	10	21
20610	10	35
20620	9	36
20630	16	26
20640	14	36
20650	12	22
20660	9	35
20670	16	31
20680	14	25
20690	11	19
20700	17	38
20710	13	29
20720	9	30
20730	13	26
20740	13	27
20750	10	39
20760	11	33
20770	7	28
20780	19	22
20790	17	27
20800	14	28
20810	10	20
20820	12	26
20830	11	34
20840	14	29
20850	11	35
20860	13	25
20870	12	40
20880	16	38
20890	10	34
20900	15	44
20910	14	30
20920	11	29
20930	13	33
20940	9	31
20950	11	36
20960	9	30
20970	8	36
20980	15	30
20990	14	34
21000	12	33
21010	4	29
21020	8	31
21030	10	33
21040	15	35
21050	15	33
21060	7	32
21070	19	29
21080	8	28
21090	9	45
21100	18	22
21110	17	28
21120	19	30
21130	20	32
21140	19	28
21150	12	30
21160	12	34
21170	14	36
21180	6	37
21190	18	41
21200	14	22
21210	9	33
21220	6	25
21230	18	34
21240	17	27
21250	11	26
21260	16	35
21270	19	25
21280	12	36
21290	12	35
21300	12	49
21310	13	31
21320	10	40
21330	16	21
21340	9	26
21350	16	22
21360	14	38
21370	20	27
21380	7	54
21390	15	25
21400	18	26
21410	16	30
21420	16	27
21430	13	27
21440	12	35
21450	14	28
21460	11	32
21470	8	51
21480	9	41
21490	20	20
21500	10	33
21510	19	33
21520	14	45
21530	13	22
21540	14	29
21550	13	31
21560	14	23
21570	12	30
21580	10	28
21590	15	26
21600	13	45
21610	15	38
21620	11	40
21630	13	24
21640	12	35
21650	8	32
21660	16	30
21670	12	45
21680	10	22
21690	14	43
21700	10	24
21710	15	24
21720	11	26
21730	20	35
21740	8	27
21750	14	29
21760	9	25
21770	18	24
21780	32	12
21790	32	13
21800	37	11
21810	32	9
21820	35	8
21830	29	7
21840	30	7
21850	28	12
21860	25	14
21870	18	24
21880	10	37
21890	10	33
21900	13	36
21910	15	42
21920	9	30
21930	8	25
21940	9	37
21950	7	32
21960	14	21
21970	40	15
21980	36	14
21990	32	13
22000	35	10
22010	37	9
22020	37	15
22030	51	14
22040	34	20
22050	35	12
22060	25	13
22070	31	8
22080	34	10
22090	39	11
22100	41	6
22110	40	10
22120	51	13
22130	36	10
22140	43	14
22150	37	14
22160	39	20
22170	38	9
22180	42	9
22190	24	9
22200	35	12
22210	37	11
22220	38	15
22230	32	20
22240	41	15
22250	42	21
22260	36	16
22270	48	12
22280	36	12
22290	40	22
22300	42	6
22310	30	15
22320	47	11
22330	39	21
22340	34	13
22350	43	19
22360	10	31
22370	15	33
22380	13	24
22390	13	24
22400	10	40
22410	15	35
22420	12	25
22430	11	28
22440	14	39
22450	13	37
22460	13	37
22470	14	30
22480	15	29
22490	10	37
22500	10	30
22510	14	22
22520	19	32
22530	15	34
22540	13	39
22550	16	39
22560	14	44
22570	14	31
22580	17	34
22590	17	34
22600	9	39
22610	14	37
22620	11	34
22630	19	24
22640	11	39
22650	14	31
22660	8	34
22670	13	31
22680	17	33
22690	14	25
22700	20	32
22710	7	22
22720	8	33
22730	15	39
22740	12	24
22750	8	40
22760	20	29
22770	13	35
22780	16	35
22790	11	37
22800	11	36
22810	9	34
22820	9	27
22830	11	31
22840	10	35
22850	16	37
22860	7	34
22870	11	20
22880	6	33
22890	16	37
22900	17	40
22910	13	29
22920	17	29
22930	13	26
22940	6	36
22950	13	32
22960	14	35
22970	11	37
22980	14	36
22990	12	29
23000	16	35
23010	15	36
23020	18	28
23030	16	36
23040	11	38
23050	7	27
23060	12	39
23070	16	31
23080	11	27
23090	11	37
23100	11	39
23110	16	18
23120	13	28
23130	11	41
23140	26	12
23150	34	11
23160	55	12
23170	27	32
23180	13	30
23190	20	32
23200	15	26
23210	8	27
23220	17	41
23230	16	33
23240	9	40
23250	9	29
23260	11	33
23270	15	30
23280	18	28
23290	22	25
23300	12	36
23310	12	33
23320	12	43
23330	11	36
23340	13	29
23350	12	37
23360	13	29
23370	13	37
23380	23	34
23390	33	16
23400	36	23
23410	53	14
23420	51	14
23430	54	14
23440	45	12
23450	43	15
23460	38	12
23470	43	15
23480	36	12
23490	33	15
23500	38	13
23510	43	10
23520	44	15
23530	43	11
23540	32	9
23550	30	10
23560	43	17
23570	37	11
23580	35	15
23590	38	12
23600	36	9
23610	47	21
23620	37	20
23630	36	12
23640	33	19
23650	52	10
23660	40	9
23670	34	13
23680	38	16
23690	38	17
23700	43	11
23710	44	8
23720	37	17
23730	33	13
23740	36	9
23750	37	14
23760	28	15
23770	29	9
23780	21	16
23790	34	16
23800	47	11
23810	26	14
23820	41	18
23830	32	17
23840	23	15
23850	29	8
23860	36	11
23870	37	16
23880	43	14
23890	27	20
23900	36	15
23910	53	15
23920	47	9
23930	31	12
23940	26	16
23950	31	13
23960	34	13
23970	30	11
23980	47	10
23990	40	18
24000	29	21
24010	37	11
24020	37	15
24030	37	14
24040	42	12
24050	35	16
24060	34	7
24070	35	11
24080	34	9
24090	27	25
24100	13	33
24110	15	36
24120	11	31
24130	24	36
24140	16	32
24150	17	28
24160	14	31
24170	13	31
24180	12	22
24190	8	39
24200	11	26
24210	9	30
24220	16	27
24230	17	24
24240	9	37
24250	7	38
24260	12	42
24270	16	28
24280	14	29
24290	11	30
24300	15	38
24310	11	27
24320	23	28
24330	18	37
24340	12	26
24350	22	31
24360	33	14
24370	32	10
24380	44	15
24390	29	13
24400	23	16
24410	37	12
24420	46	17
24430	46	18
24440	37	15
24450	44	13
24460	35	13
24470	18	26
24480	19	42
24490	15	34
24500	18	39
24510	40	15
24520	37	13
24530	33	10
24540	38	11
24550	40	11
24560	27	15
24570	32	12
24580	39	10
24590	34	17
24600	47	18
24610	36	15
24620	39	10
24630	38	13
24640	53	15
24650	35	11
24660	38	10
24670	46	16
24680	33	11
24690	44	18
24700	35	9
24710	30	20
24720	50	14
24730	43	12
24740	43	9
24750	41	9
24760	43	12
24770	29	10
24780	37	13
24790	40	15
24800	35	8
24810	42	15
24820	32	18
24830	47	13
24840	40	11
24850	33	15
24860	44	13
24870	45	19
24880	32	9
24890	32	14
24900	41	16
24910	34	17
24920	36	14
24930	40	9
24940	49	12
24950	45	13
24960	44	18
24970	30	24
24980	18	32
24990	13	31
25000	14	30
25010	6	27
25020	10	36
25030	11	26
25040	10	46
25050	15	37
25060	10	30
25070	12	35
25080	18	41
25090	16	16
25100	12	34
25110	13	33
25120	12	18
25130	11	29
25140	9	30
25150	16	27
25160	8	35
25170	14	25
25180	8	36
25190	18	34
25200	17	28
25210	12	37
25220	13	30
25230	13	27
25240	9	36
25250	18	24
25260	12	30
25270	18	34
25280	8	26
25290	13	29
25300	11	26
25310	12	28
25320	13	27
25330	17	29
25340	17	18
25350	10	25
25360	16	37
25370	12	27
25380	11	29
25390	12	28
25400	17	31
25410	12	24
25420	12	34
25430	14	31
25440	13	32
25450	13	30
25460	16	33
25470	10	23
25480	9	37
25490	13	28
25500	14	37
25510	9	33
25520	14	27
25530	16	40
25540	11	36
25550	13	31
25560	13	34
25570	10	33
25580	10	36
25590	12	28
25600	12	21
25610	14	32
25620	10	33
25630	9	35
25640	9	40
25650	13	37
25660	10	34
25670	21	36
25680	11	40
25690	13	31
25700	6	28
25710	12	28
25720	14	38
25730	19	35
25740	8	29
25750	18	29
25760	13	32
25770	19	28
25780	6	29
25790	17	21
25800	40	8
25810	37	17
25820	32	13
25830	46	21
25840	29	11
25850	40	13
25860	28	16
25870	44	10
25880	36	24
25890	46	14
25900	32	6
25910	38	16
25920	37	19
25930	17	28
25940	10	32
25950	11	28
25960	10	26
25970	13	29
25980	15	35
25990	7	35
26000	21	34
26010	17	33
26020	18	36
26030	15	20
26040	16	37
26050	12	39
26060	10	23
26070	11	43
26080	13	31
26090	10	31
26100	16	30
26110	24	33
26120	41	15
26130	43	17
26140	32	9
26150	29	23
26160	10	22
26170	13	40
26180	16	30
26190	14	29
26200	14	27
26210	16	41
26220	10	33
26230	11	34
26240	14	25
26250	16	30
26260	18	29
26270	14	30
26280	10	36
26290	17	28
26300	13	42
26310	15	38
26320	17	36
26330	11	46
26340	14	37
26350	15	36
26360	16	25
26370	13	33
26380	18	31
26390	31	21
26400	43	16
26410	34	17
26420	44	19
26430	40	6
26440	29	14
26450	40	9
26460	43	19
26470	28	6
26480	30	14
26490	47	16
26500	40	10
26510	18	18
26520	34	16
26530	36	17
26540	35	11
26550	37	12
26560	48	13
26570	33	13
26580	33	14
26590	34	21
26600	36	8
26610	45	24
26620	29	13
26630	22	21
26640	15	31
26650	10	26
26660	10	20
26670	11	29
26680	13	28
26690	18	39
26700	11	36
26710	13	34
26720	15	35
26730	6	32
26740	14	32
26750	25	32
26760	12	24
26770	11	25
26780	11	36
26790	7	33
26800	15	24
26810	11	26
26820	12	22
26830	9	37
26840	14	31
26850	13	33
26860	13	38
26870	15	35
26880	20	31
26890	8	28
26900	16	36
26910	5	36
26920	16	37
26930	6	28
26940	8	37
26950	16	29
26960	16	27
26970	11	41
26980	10	22
26990	8	33
27000	13	30
27010	12	41
27020	10	35
27030	9	39
27040	9	22
27050	8	28
27060	15	30
27070	12	24
27080	7	30
27090	8	39
27100	10	29
27110	13	35
27120	16	30
27130	17	41
27140	18	28
27150	15	32
27160	15	27
27170	44	12
27180	42	19
27190	38	21
27200	39	9
27210	42	25
27220	35	17
27230	43	21
27240	36	17
27250	40	11
27260	34	14
27270	44	8
27280	39	20
27290	51	13
27300	38	14
27310	34	14
27320	41	18
27330	38	15
27340	34	16
27350	46	15
27360	39	19
27370	39	17
27380	36	14
27390	35	11
27400	44	15
27410	49	11
27420	42	11
27430	46	12
27440	40	10
27450	42	14
27460	43	16
27470	29	13
27480	46	7
27490	40	13
27500	43	11
27510	33	13
27520	39	25
27530	45	19
27540	31	11
27550	37	8
27560	38	14
27570	38	18
27580	34	13
27590	30	17
27600	14	29
27610	17	34
27620	18	36
27630	17	39
27640	12	29
27650	17	34
27660	14	28
27670	13	29
27680	11	26
27690	9	29
27700	10	29
27710	26	23
27720	33	12
27730	44	17
27740	35	8
27750	30	15
27760	35	19
27770	41	15
27780	32	19
27790	36	17
27800	36	12
27810	29	9
27820	47	15
27830	40	14
27840	26	16
27850	48	12
27860	43	15
27870	41	13
27880	28	11
27890	41	16
27900	24	11
27910	33	11
27920	39	15
27930	37	16
27940	39	17
27950	31	15
27960	41	10
27970	33	21
27980	47	12
27990	31	14
28000	33	8
28010	31	17
28020	44	15
28030	38	10
28040	54	18
28050	43	14
28060	51	18
28070	30	12
28080	44	10
28090	41	9
28100	43	11
28110	16	37
28120	20	35
28130	12	34
28140	10	32
28150	6	37
28160	15	41
28170	10	41
28180	19	33
28190	15	35
28200	8	24
28210	11	34
28220	16	32
28230	16	27
28240	13	30
28250	14	21
28260	10	30
28270	7	33
28280	29	24
28290	35	12
28300	39	9
28310	36	12
28320	48	10
28330	33	20
28340	43	17
28350	25	12
28360	10	26
28370	16	31
28380	38	14
28390	42	19
28400	40	14
28410	35	16
28420	33	10
28430	36	18
28440	18	22
28450	8	34
28460	17	29
28470	16	28
28480	11	35
28490	15	25
28500	12	25
28510	10	28
28520	18	37
28530	23	39
28540	26	12
28550	45	15
28560	30	18
28570	43	14
28580	46	13
28590	44	14
28600	55	11
28610	43	10
28620	34	18
28630	43	12
28640	42	10
28650	35	14
28660	33	16
28670	31	8
28680	34	17
28690	37	11
28700	40	12
28710	46	17
28720	36	11
28730	32	11
28740	37	12
28750	35	10
28760	45	9
28770	22	10
28780	26	12
28790	36	8
28800	48	14
28810	50	13
28820	44	14
28830	40	8
28840	37	16
28850	38	19
28860	32	12
28870	31	13
28880	42	17
28890	43	11
28900	39	9
28910	35	11
28920	25	23
28930	12	27
28940	12	32
28950	13	29
28960	13	35
28970	19	32
28980	13	34
28990	11	31
29000	10	24
29010	9	38
29020	8	24
29030	10	40
29040	9	26
29050	18	34
29060	11	47
29070	10	31
29080	17	34
29090	10	31
29100	19	30
29110	13	35
29120	18	35
29130	9	39
29140	14	22
29150	21	32
29160	18	36
29170	17	33
29180	19	33
29190	7	27
29200	25	9
29210	38	15
29220	29	11
29230	26	12
29240	45	13
29250	21	20
29260	41	9
29270	40	13
29280	44	23
29290	41	16
29300	38	9
29310	45	11
29320	37	16
29330	43	18
29340	51	15
29350	32	17
29360	42	10
29370	27	11
29380	38	19
29390	34	9
29400	34	16
29410	36	24
29420	39	11
29430	37	13
29440	40	18
29450	28	20
29460	41	13
29470	37	11
29480	41	18
29490	40	19
29500	24	11
29510	32	16
29520	33	14
29530	47	7
29540	39	7
29550	43	16
29560	47	13
29570	50	15
29580	32	17
29590	36	8
29600	30	15
29610	27	12
29620	38	9
29630	49	8
29640	45	16
29650	28	12
29660	43	15
29670	37	15
29680	41	19
29690	39	10
29700	38	9
29710	38	15
29720	39	13
29730	43	7
29740	37	10
29750	40	16
29760	37	9
29770	51	12
29780	42	16
29790	49	18
29800	29	11
29810	42	14
29820	38	17
29830	37	16
29840	35	10
29850	32	20
29860	36	19
29870	41	12
29880	30	22
29890	42	17
29900	32	17
29910	41	13
29920	31	13
29930	49	11
29940	31	19
29950	48	13
29960	50	16
29970	33	16
29980	38	20
29990	33	17
30000	38	9
30010	44	10
30020	38	23
30030	30	12
30040	38	16
30050	41	12
30060	37	17
30070	47	11
30080	35	17
30090	30	15
30100	36	9
30110	35	13
30120	44	11
30130	36	14
30140	34	12
30150	34	13
30160	45	17
30170	44	15
30180	57	7
30190	36	10
30200	45	16
30210	36	14
30220	36	12
30230	34	13
30240	41	12
30250	47	7
30260	30	15
30270	35	11
30280	38	19
30290	38	8
30300	33	11
30310	35	12
30320	43	10
30330	39	11
30340	42	7
30350	42	15
30360	39	12
30370	29	13
30380	39	6
30390	39	10
30400	50	12
30410	41	16
30420	36	17
30430	26	13
30440	33	12
30450	42	18
30460	40	12
30470	42	15
30480	40	16
30490	32	11
30500	45	14
30510	41	15
30520	35	14
30530	40	15
30540	53	17
30550	45	10
30560	46	15
30570	31	15
30580	40	18
30590	34	12
30600	44	11
30610	37	10
30620	41	14
30630	36	19
30640	43	15
30650	31	12
30660	43	14
30670	37	20
30680	36	15
30690	39	5
30700	36	6
30710	26	18
30720	33	11
30730	41	21
30740	34	8
30750	46	10
30760	29	7
30770	44	10
30780	31	18
30790	45	14
30800	39	8
30810	31	17
30820	40	16
30830	33	16
30840	43	10
30850	51	6
30860	31	13
30870	36	12
30880	16	19
30890	15	29
30900	6	32
30910	8	31
30920	13	40
30930	13	38
30940	9	36
30950	9	28
30960	15	37
30970	16	33
30980	12	34
30990	13	36
31000	11	29
31010	19	28
31020	14	39
31030	23	31
31040	14	24
31050	27	21
31060	32	17
31070	31	7
31080	44	11
31090	37	12
31100	47	18
31110	43	14
31120	48	20
31130	39	20
31140	45	16
31150	34	12
31160	38	12
31170	34	6
31180	36	9
31190	22	10
31200	32	11
31210	33	13
31220	36	9
31230	42	15
31240	34	8
31250	32	16
31260	43	15
31270	38	24
31280	37	10
31290	39	19
31300	40	10
31310	42	15
31320	39	9
31330	33	17
31340	38	6
31350	29	16
31360	36	23
31370	37	9
31380	37	14
31390	40	11
31400	41	12
31410	36	26
31420	32	17
31430	40	9
31440	24	18
31450	48	21
31460	34	11
31470	37	17
31480	43	12
31490	40	8
31500	29	11
31510	40	14
31520	46	10
31530	43	7
31540	42	20
31550	40	20
31560	39	9
31570	42	8
31580	41	16
31590	29	11
31600	34	10
31610	39	14
31620	30	10
31630	51	11
31640	33	15
31650	29	15
31660	39	17
31670	45	10
31680	34	10
31690	35	10
31700	39	15
31710	32	17
31720	32	16
31730	34	10
31740	48	17
31750	32	18
31760	34	15
31770	57	18
31780	30	12
31790	35	13
31800	40	12
31810	37	7
31820	34	12
31830	40	11
31840	42	17
31850	46	15
31860	41	18
31870	38	15
31880	26	14
31890	41	26
31900	37	11
31910	37	14
31920	42	9
31930	35	11
31940	36	17
31950	32	10
31960	38	29
31970	35	9
31980	15	28
31990	11	28
32000	11	32
32010	12	30
32020	12	33
32030	11	28
32040	10	33
32050	10	34
32060	32	18
32070	42	11
32080	43	19
32090	30	14
32100	41	16
32110	47	9
32120	39	9
32130	38	10
32140	36	11
32150	44	15
32160	37	9
32170	30	13
32180	55	12
32190	27	12
32200	36	11
32210	43	10
32220	40	14
32230	29	10
32240	32	10
32250	43	12
32260	37	15
32270	40	6
32280	42	13
32290	39	24
32300	39	10
32310	45	14
32320	38	14
32330	38	12
32340	37	11
32350	42	13
32360	38	15
32370	37	16
32380	37	17
32390	50	18
32400	36	11
32410	44	17
32420	39	22
32430	34	17
32440	33	15
32450	40	10
32460	35	15
32470	41	23
32480	51	9
32490	41	19
32500	44	15
32510	43	7
32520	47	17
32530	29	16
32540	39	12
32550	47	14
32560	27	12
32570	45	13
32580	30	23
32590	11	26
32600	13	23
32610	13	33
32620	11	37
32630	12	34
32640	14	32
32650	14	28
32660	16	36
32670	15	33
32680	15	37
32690	10	31
32700	15	35
32710	11	47
32720	16	23
32730	11	37
32740	23	30
32750	19	33
32760	10	43
32770	17	32
32780	9	21
32790	17	29
32800	10	27
32810	15	37
32820	14	26
32830	18	39
32840	11	25
32850	16	31
32860	11	24
32870	9	43
32880	14	37
32890	13	36
32900	7	29
32910	13	36
32920	14	18
32930	10	32
32940	16	33
32950	14	33
32960	17	33
32970	17	41
32980	20	35
32990	6	27
33000	13	31
33010	8	25
33020	8	32
33030	10	32
33040	16	32
33050	10	35
33060	13	33
33070	16	41
33080	18	25
33090	19	32
33100	14	20
33110	18	34
33120	15	33
33130	9	22
33140	15	33
33150	15	31
33160	13	29
33170	9	31
33180	13	32
33190	16	46
33200	17	39
33210	20	22
33220	14	34
33230	12	30
33240	20	20
33250	12	37
33260	22	19
33270	10	22
33280	11	38
33290	19	38
33300	14	38
33310	10	35
33320	15	35
33330	22	24
33340	14	36
33350	12	35
33360	15	41
33370	10	33
33380	13	45
33390	25	17
33400	44	10
33410	35	19
33420	36	13
33430	28	16
33440	38	15
33450	36	11
33460	47	9
33470	24	37
33480	17	34
33490	19	22
33500	7	29
33510	14	26
33520	10	33
33530	16	41
33540	11	27
33550	17	31
33560	13	31
33570	14	30
33580	9	26
33590	15	30
33600	14	41
33610	11	33
33620	8	30
33630	12	28
33640	23	20
33650	14	35
33660	9	36
33670	14	36
33680	14	37
33690	10	32
33700	15	28
33710	12	15
33720	17	35
33730	12	31
33740	16	34
33750	42	16
33760	43	19
33770	40	18
33780	33	21
33790	36	15
33800	47	17
33810	43	9
33820	57	14
33830	34	15
33840	30	12
33850	31	11
33860	38	8
33870	34	9
33880	37	22
33890	46	14
33900	45	16
33910	30	14
33920	40	20
33930	37	12
33940	42	11
33950	47	11
33960	44	14
33970	33	20
33980	45	16
33990	39	15
34000	37	12
34010	47	14
34020	33	18
34030	37	18
34040	34	10
34050	34	16
34060	36	10
34070	38	11
34080	34	18
34090	40	9
34100	42	12
34110	40	13
34120	25	21
34130	45	16
34140	32	13
34150	43	14
34160	40	8
34170	38	14
34180	28	17
34190	35	12
34200	47	13
34210	19	13
34220	39	13
34230	29	10
34240	26	16
34250	34	14
34260	32	12
34270	40	10
34280	31	14
34290	39	13
34300	32	17
34310	39	20
34320	31	19
34330	31	10
34340	39	18
34350	42	12
34360	49	12
34370	52	14
34380	34	10
34390	39	14
34400	35	18
34410	43	10
34420	29	13
34430	38	19
34440	37	13
34450	32	9
34460	39	9
34470	28	15
34480	35	15
34490	34	19
34500	36	17
34510	34	19
34520	27	14
34530	49	19
34540	35	16
34550	18	30
34560	10	29
34570	12	27
34580	19	38
34590	8	21
34600	9	36
34610	14	27
34620	16	32
34630	9	38
34640	14	39
34650	12	37
34660	9	31
34670	7	29
34680	13	29
34690	20	33
34700	15	31
34710	13	32
34720	12	32
34730	12	27
34740	15	31
34750	10	38
34760	13	42
34770	31	22
34780	45	11
34790	47	11
34800	46	16
34810	37	16
34820	29	12
34830	42	8
34840	34	18
34850	48	17
34860	52	24
34870	37	12
34880	25	13
34890	20	17
34900	11	33
34910	12	26
34920	13	34
34930	11	30
34940	11	27
34950	14	25
34960	12	29
34970	11	21
34980	22	30
34990	9	30
35000	19	40
35010	16	33
35020	9	31
35030	16	31
35040	11	30
35050	15	36
35060	10	42
35070	17	33
35080	19	36
35090	16	30
35100	15	34
35110	17	35
35120	20	39
35130	15	29
35140	10	36
35150	12	29
35160	29	23
35170	33	13
35180	51	11
35190	39	19
35200	39	8
35210	38	16
35220	31	12
35230	41	18
35240	40	8
35250	42	18
35260	33	11
35270	37	20
35280	21	22
35290	15	26
35300	21	28
35310	21	27
35320	20	21
35330	16	25
35340	16	29
35350	23	19
35360	21	30
35370	30	18
35380	47	16
35390	40	12
35400	44	7
35410	43	15
35420	39	12
35430	50	15
35440	44	17
35450	39	14
35460	43	14
35470	36	12
35480	58	12
35490	36	14
35500	41	9
35510	44	11
35520	42	9
35530	47	12
35540	48	11
35550	38	7
35560	34	10
35570	36	9
35580	44	8
35590	31	23
35600	48	11
35610	33	17
35620	36	19
35630	45	10
35640	40	15
35650	35	11
35660	41	15
35670	42	26
35680	42	13
35690	48	15
35700	42	13
35710	30	21
35720	38	11
35730	37	17
35740	33	16
35750	11	39
35760	16	25
35770	6	37
35780	10	35
35790	12	41
35800	17	23
35810	14	39
35820	10	34
35830	12	25
35840	17	34
35850	10	37
35860	20	41
35870	13	42
35880	10	25
35890	22	22
35900	9	39
35910	8	36
35920	11	42
35930	16	28
35940	18	27
35950	14	37
35960	14	41
35970	19	36
35980	17	36
35990	11	33
36000	11	30
36010	16	37
36020	11	28
36030	19	35
36040	26	33
36050	16	18
36060	16	25
36070	17	36
36080	14	31
36090	21	33
36100	4	29
36110	15	39
36120	11	31
36130	17	37
36140	22	26
36150	14	37
36160	15	40
36170	16	33
36180	12	46
36190	15	28
36200	11	31
36210	8	28
36220	24	35
36230	11	37
36240	18	34
36250	12	33
36260	14	34
36270	13	33
36280	11	30
36290	21	31
36300	6	36
36310	8	35
36320	14	33
36330	21	26
36340	11	39
36350	12	33
36360	16	27
36370	16	34
36380	10	31
36390	8	40
36400	13	38
36410	11	23
36420	16	34
36430	15	26
36440	12	37
36450	17	34
36460	11	26
36470	13	26
36480	10	39
36490	11	31
36500	19	39
36510	12	33
36520	33	23
36530	29	10
36540	44	9
36550	45	18
36560	39	18
36570	47	15
36580	38	12
36590	32	13
36600	33	20
36610	42	14
36620	40	12
36630	36	11
36640	40	17
36650	40	16
36660	50	13
36670	37	10
36680	44	9
36690	48	17
36700	46	15
36710	35	12
36720	35	13
36730	52	6
36740	51	18
36750	46	16
36760	40	15
36770	36	13
36780	38	15
36790	41	15
36800	35	14
36810	35	14
36820	32	13
36830	55	15
36840	27	21
36850	41	12
36860	23	15
36870	16	32
36880	14	35
36890	19	24
36900	7	29
36910	32	23
36920	25	19
36930	11	40
36940	17	29
36950	10	30
36960	14	28
36970	11	26
36980	12	54
36990	17	38
37000	15	31
37010	16	28
37020	10	42
37030	12	26
37040	9	31
37050	10	31
37060	13	25
37070	24	30
37080	11	35
37090	26	24
37100	38	18
37110	31	13
37120	31	16
37130	31	24
37140	41	15
37150	48	9
37160	40	19
37170	26	11
37180	42	14
37190	35	13
37200	41	16
37210	36	18
37220	36	14
37230	35	13
37240	39	13
37250	45	17
37260	48	11
37270	39	13
37280	38	12
37290	44	13
37300	35	9
37310	46	14
37320	40	19
37330	50	21
37340	15	35
37350	9	48
37360	16	31
37370	13	34
37380	6	34
37390	12	33
37400	18	27
37410	13	26
37420	16	30
37430	11	25
37440	14	33
37450	10	32
37460	14	39
37470	17	31
37480	16	28
37490	16	21
37500	13	23
37510	19	39
37520	14	36
37530	14	30
37540	15	42
37550	8	21
37560	15	40
37570	10	40
37580	9	33
37590	12	35
37600	10	30
37610	17	28
37620	13	36
37630	15	28
37640	12	27
37650	17	34
37660	7	29
37670	18	29
37680	12	29
37690	20	31
37700	17	31
37710	15	27
37720	18	29
37730	16	43
37740	16	27
37750	8	22
37760	9	25
37770	15	26
37780	31	19
37790	36	8
37800	26	12
37810	50	9
37820	39	21
37830	36	10
37840	53	13
37850	37	11
37860	44	13
37870	29	10
37880	28	14
37890	41	11
37900	34	13
37910	32	16
37920	43	10
37930	54	14
37940	25	12
37950	41	15
37960	31	11
37970	35	14
37980	38	16
37990	35	14
38000	38	18
38010	38	18
38020	42	6
38030	43	15
38040	33	16
38050	45	18
38060	25	14
38070	44	23
38080	40	15
38090	44	16
38100	42	15
38110	52	11
38120	41	8
38130	40	17
38140	45	13
38150	41	13
38160	43	12
38170	42	16
38180	39	15
38190	56	15
38200	43	16
38210	44	14
38220	40	16
38230	43	7
38240	42	14
38250	45	10
38260	33	13
38270	27	14
38280	10	30
38290	9	32
38300	14	27
38310	7	41
38320	14	26
38330	16	30
38340	18	31
38350	27	21
38360	40	10
38370	42	17
38380	41	13
38390	32	13
38400	48	10
38410	40	14
38420	41	8
38430	54	14
38440	22	30
38450	10	47
38460	7	34
38470	17	35
38480	6	28
38490	9	27
38500	13	33
38510	10	30
38520	12	37
38530	15	23
38540	9	34
38550	31	10
38560	40	18
38570	46	12
38580	49	15
38590	52	14
38600	33	18
38610	43	14
38620	37	19
38630	55	14
38640	35	18
38650	38	12
38660	45	14
38670	31	11
38680	30	13
38690	52	18
38700	36	19
38710	39	9
38720	36	15
38730	32	18
38740	43	16
38750	40	16
38760	41	15
38770	49	17
38780	48	11
38790	47	12
38800	37	11
38810	32	17
38820	37	13
38830	41	10
38840	44	13
38850	35	18
38860	41	12
38870	29	18
38880	37	7
38890	40	15
38900	35	9
38910	34	16
38920	23	22
38930	14	28
38940	9	30
38950	6	30
38960	7	35
38970	17	24
38980	13	32
38990	10	31
39000	15	29
39010	15	28
39020	12	30
39030	11	33
39040	15	27
39050	18	27
39060	15	30
39070	13	28
39080	8	36
39090	14	28
39100	16	31
39110	13	37
39120	14	42
39130	15	41
39140	8	31
39150	15	30
39160	15	45
39170	11	32
39180	12	29
39190	10	39
39200	12	33
39210	15	29
39220	13	23
39230	48	15
39240	37	16
39250	47	14
39260	42	15
39270	34	8
39280	29	16
39290	37	21
39300	35	8
39310	45	15
39320	40	17
39330	13	31
39340	17	31
39350	16	38
39360	15	29
39370	15	40
39380	16	30
39390	11	52
39400	9	27
39410	13	29
39420	13	37
39430	13	35
39440	14	32
39450	9	35
39460	12	27
39470	18	29
39480	19	40
39490	11	37
39500	13	36
39510	9	33
39520	16	36
39530	7	30
39540	11	34
39550	13	23
39560	12	29
39570	15	33
39580	9	43
39590	9	34
39600	9	35
39610	7	39
39620	11	38
39630	13	35
39640	15	29
39650	10	29
39660	13	23
39670	13	34
39680	14	20
39690	13	33
39700	9	31
39710	17	30
39720	15	27
39730	8	42
39740	15	28
39750	19	24
39760	13	30
39770	19	35
39780	21	22
39790	18	28
39800	11	31
39810	10	32
39820	12	31
39830	12	30
39840	8	33
39850	15	33
39860	15	29
39870	9	24
39880	9	22
39890	16	32
39900	9	41
39910	11	32
39920	17	32
39930	15	36
39940	11	16
39950	12	36
39960	7	32
39970	10	38
39980	8	23
39990	10	28
40000	13	32
40010	13	26
40020	12	35
40030	10	33
40040	12	40
40050	14	43
40060	8	33
40070	12	28
40080	35	20
40090	35	14
40100	33	14
40110	48	19
40120	46	16
40130	19	30
