91,0.012939,0.014849
91.1,0.012633,0.014827
91.2,0.012459,0.014884
91.3,0.012237,0.014853
91.4,0.011887,0.014862
91.5,0.011638,0.014828
91.6,0.010865,0.014856
91.7,0.010671,0.014881
91.8,0.010031,0.014892
91.9,0.0094857,0.014927
92,0.0090323,0.015009
92.1,0.0085517,0.015011
92.2,0.0079993,0.015062
92.3,0.0075493,0.015175
92.4,0.0072208,0.015272
92.5,0.0069327,0.015349
92.6,0.0063303,0.015384
92.7,0.0057807,0.015488
92.8,0.0053292,0.015514
92.9,0.0048998,0.015531
93,0.0045709,0.015627
93.1,0.0044722,0.015696
93.2,0.0042592,0.015788
93.3,0.0043142,0.015844
93.4,0.0039891,0.0159
93.5,0.0037571,0.015949
93.6,0.0037526,0.016062
93.7,0.0035944,0.016138
93.8,0.003646,0.016223
93.9,0.0037523,0.016225
94,0.0039622,0.016318
94.1,0.0042799,0.016315
94.2,0.0045236,0.016328
94.3,0.0044982,0.016378
94.4,0.0047595,0.016483
94.5,0.0048192,0.016464
94.6,0.0047238,0.016549
94.7,0.0049732,0.016588
94.8,0.0049314,0.016644
94.9,0.0048965,0.016663
95,0.0053275,0.016732
95.1,0.00515,0.016737
95.2,0.0050633,0.016777
95.3,0.0052228,0.016811
95.4,0.0051089,0.016796
95.5,0.0048517,0.016816
95.6,0.00505,0.016822
95.7,0.0051162,0.016848
95.8,0.0053475,0.016889
95.9,0.0052803,0.016922
96,0.0054673,0.016957
96.1,0.005632,0.016998
96.2,0.0058987,0.017006
96.3,0.0060675,0.01704
96.4,0.0060591,0.017027
96.5,0.0062219,0.017
96.6,0.0064657,0.016992
96.7,0.0064906,0.017047
96.8,0.0064246,0.016955
96.9,0.0069595,0.016885
97,0.0073232,0.016815
97.1,0.0074381,0.016779
97.2,0.0079087,0.016695
97.3,0.008506,0.016679
97.4,0.0089802,0.016585
97.5,0.0095135,0.016533
97.6,0.010068,0.016454
97.7,0.010629,0.016386
97.8,0.01102,0.016378
97.9,0.011236,0.016344
98,0.011595,0.016316
98.1,0.012076,0.016236
98.2,0.012223,0.016264
98.3,0.012458,0.016154
98.4,0.012834,0.016048
98.5,0.013159,0.016038
98.6,0.013156,0.015994
98.7,0.013379,0.015994
98.8,0.013799,0.015988
98.9,0.013905,0.015999
99,0.01412,0.015993
99.1,0.014625,0.01599
99.2,0.01473,0.01608
99.3,0.014817,0.016113
99.4,0.015132,0.016183
99.5,0.015086,0.01624
99.6,0.015381,0.016327
99.7,0.015615,0.016426
99.8,0.01537,0.01646
99.9,0.015419,0.016484
100,0.01517,0.016561
100.1,0.015102,0.016603
100.2,0.015027,0.016661
100.3,0.014912,0.016632
100.4,0.014887,0.016733
100.5,0.014769,0.016705
100.6,0.014564,0.016718
100.7,0.014448,0.016675
100.8,0.014538,0.016683
100.9,0.014314,0.016653
101,0.014338,0.016625
101.1,0.014245,0.016608
101.2,0.014453,0.016606
101.3,0.014496,0.016596
101.4,0.014795,0.016604
101.5,0.015046,0.016608
101.6,0.015062,0.016557
101.7,0.015229,0.016546
101.8,0.015204,0.016509
101.9,0.015216,0.016502
102,0.015562,0.016484
102.1,0.015574,0.016504
102.2,0.015795,0.016558
102.3,0.015963,0.016558
102.4,0.016068,0.016545
102.5,0.015909,0.016556
102.6,0.01621,0.016506
102.7,0.016389,0.016485
102.8,0.01645,0.016459
102.9,0.016674,0.016432
103,0.016464,0.016379
103.1,0.016551,0.016318
103.2,0.016318,0.016358
103.3,0.016255,0.016345
103.4,0.016365,0.016372
103.5,0.016165,0.016434
103.6,0.015966,0.016454
103.7,0.015989,0.01649
103.8,0.0161,0.016519
103.9,0.01623,0.016592
104,0.015968,0.016625
104.1,0.015741,0.016698
104.2,0.015503,0.016734
104.3,0.015344,0.016726
104.4,0.015156,0.016752
104.5,0.014961,0.016731
104.6,0.014754,0.016661
104.7,0.014684,0.016624
104.8,0.014686,0.016578
104.9,0.014644,0.016466
105,0.014715,0.016465
105.1,0.014927,0.016443
105.2,0.014872,0.016422
105.3,0.014809,0.016391
105.4,0.014843,0.016358
105.5,0.014749,0.016274
105.6,0.014729,0.016164
105.7,0.014569,0.016161
105.8,0.014671,0.0161
105.9,0.014412,0.016038
106,0.014402,0.016022
106.1,0.014535,0.016027
106.2,0.014478,0.015957
106.3,0.014538,0.015928
106.4,0.014519,0.015959
106.5,0.014658,0.015997
106.6,0.01454,0.016086
106.7,0.01451,0.016087
106.8,0.01455,0.016099
106.9,0.014299,0.016057
107,0.01465,0.016033
107.1,0.014801,0.01606
107.2,0.014725,0.016021
107.3,0.014661,0.015959
107.4,0.014623,0.015926
107.5,0.014691,0.015897
107.6,0.014878,0.015838
107.7,0.014874,0.015735
107.8,0.014648,0.015672
107.9,0.014658,0.015689
108,0.014975,0.015656
108.1,0.01496,0.015659
108.2,0.014925,0.015631
108.3,0.014895,0.015577
108.4,0.014793,0.015532
108.5,0.01456,0.015543
108.6,0.01443,0.015581
108.7,0.014336,0.015609
108.8,0.014135,0.015573
108.9,0.01409,0.01556
109,0.014129,0.015613
109.1,0.014147,0.015686
109.2,0.014037,0.015743
109.3,0.013976,0.015773
109.4,0.014255,0.01586
109.5,0.014331,0.015877
109.6,0.01471,0.015868
109.7,0.014897,0.015918
109.8,0.014729,0.015983
109.9,0.014836,0.016124
110,0.015091,0.016154
110.1,0.015213,0.01621
110.2,0.015223,0.016345
110.3,0.014998,0.016442
110.4,0.015013,0.016526
110.5,0.014793,0.016661
110.6,0.014818,0.016785
110.7,0.014556,0.016873
110.8,0.014581,0.016964
110.9,0.014629,0.017059
111,0.014673,0.017149
111.1,0.014503,0.017218
111.2,0.014669,0.017314
111.3,0.014462,0.017345
111.4,0.014622,0.017388
111.5,0.014659,0.017409
111.6,0.014521,0.017403
111.7,0.014544,0.0174
111.8,0.014453,0.017422
111.9,0.014787,0.017414
112,0.014724,0.01741
112.1,0.014728,0.017369
112.2,0.014436,0.017339
112.3,0.014406,0.017304
112.4,0.014178,0.017353
112.5,0.014152,0.017398
112.6,0.014252,0.017425
112.7,0.014194,0.017495
112.8,0.014013,0.017543
112.9,0.01412,0.017653
113,0.013903,0.017657
113.1,0.013626,0.017672
113.2,0.013435,0.017697
113.3,0.013248,0.017781
113.4,0.013046,0.017841
113.5,0.013131,0.01788
113.6,0.0132,0.017938
113.7,0.013324,0.018032
113.8,0.013499,0.01809
113.9,0.013356,0.018088
114,0.013093,0.018167
114.1,0.013078,0.018219
114.2,0.012999,0.018252
114.3,0.013132,0.018211
114.4,0.013124,0.018142
114.5,0.013071,0.018136
114.6,0.012908,0.018105
114.7,0.012828,0.018065
114.8,0.012554,0.018013
114.9,0.01262,0.018058
115,0.012425,0.018064
115.1,0.01228,0.018081
115.2,0.012166,0.01809
115.3,0.011843,0.018107
115.4,0.012066,0.018122
115.5,0.012179,0.018166
115.6,0.01219,0.01819
115.7,0.012177,0.018252
115.8,0.012193,0.01829
115.9,0.012278,0.018436
116,0.012243,0.018592
116.1,0.012839,0.018684
116.2,0.013085,0.018759
116.3,0.013493,0.018957
116.4,0.013679,0.019032
116.5,0.014217,0.019132
116.6,0.014454,0.019276
116.7,0.01474,0.019277
116.8,0.015325,0.019284
116.9,0.015621,0.019301
117,0.015848,0.019385
117.1,0.016116,0.019381
117.2,0.016412,0.019359
117.3,0.016295,0.019371
117.4,0.016242,0.019365
117.5,0.016432,0.019401
117.6,0.016665,0.019362
117.7,0.016798,0.019443
117.8,0.016891,0.019437
117.9,0.017054,0.019445
118,0.017168,0.019472
118.1,0.017072,0.019394
118.2,0.017184,0.019338
118.3,0.017185,0.019319
118.4,0.01709,0.019255
118.5,0.017118,0.019215
118.6,0.017145,0.019183
118.7,0.017335,0.019192
118.8,0.01762,0.019175
118.9,0.017855,0.019164
119,0.01773,0.019227
119.1,0.017939,0.019287
119.2,0.017821,0.019252
119.3,0.017511,0.019309
119.4,0.017537,0.019359
119.5,0.017245,0.019395
119.6,0.017068,0.019463
119.7,0.016544,0.019474
119.8,0.01621,0.019603
119.9,0.015684,0.019627
120,0.015165,0.019709
120.1,0.014882,0.019815
120.2,0.014726,0.019861
120.3,0.014573,0.019937
120.4,0.014653,0.01995
120.5,0.014905,0.020104
120.6,0.015214,0.020085
120.7,0.015614,0.020159
120.8,0.015689,0.020227
120.9,0.01579,0.020261
121,0.015786,0.020321
121.1,0.015929,0.020331
121.2,0.015989,0.020316
121.3,0.016216,0.020309
121.4,0.016331,0.020309
121.5,0.016362,0.02029
121.6,0.016256,0.020277
121.7,0.016358,0.020189
121.8,0.016271,0.020112
121.9,0.0164,0.019975
122,0.016414,0.019947
122.1,0.016296,0.019881
122.2,0.016554,0.019894
122.3,0.016374,0.019841
122.4,0.016127,0.019938
122.5,0.016126,0.019994
122.6,0.015727,0.019986
122.7,0.015747,0.02009
122.8,0.015769,0.020123
122.9,0.015875,0.020172
123,0.015907,0.020329
123.1,0.015771,0.020331
123.2,0.015622,0.020404
123.3,0.01562,0.020433
123.4,0.01585,0.020525
123.5,0.01584,0.020532
123.6,0.015967,0.020688
123.7,0.016092,0.020816
123.8,0.016348,0.020945
123.9,0.016696,0.021055
124,0.016915,0.021119
124.1,0.017265,0.021169
124.2,0.017373,0.021141
124.3,0.017367,0.021144
124.4,0.017394,0.021169
124.5,0.017243,0.021175
124.6,0.017373,0.021223
124.7,0.017311,0.021175
124.8,0.0173,0.021205
124.9,0.017256,0.021129
125,0.016929,0.021139
125.1,0.017093,0.021151
125.2,0.017142,0.021245
125.3,0.017068,0.021182
125.4,0.017027,0.021249
125.5,0.017032,0.021219
125.6,0.016876,0.021182
125.7,0.016904,0.021139
125.8,0.017099,0.021141
125.9,0.016926,0.021092
126,0.017747,0.02097
126.1,0.018005,0.020932
126.2,0.018634,0.020878
126.3,0.019026,0.020783
126.4,0.019456,0.020686
126.5,0.019909,0.020593
126.6,0.020053,0.020508
126.7,0.020406,0.02048
126.8,0.020806,0.020419
126.9,0.021168,0.020349
127,0.021621,0.02024
127.1,0.021954,0.020226
127.2,0.022185,0.020139
127.3,0.02272,0.0202
127.4,0.023109,0.020135
127.5,0.023567,0.020177
127.6,0.023856,0.020285
127.7,0.023776,0.020314
127.8,0.023853,0.020336
127.9,0.023651,0.020401
128,0.023358,0.020436
128.1,0.02322,0.02056
128.2,0.022966,0.020613
128.3,0.022663,0.020757
128.4,0.022563,0.020847
128.5,0.022777,0.021047
128.6,0.022938,0.021176
128.7,0.022926,0.021276
128.8,0.023013,0.021453
128.9,0.022906,0.021597
129,0.022784,0.021776
129.1,0.023014,0.021931
129.2,0.02311,0.022072
129.3,0.023244,0.022257
129.4,0.023221,0.022371
129.5,0.023317,0.022507
129.6,0.023152,0.022626
129.7,0.023005,0.022686
129.8,0.022783,0.022709
129.9,0.022979,0.022766
130,0.023029,0.022815
130.1,0.023131,0.022884
130.2,0.023375,0.022865
130.3,0.023635,0.022782
130.4,0.023953,0.022873
130.5,0.02427,0.022952
130.6,0.024253,0.023047
130.7,0.024401,0.023116
130.8,0.024605,0.023101
130.9,0.024714,0.023088
131,0.02487,0.022996
131.1,0.025154,0.022896
131.2,0.025349,0.022863
131.3,0.025691,0.02272
131.4,0.025647,0.022645
131.5,0.025786,0.022575
131.6,0.025787,0.022493
131.7,0.025851,0.022407
131.8,0.025895,0.022309
131.9,0.02572,0.022169
132,0.025607,0.022094
132.1,0.025314,0.021954
132.2,0.025116,0.021908
132.3,0.024612,0.021863
132.4,0.024385,0.021823
132.5,0.024253,0.02191
132.6,0.023794,0.021819
132.7,0.023364,0.021794
132.8,0.023158,0.021795
132.9,0.022922,0.021722
133,0.022545,0.021592
133.1,0.0222,0.021526
133.2,0.021741,0.021351
133.3,0.021443,0.021281
133.4,0.021222,0.021166
133.5,0.021157,0.021154
133.6,0.020528,0.02102
133.7,0.020585,0.021011
133.8,0.020652,0.020982
133.9,0.020277,0.020961
134,0.020186,0.021038
134.1,0.020144,0.021057
134.2,0.01988,0.021053
134.3,0.019577,0.021075
134.4,0.018986,0.021011
134.5,0.018785,0.021046
134.6,0.018376,0.020949
134.7,0.018122,0.020918
134.8,0.017761,0.020873
134.9,0.017567,0.02081
135,0.016877,0.020764
135.1,0.016723,0.020745
135.2,0.015977,0.020671
135.3,0.0156,0.020582
135.4,0.01489,0.020585
135.5,0.01449,0.020547
135.6,0.013897,0.020442
135.7,0.013455,0.020337
135.8,0.01295,0.020392
135.9,0.012414,0.020297
136,0.01221,0.020156
136.1,0.011761,0.020083
136.2,0.011592,0.019935
136.3,0.011483,0.019934
136.4,0.011358,0.01992
136.5,0.011261,0.019839
136.6,0.011372,0.019739
136.7,0.011652,0.019646
136.8,0.011503,0.019624
136.9,0.011617,0.019614
137,0.011589,0.019571
137.1,0.011908,0.019511
137.2,0.0117,0.019501
137.3,0.011335,0.01952
137.4,0.011191,0.019439
137.5,0.011167,0.019377
137.6,0.011031,0.019347
137.7,0.010602,0.019243
137.8,0.010511,0.019147
137.9,0.010135,0.019005
138,0.010392,0.018856
138.1,0.010162,0.018778
138.2,0.010332,0.018737
138.3,0.010333,0.018788
138.4,0.010258,0.018798
138.5,0.0097825,0.018878
138.6,0.0098643,0.018854
138.7,0.0097701,0.018886
138.8,0.0093064,0.018871
138.9,0.0090912,0.018939
139,0.00889,0.019008
139.1,0.0089554,0.019082
139.2,0.0086666,0.019147
139.3,0.0087213,0.019277
139.4,0.0086918,0.019427
139.5,0.0087025,0.019545
139.6,0.0086982,0.019717
139.7,0.0088294,0.019764
139.8,0.0086381,0.01986
139.9,0.008493,0.019941
140,0.0083296,0.020045
140.1,0.0084675,0.020116
140.2,0.008401,0.020192
140.3,0.0080081,0.020267
140.4,0.0078629,0.02033
140.5,0.0076255,0.020384
140.6,0.0071724,0.02046
140.7,0.0071353,0.020646
140.8,0.0069777,0.020785
140.9,0.0065133,0.02083
141,0.0063605,0.020991
141.1,0.0062457,0.021098
141.2,0.0060282,0.021219
141.3,0.0060074,0.021363
141.4,0.0060041,0.021423
141.5,0.0061078,0.021594
141.6,0.0062592,0.021658
141.7,0.00635,0.021698
141.8,0.0064462,0.021788
141.9,0.0065958,0.021746
142,0.0066855,0.021769
142.1,0.0067595,0.021809
142.2,0.0065755,0.021767
142.3,0.0062098,0.021783
142.4,0.0063099,0.02182
142.5,0.0064624,0.021779
142.6,0.0066099,0.021736
142.7,0.0067434,0.021723
142.8,0.0068333,0.021613
142.9,0.0067533,0.021601
143,0.0065011,0.021526
143.1,0.0066434,0.021483
143.2,0.0066287,0.021435
143.3,0.0065158,0.02139
143.4,0.0067655,0.021421
143.5,0.0069413,0.02142
143.6,0.0073852,0.021432
143.7,0.0076667,0.021379
143.8,0.0079693,0.02138
143.9,0.0080575,0.021395
144,0.0083629,0.021435
144.1,0.008314,0.02143
144.2,0.0082559,0.021423
144.3,0.0085315,0.02153
144.4,0.0087304,0.021573
144.5,0.0088697,0.021599
144.6,0.0091743,0.021572
144.7,0.0095604,0.021659
144.8,0.0098979,0.021779
144.9,0.010001,0.02185
145,0.010193,0.021945
145.1,0.010052,0.022022
145.2,0.010274,0.022039
145.3,0.010229,0.022117
145.4,0.010088,0.022134
145.5,0.010199,0.022276
145.6,0.010602,0.022372
145.7,0.010725,0.022408
145.8,0.011135,0.022465
145.9,0.011209,0.022412
146,0.011247,0.022358
146.1,0.011248,0.02235
146.2,0.011692,0.022321
146.3,0.01179,0.022335
146.4,0.011937,0.022412
146.5,0.012079,0.022513
146.6,0.012176,0.022661
146.7,0.012457,0.022745
146.8,0.012565,0.022849
146.9,0.012676,0.022927
147,0.012981,0.023031
147.1,0.013206,0.023133
147.2,0.013923,0.023293
147.3,0.014366,0.023301
147.4,0.014503,0.023324
147.5,0.014912,0.023347
147.6,0.015123,0.02338
147.7,0.015453,0.023322
147.8,0.015841,0.023302
147.9,0.016197,0.023307
148,0.016268,0.023212
148.1,0.01674,0.023204
148.2,0.016867,0.023124
148.3,0.016867,0.023013
148.4,0.016848,0.022889
148.5,0.017298,0.022928
148.6,0.017433,0.023042
148.7,0.017205,0.023057
148.8,0.017272,0.023117
148.9,0.017581,0.023176
149,0.017681,0.02316
149.1,0.017689,0.023149
149.2,0.017649,0.023144
149.3,0.017858,0.023061
149.4,0.018209,0.023051
149.5,0.018275,0.022967
149.6,0.018502,0.02286
149.7,0.018734,0.022819
149.8,0.018893,0.022788
149.9,0.018832,0.022732
150,0.018778,0.022735
150.1,0.018803,0.022721
150.2,0.018693,0.022835
150.3,0.018444,0.02293
150.4,0.018253,0.02302
150.5,0.01841,0.023087
150.6,0.018153,0.023144
150.7,0.017599,0.023261
150.8,0.017489,0.023381
150.9,0.017515,0.023343
151,0.017276,0.023435
151.1,0.017204,0.023488
151.2,0.017012,0.023529
151.3,0.016721,0.023584
151.4,0.016693,0.023676
151.5,0.016524,0.023784
151.6,0.016294,0.023891
151.7,0.016089,0.023975
151.8,0.015854,0.024043
151.9,0.015733,0.024161
152,0.015487,0.024229
152.1,0.015398,0.024286
152.2,0.015323,0.024319
152.3,0.015283,0.024369
152.4,0.015291,0.024388
152.5,0.015289,0.024321
152.6,0.015777,0.024266
152.7,0.015604,0.02431
152.8,0.015763,0.024321
152.9,0.016257,0.02439
153,0.016565,0.024476
153.1,0.016811,0.024462
153.2,0.016859,0.024532
153.3,0.01719,0.02459
153.4,0.017421,0.024619
153.5,0.017449,0.024697
153.6,0.017189,0.024792
153.7,0.016808,0.024865
153.8,0.01624,0.02493
153.9,0.016062,0.024928
154,0.015624,0.024978
154.1,0.015368,0.025015
154.2,0.015105,0.025017
154.3,0.014798,0.024979
154.4,0.014706,0.025041
154.5,0.01459,0.02509
154.6,0.014366,0.025025
154.7,0.01417,0.025057
154.8,0.014036,0.025103
154.9,0.013444,0.025126
155,0.013221,0.025166
155.1,0.01299,0.025279
155.2,0.012518,0.025409
155.3,0.011865,0.02551
155.4,0.011321,0.025545
155.5,0.010991,0.025634
155.6,0.010425,0.025612
155.7,0.0099489,0.025698
155.8,0.0094769,0.025709
155.9,0.0091789,0.025767
156,0.0086597,0.025786
156.1,0.0084875,0.025875
156.2,0.0083759,0.025861
156.3,0.0083705,0.025878
156.4,0.0083567,0.025915
156.5,0.008308,0.025986
156.6,0.0084629,0.025969
156.7,0.0081584,0.025968
156.8,0.0083336,0.025919
156.9,0.0082971,0.025896
157,0.0082073,0.025814
157.1,0.0080469,0.025689
157.2,0.0079402,0.02554
157.3,0.0078725,0.025398
157.4,0.0077993,0.025299
157.5,0.0076066,0.025111
157.6,0.0073459,0.024942
157.7,0.0077458,0.024847
157.8,0.0080121,0.024773
157.9,0.0080707,0.024732
158,0.0087346,0.024764
158.1,0.0092062,0.024701
158.2,0.0095929,0.024757
158.3,0.0098256,0.024675
158.4,0.0098949,0.024679
158.5,0.010309,0.024613
158.6,0.010546,0.024436
158.7,0.011147,0.024457
158.8,0.011677,0.024528
158.9,0.012229,0.024579
159,0.012782,0.024584
159.1,0.013298,0.024619
159.2,0.013243,0.024519
159.3,0.013649,0.024562
159.4,0.013795,0.024593
159.5,0.013882,0.024718
159.6,0.01386,0.024798
159.7,0.013709,0.024953
159.8,0.013605,0.025051
159.9,0.013755,0.025211
160,0.013656,0.025303
160.1,0.013628,0.025299
160.2,0.013375,0.025339
160.3,0.013367,0.025483
160.4,0.012976,0.025564
160.5,0.012585,0.025612
160.6,0.012043,0.025625
160.7,0.012003,0.025716
160.8,0.011693,0.025852
160.9,0.011477,0.025997
161,0.011244,0.026186
161.1,0.011354,0.026356
161.2,0.010889,0.02647
161.3,0.010744,0.026513
161.4,0.010714,0.026657
161.5,0.01065,0.026696
161.6,0.010363,0.026826
161.7,0.010047,0.026847
161.8,0.009755,0.026932
161.9,0.0097685,0.02702
162,0.0096952,0.027079
162.1,0.0091702,0.0271
162.2,0.0090781,0.027145
162.3,0.0088953,0.027134
162.4,0.0085601,0.026992
162.5,0.0084098,0.026938
162.6,0.0082987,0.026781
162.7,0.0079874,0.026655
162.8,0.0077895,0.026471
162.9,0.0074302,0.026248
163,0.007115,0.02598
163.1,0.0066259,0.025732
163.2,0.0061031,0.025512
163.3,0.005813,0.025374
163.4,0.0053997,0.025168
163.5,0.0049634,0.024975
163.6,0.0048185,0.024767
163.7,0.0042868,0.024538
163.8,0.0039882,0.024448
163.9,0.004054,0.024332
164,0.0038762,0.024202
164.1,0.0039549,0.024041
164.2,0.0039235,0.024032
164.3,0.0041496,0.023905
164.4,0.0043935,0.023889
164.5,0.0045741,0.023867
164.6,0.0046018,0.023956
164.7,0.004729,0.023962
164.8,0.0048934,0.024113
164.9,0.0048473,0.024226
165,0.0050864,0.024413
165.1,0.0054428,0.024494
165.2,0.0056092,0.024669
165.3,0.0057653,0.024892
165.4,0.0058459,0.025083
165.5,0.0058848,0.025318
165.6,0.0060562,0.025497
165.7,0.0063181,0.025635
165.8,0.0061397,0.025824
165.9,0.0059831,0.025889
166,0.0060802,0.026035
166.1,0.0059898,0.02616
166.2,0.0058825,0.026279
166.3,0.0055296,0.026302
166.4,0.0053722,0.026356
166.5,0.0053331,0.026378
166.6,0.0050306,0.026445
166.7,0.005126,0.026548
166.8,0.0050535,0.026544
166.9,0.0049212,0.026551
167,0.0050018,0.026569
167.1,0.0051909,0.026512
167.2,0.0053214,0.026566
167.3,0.0055543,0.026594
167.4,0.0057407,0.026593
167.5,0.0052946,0.026602
167.6,0.0053429,0.026598
167.7,0.0050292,0.026512
167.8,0.0053687,0.026463
167.9,0.0050523,0.02642
168,0.0051164,0.026412
168.1,0.0049169,0.026364
168.2,0.0046021,0.026321
168.3,0.0043179,0.026259
168.4,0.0042259,0.026226
168.5,0.0038774,0.026213
168.6,0.003926,0.026133
168.7,0.0039039,0.026041
168.8,0.0039879,0.025971
168.9,0.0040579,0.025967
169,0.003726,0.025919
169.1,0.0034514,0.025931
169.2,0.0029034,0.025997
169.3,0.0025456,0.026042
169.4,0.0023411,0.026022
169.5,0.0025115,0.026103
169.6,0.0023818,0.026059
169.7,0.0023928,0.026059
169.8,0.0024321,0.026003
169.9,0.0024131,0.025989
170,0.0025234,0.026027
170.1,0.0028672,0.025978
170.2,0.0028637,0.025848
170.3,0.0029186,0.025808
170.4,0.0028251,0.025675
170.5,0.0026733,0.0255
170.6,0.0027068,0.025435
170.7,0.0024831,0.025348
170.8,0.0026432,0.025197
170.9,0.0027242,0.025137
171,0.0026354,0.025197
171.1,0.0028164,0.025309
171.2,0.0029672,0.025333
171.3,0.0027891,0.025404
171.4,0.0025938,0.025442
171.5,0.0027982,0.025526
171.6,0.0029762,0.025693
171.7,0.0030644,0.025817
171.8,0.0032629,0.025908
171.9,0.0033811,0.025999
172,0.0037715,0.02603
172.1,0.0039986,0.026154
172.2,0.0037585,0.026178
172.3,0.0038179,0.026296
172.4,0.0037393,0.026331
172.5,0.0035075,0.02627
172.6,0.0034415,0.026318
172.7,0.0029651,0.026251
172.8,0.0024624,0.026268
172.9,0.0021105,0.026334
173,0.0017627,0.026302
173.1,0.0014045,0.026411
173.2,0.0014432,0.026347
173.3,0.0010309,0.026431
173.4,0.00075759,0.026348
173.5,0.0003577,0.026343
173.6,0.00034582,0.026347
173.7,0.00020853,0.026403
173.8,-3.4002e-05,0.02642
173.9,-0.00039631,0.026427
174,-0.00043768,0.02639
174.1,-0.00073756,0.026453
174.2,-0.00063048,0.026492
174.3,-0.0012104,0.026561
174.4,-0.0010073,0.026602
174.5,-0.0015944,0.026601
174.6,-0.0017908,0.026495
174.7,-0.0022554,0.026395
174.8,-0.0023755,0.026318
174.9,-0.0024076,0.026245
175,-0.0026466,0.026194
175.1,-0.0026171,0.026072
175.2,-0.002807,0.025954
175.3,-0.0030959,0.025726
175.4,-0.0031569,0.025635
175.5,-0.0033332,0.025489
175.6,-0.0030627,0.025303
175.7,-0.0030386,0.025171
175.8,-0.0029627,0.02496
175.9,-0.0029191,0.02485
176,-0.0027469,0.024842
176.1,-0.002637,0.024674
176.2,-0.0027567,0.024622
176.3,-0.0024411,0.024507
176.4,-0.0025428,0.024515
176.5,-0.0024784,0.024421
176.6,-0.0028501,0.024323
176.7,-0.0031924,0.024321
176.8,-0.00325,0.024253
176.9,-0.0031192,0.024082
177,-0.0031885,0.024069
177.1,-0.0031399,0.024126
177.2,-0.0035467,0.024081
177.3,-0.0037946,0.024085
177.4,-0.0038259,0.024175
177.5,-0.0042406,0.024133
177.6,-0.0040987,0.024142
177.7,-0.0043673,0.02411
177.8,-0.0044511,0.023995
177.9,-0.0044891,0.023936
178,-0.0045277,0.023821
178.1,-0.0044115,0.023656
178.2,-0.0043728,0.023482
178.3,-0.0045301,0.023298
178.4,-0.0043247,0.023261
178.5,-0.0042831,0.02327
178.6,-0.003684,0.023267
178.7,-0.0035327,0.023252
178.8,-0.0032528,0.023267
178.9,-0.003238,0.023246
179,-0.0031727,0.023185
179.1,-0.003346,0.023129
179.2,-0.0033291,0.023184
179.3,-0.00344,0.023158
179.4,-0.0032399,0.023194
179.5,-0.0032686,0.023263
179.6,-0.0029337,0.023337
179.7,-0.0032163,0.023462
179.8,-0.0036244,0.02352
179.9,-0.003739,0.023568
180,-0.0039609,0.02351
180.1,-0.0044734,0.023602
180.2,-0.0045241,0.023603
180.3,-0.0046658,0.02367
180.4,-0.0046841,0.023682
180.5,-0.0047396,0.023838
180.6,-0.0048195,0.023873
180.7,-0.0050634,0.023973
180.8,-0.0054634,0.024092
180.9,-0.0056452,0.024186
181,-0.0053851,0.02431
181.1,-0.0055435,0.024402
181.2,-0.005242,0.024519
181.3,-0.0052604,0.024597
181.4,-0.005085,0.024635
181.5,-0.0049924,0.024742
181.6,-0.0052148,0.024754
181.7,-0.00533,0.024752
181.8,-0.0055091,0.024792
181.9,-0.0054756,0.024818
182,-0.0053356,0.024732
182.1,-0.0058358,0.024666
182.2,-0.0061764,0.024625
182.3,-0.006671,0.024532
182.4,-0.0067389,0.024393
182.5,-0.0069966,0.024321
182.6,-0.0070288,0.024279
182.7,-0.0069843,0.024138
182.8,-0.0070623,0.023977
182.9,-0.0072717,0.02383
183,-0.0073961,0.023679
183.1,-0.007548,0.02353
183.2,-0.0078531,0.023371
183.3,-0.0084906,0.023172
183.4,-0.0086277,0.023179
183.5,-0.0088469,0.023112
183.6,-0.0092989,0.023026
183.7,-0.0093934,0.022932
183.8,-0.0096566,0.022975
183.9,-0.0096456,0.022953
184,-0.010029,0.022891
184.1,-0.010326,0.022748
184.2,-0.010995,0.022572
184.3,-0.011235,0.022502
184.4,-0.011635,0.022383
184.5,-0.011942,0.022355
184.6,-0.011967,0.022268
184.7,-0.011964,0.022248
184.8,-0.012114,0.02229
184.9,-0.01215,0.022334
185,-0.011987,0.02225
185.1,-0.012024,0.022128
185.2,-0.011813,0.021949
185.3,-0.011666,0.021845
185.4,-0.011764,0.021681
185.5,-0.011893,0.021551
185.6,-0.012096,0.021594
185.7,-0.012357,0.021618
185.8,-0.012283,0.021596
185.9,-0.012464,0.021611
186,-0.0121,0.021662
186.1,-0.012476,0.021641
186.2,-0.01228,0.021569
186.3,-0.01214,0.021554
186.4,-0.012306,0.021459
186.5,-0.012482,0.021312
186.6,-0.012419,0.021283
186.7,-0.012224,0.021081
186.8,-0.012032,0.02087
186.9,-0.011974,0.020788
187,-0.011598,0.020734
187.1,-0.011774,0.020732
187.2,-0.011703,0.020733
187.3,-0.011355,0.020745
187.4,-0.011252,0.020755
187.5,-0.011301,0.02079
187.6,-0.011075,0.020951
187.7,-0.010769,0.02095
187.8,-0.010627,0.021137
187.9,-0.010555,0.021154
188,-0.010345,0.021414
188.1,-0.010323,0.021448
188.2,-0.010213,0.021463
188.3,-0.0099354,0.021533
188.4,-0.010021,0.021623
188.5,-0.0098458,0.021717
188.6,-0.0097145,0.021919
188.7,-0.0096214,0.022064
