87.1,0.0018067,0.003107
87.2,0.0018896,0.0031159
87.3,0.0017191,0.0030487
87.4,0.0016059,0.0030497
87.5,0.0013524,0.0030194
87.6,0.0012506,0.0030027
87.7,0.00097537,0.0030509
87.8,0.00085054,0.0029869
87.9,0.00073642,0.0028896
88,0.00056561,0.0028665
88.1,0.0005269,0.0028184
88.2,0.00043416,0.0027692
88.3,0.00052268,0.0027539
88.4,0.00038118,0.00267
88.5,0.00035859,0.0026293
88.6,0.00041447,0.0025695
88.7,0.00045482,0.0025234
88.8,0.00036025,0.0024592
88.9,0.00018777,0.0024801
89,1.3553e-05,0.0024669
89.1,-4.9629e-05,0.0024622
89.2,-0.00030273,0.0023874
89.3,-0.00042647,0.0024281
89.4,-0.00037768,0.002434
89.5,-0.00040721,0.0024479
89.6,-0.00062616,0.0024698
89.7,-0.00060792,0.0024693
89.8,-0.00068516,0.0024943
89.9,-0.00073318,0.0024648
90,-0.00081194,0.0024633
90.1,-0.00091629,0.0023994
90.2,-0.00097027,0.0024177
90.3,-0.0010774,0.0023347
90.4,-0.001153,0.002284
90.5,-0.0011986,0.0021996
90.6,-0.0014229,0.0021785
90.7,-0.0013847,0.0021481
90.8,-0.0013235,0.0020975
90.9,-0.0013861,0.0020838
91,-0.0010925,0.0020805
91.1,-0.00099845,0.0020132
91.2,-0.00087748,0.001973
91.3,-0.0005908,0.0019777
91.4,-0.00046193,0.0019748
91.5,-0.00029167,0.0019394
91.6,1.9479e-05,0.0019627
91.7,0.00033148,0.0019793
91.8,0.00073266,0.0020391
91.9,0.0011446,0.0020759
92,0.0013971,0.0021227
92.1,0.0018228,0.0021449
92.2,0.0023322,0.002179
92.3,0.002867,0.0022159
92.4,0.0031613,0.0021839
92.5,0.003196,0.0022486
92.6,0.003558,0.0023136
92.7,0.0038092,0.0023004
92.8,0.0042183,0.0023138
92.9,0.0044139,0.0023195
93,0.0045788,0.0023105
93.1,0.004624,0.0022885
93.2,0.0044657,0.0023304
93.3,0.0046737,0.0023232
93.4,0.0046416,0.0023438
93.5,0.0049852,0.0024197
93.6,0.0051331,0.0024829
93.7,0.0050643,0.0025599
93.8,0.004824,0.0026299
93.9,0.0047797,0.0026298
94,0.0045553,0.0026619
94.1,0.0045922,0.0027367
94.2,0.0045199,0.0027992
94.3,0.0045934,0.0028291
94.4,0.0043059,0.00282
94.5,0.00417,0.0027967
94.6,0.0041214,0.002868
94.7,0.0041004,0.0028648
94.8,0.0040097,0.0029267
94.9,0.0036801,0.002908
95,0.0035818,0.0029828
95.1,0.0035311,0.0029872
95.2,0.0035155,0.0029901
95.3,0.0035444,0.00302
95.4,0.0037255,0.0030248
95.5,0.0038149,0.0030799
95.6,0.0038153,0.0030231
95.7,0.003777,0.0030345
95.8,0.0039079,0.0030491
95.9,0.0036968,0.0030838
96,0.0036734,0.0030844
96.1,0.0034326,0.0030556
96.2,0.0032688,0.0030606
96.3,0.0032131,0.0030777
96.4,0.0030216,0.0030329
96.5,0.0030189,0.0030235
96.6,0.0027695,0.0030119
96.7,0.0026333,0.0029787
96.8,0.0026641,0.0029679
96.9,0.0025688,0.0028674
97,0.002276,0.002864
97.1,0.0021878,0.0027769
97.2,0.0019535,0.0027252
97.3,0.0018398,0.0027304
97.4,0.00151,0.0026958
97.5,0.0013995,0.0027035
97.6,0.00095294,0.0026936
97.7,0.00075523,0.0026566
97.8,0.00053951,0.0026468
97.9,0.00048055,0.0026483
98,0.00024581,0.002668
98.1,2.1804e-05,0.0026562
98.2,-5.322e-05,0.0026308
98.3,6.0249e-05,0.0026429
98.4,-3.5156e-05,0.0026224
98.5,-0.00015101,0.0026565
98.6,3.9409e-05,0.0026409
98.7,-3.0528e-05,0.0026014
98.8,-0.00016954,0.0026186
98.9,-0.000342,0.0025923
99,-0.00040641,0.0026294
99.1,-0.00043586,0.0026642
99.2,-0.00037958,0.0026517
99.3,-0.00036526,0.0027279
99.4,-0.00035501,0.0028083
99.5,-0.00054308,0.0028915
99.6,-0.00042059,0.0029392
99.7,-0.0004877,0.0029728
99.8,-0.0002353,0.0030387
99.9,-3.5154e-05,0.0030003
100,7.4532e-05,0.0030353
100.1,0.00026786,0.0030385
100.2,-1.1382e-05,0.003004
100.3,0.00029748,0.0030175
100.4,0.00053816,0.0029574
100.5,0.0004748,0.0029563
100.6,0.00059591,0.0029005
100.7,0.00084884,0.0028988
100.8,0.00071518,0.0028483
100.9,0.00093684,0.0028331
101,0.0010503,0.0028941
101.1,0.0010871,0.0028446
101.2,0.00086884,0.0028336
101.3,0.00073318,0.0027599
101.4,0.00066926,0.0027861
101.5,0.00061536,0.002768
101.6,0.00065399,0.0027284
101.7,0.00070405,0.0026713
101.8,0.00050427,0.0027172
101.9,0.00045438,0.0027878
102,0.00046926,0.0027785
102.1,0.00023178,0.0027872
102.2,0.00015676,0.0026811
102.3,-1.4478e-05,0.0026954
102.4,-4.8881e-05,0.0026846
102.5,-5.709e-05,0.0025653
102.6,-0.00017571,0.0025195
102.7,-0.00014517,0.0024796
102.8,-0.00024553,0.0024048
102.9,-0.00055521,0.0023196
103,-0.00062899,0.0022993
103.1,-0.00052276,0.002299
103.2,-0.00047607,0.0022882
103.3,-0.00039185,0.0022732
103.4,-0.00039979,0.0022699
103.5,-0.00031421,0.0022683
103.6,-9.3948e-05,0.0022645
103.7,-0.0002725,0.0023045
103.8,-0.00033604,0.0022861
103.9,-0.00027814,0.0023094
104,-0.00019458,0.0023562
104.1,-6.9399e-05,0.0022848
104.2,-1.5314e-05,0.0023054
104.3,0.00021695,0.0023318
104.4,0.00026147,0.0022747
104.5,0.00068924,0.0022789
104.6,0.0007701,0.0022428
104.7,0.00087055,0.0021918
104.8,0.00091376,0.0021494
104.9,0.0011277,0.0021188
105,0.0010516,0.0021209
105.1,0.00067939,0.002164
105.2,0.00071945,0.0021548
105.3,0.00069923,0.0021917
105.4,0.00079035,0.002224
105.5,0.00079475,0.0022895
105.6,0.0005746,0.0023408
105.7,0.00087245,0.002414
105.8,0.00086785,0.0024519
105.9,0.00069053,0.0024898
106,0.00064633,0.0024895
106.1,0.00051704,0.0025113
106.2,0.00041194,0.0025273
106.3,0.00059089,0.0025503
106.4,0.00049256,0.0025799
106.5,0.0005029,0.0026467
106.6,0.00031143,0.0026596
106.7,0.00048416,0.0026728
106.8,0.00053299,0.0027021
106.9,0.00080597,0.0027254
107,0.00083401,0.0027534
107.1,0.0006713,0.0028145
107.2,0.00066447,0.0028578
107.3,0.00071437,0.0029037
107.4,0.00076889,0.0029451
107.5,0.000726,0.0029803
107.6,0.00065074,0.0029683
107.7,0.00058441,0.0029577
107.8,0.0006478,0.0030028
107.9,0.00067341,0.0029449
108,0.00064351,0.0029786
108.1,0.00050735,0.0029211
108.2,0.0005828,0.0028701
108.3,0.00065836,0.0028197
108.4,0.00080836,0.0027637
108.5,0.00082461,0.0027951
108.6,0.00073347,0.0026729
108.7,0.00075079,0.0026233
108.8,0.00080771,0.0026074
108.9,0.0006407,0.0026063
109,0.00048777,0.0026199
109.1,0.00049426,0.002604
109.2,0.00049701,0.0026026
109.3,0.00029306,0.002543
109.4,0.00029844,0.0025355
109.5,0.00011953,0.0025393
109.6,-0.00013236,0.0024959
109.7,-0.00030891,0.0024948
109.8,-0.00052145,0.0025137
109.9,-0.00038138,0.0025331
110,-0.00031417,0.0025734
110.1,-0.00056536,0.0025979
110.2,-0.00080764,0.0026243
110.3,-0.00073816,0.0025658
110.4,-0.00070027,0.0025391
110.5,-0.00072291,0.0025286
110.6,-0.00052085,0.0025241
110.7,-0.00036126,0.0025617
110.8,-0.00015918,0.0026003
110.9,-0.00022785,0.0025592
111,-9.2864e-05,0.0025185
111.1,1.9444e-05,0.0024711
111.2,-7.6464e-05,0.0024189
111.3,-0.00016219,0.0023722
111.4,-0.00020149,0.0023443
111.5,-0.00013396,0.0023895
111.6,-0.0003034,0.0023515
111.7,-9.465e-05,0.0023793
111.8,-0.00015473,0.0024201
111.9,-0.00033025,0.0025382
112,-0.00043354,0.002608
112.1,-0.00042851,0.0026965
112.2,-0.00012268,0.0028184
112.3,-1.2789e-05,0.002889
112.4,8.8901e-05,0.0029972
112.5,0.00017697,0.0029925
112.6,3.2778e-05,0.0030358
112.7,5.1147e-05,0.0030914
112.8,0.00014654,0.0031324
112.9,0.00026155,0.0031326
113,0.0002501,0.0030066
113.1,0.00048804,0.00308
113.2,0.00033683,0.0030373
113.3,0.00025638,0.0030101
113.4,0.0006044,0.0030516
113.5,0.00044746,0.0031027
113.6,0.00028396,0.0030869
113.7,8.6399e-06,0.0031536
113.8,0.00013692,0.0031989
113.9,5.8963e-05,0.0032575
114,4.9611e-05,0.0032934
114.1,-0.00010904,0.0033815
114.2,-0.00029274,0.0034421
114.3,-0.00049046,0.0035455
114.4,-0.00021852,0.0035868
114.5,-0.00050722,0.0036306
114.6,-0.00054912,0.0036821
114.7,-0.00048288,0.003746
114.8,-0.00054766,0.0037375
114.9,-0.00050175,0.0037724
115,-0.0005711,0.0037853
115.1,-0.00077146,0.0038288
115.2,-0.00067823,0.0038419
115.3,-0.00058354,0.0038962
115.4,-0.00054,0.0038265
115.5,-0.00075903,0.0038453
115.6,-0.00096275,0.0038347
115.7,-0.0010418,0.0038676
115.8,-0.0010171,0.0039135
115.9,-0.0012407,0.0039455
116,-0.0014535,0.0039685
116.1,-0.0017027,0.0039817
116.2,-0.0017817,0.0039515
116.3,-0.0020503,0.0039363
116.4,-0.0024257,0.0039672
116.5,-0.0027857,0.0039641
116.6,-0.0029961,0.0039355
116.7,-0.0034111,0.0039197
116.8,-0.0037945,0.0039567
116.9,-0.003963,0.0039342
117,-0.0039214,0.0039041
117.1,-0.0043769,0.003859
117.2,-0.0045704,0.0038333
117.3,-0.0045155,0.0038191
117.4,-0.004665,0.0037749
117.5,-0.0046436,0.0037869
117.6,-0.0046546,0.0037342
117.7,-0.005068,0.0037422
117.8,-0.0053228,0.0037091
117.9,-0.0054298,0.0037103
118,-0.0055384,0.0036994
118.1,-0.0056772,0.0037281
118.2,-0.0057942,0.0037658
118.3,-0.0055638,0.0037772
118.4,-0.0057046,0.0038292
118.5,-0.0055791,0.0038839
118.6,-0.0057138,0.0038945
118.7,-0.0059061,0.0039178
118.8,-0.0061779,0.0038774
118.9,-0.0063106,0.0039205
119,-0.0062447,0.0038879
119.1,-0.0065427,0.003898
119.2,-0.0064547,0.0039614
119.3,-0.0064064,0.0039743
119.4,-0.0064938,0.0039742
119.5,-0.0062956,0.0039441
119.6,-0.0063175,0.0039358
119.7,-0.0058302,0.0040651
119.8,-0.0056172,0.0040613
119.9,-0.0053744,0.0041248
120,-0.0050087,0.0042258
120.1,-0.0049386,0.0043465
120.2,-0.0047417,0.0043303
120.3,-0.0045155,0.0044173
120.4,-0.0045352,0.0045094
120.5,-0.0048265,0.0045327
120.6,-0.0051052,0.0046184
120.7,-0.0053941,0.0046051
120.8,-0.0054907,0.0046686
120.9,-0.0053054,0.0047466
121,-0.0056541,0.0047874
121.1,-0.0055008,0.0047754
121.2,-0.0057811,0.0047824
121.3,-0.0055935,0.0047655
121.4,-0.0058124,0.0047168
121.5,-0.005789,0.0046985
121.6,-0.0055471,0.0047538
121.7,-0.0054953,0.0046746
121.8,-0.0053363,0.0045941
121.9,-0.0052528,0.0045203
122,-0.0049028,0.0044819
122.1,-0.005102,0.0044704
122.2,-0.0051483,0.0044193
122.3,-0.0049,0.0043952
122.4,-0.005114,0.0044185
122.5,-0.0048708,0.0044037
122.6,-0.0045149,0.0044398
122.7,-0.00458,0.0044448
122.8,-0.0044763,0.0045421
122.9,-0.0041133,0.0046226
123,-0.0039392,0.0047014
123.1,-0.0037569,0.0047405
123.2,-0.003807,0.0048257
123.3,-0.0036214,0.0047717
123.4,-0.0032513,0.0047729
123.5,-0.0035197,0.0047854
123.6,-0.0036022,0.0047659
123.7,-0.0035238,0.0047718
123.8,-0.0037473,0.0048582
123.9,-0.0037056,0.0048939
124,-0.0039146,0.004866
124.1,-0.0039671,0.0048752
124.2,-0.0041435,0.004852
124.3,-0.0040171,0.0048373
124.4,-0.0043881,0.0048235
124.5,-0.0042523,0.0048261
124.6,-0.004089,0.0047486
124.7,-0.0041613,0.0047804
124.8,-0.0042027,0.0047621
124.9,-0.0040388,0.0047875
125,-0.003816,0.0048048
125.1,-0.0040306,0.0047202
125.2,-0.0040582,0.0046917
125.3,-0.0037033,0.0046446
125.4,-0.003646,0.0046663
125.5,-0.0036483,0.0047097
125.6,-0.0038005,0.0045966
125.7,-0.003676,0.0045683
125.8,-0.0037859,0.0044665
125.9,-0.0040469,0.0044189
126,-0.0043343,0.0043327
126.1,-0.0046314,0.0043067
126.2,-0.0049704,0.0042271
126.3,-0.0052786,0.0041985
126.4,-0.0056024,0.0041521
126.5,-0.0060396,0.0039608
126.6,-0.0062897,0.0038656
126.7,-0.0064707,0.003833
126.8,-0.0066098,0.0037088
126.9,-0.0069438,0.0036682
127,-0.0071704,0.0036021
127.1,-0.0074177,0.0036035
127.2,-0.0075602,0.0035318
127.3,-0.0077805,0.0035038
127.4,-0.0081397,0.0034813
127.5,-0.0086716,0.0034337
127.6,-0.0089663,0.0034363
127.7,-0.0091086,0.0033917
127.8,-0.0091592,0.0033979
127.9,-0.009112,0.0033374
128,-0.0090746,0.0033289
128.1,-0.0088049,0.0032711
128.2,-0.008526,0.0033496
128.3,-0.0084519,0.0033152
128.4,-0.0085027,0.0033235
128.5,-0.008461,0.0033307
128.6,-0.0085556,0.0033774
128.7,-0.0087264,0.0033735
128.8,-0.0086709,0.0034472
128.9,-0.0085842,0.0035315
129,-0.0086217,0.0035811
129.1,-0.0087337,0.0036196
129.2,-0.0088589,0.0037159
129.3,-0.0086882,0.0036905
129.4,-0.0087375,0.0037187
129.5,-0.0086804,0.0037789
129.6,-0.0086889,0.0037669
129.7,-0.008438,0.0038018
129.8,-0.0081009,0.0038771
129.9,-0.008015,0.0039236
130,-0.0081221,0.0038784
130.1,-0.0081144,0.0038022
130.2,-0.0084358,0.0037927
130.3,-0.0085757,0.0037473
130.4,-0.008458,0.0037113
130.5,-0.0086502,0.0037312
130.6,-0.0088711,0.0037187
130.7,-0.0090457,0.0037525
130.8,-0.0092448,0.0037135
130.9,-0.0090331,0.003697
131,-0.0090319,0.0036248
131.1,-0.0093253,0.0035278
131.2,-0.0096108,0.0034122
131.3,-0.0097051,0.0032734
131.4,-0.0096586,0.0031888
131.5,-0.0095726,0.0031202
131.6,-0.0093479,0.0030057
131.7,-0.0096142,0.0029108
131.8,-0.0095615,0.0028663
131.9,-0.0091921,0.0028813
132,-0.0089849,0.0028407
132.1,-0.0087624,0.0028193
132.2,-0.0086149,0.0028706
132.3,-0.0085445,0.0028743
132.4,-0.0081797,0.0029217
132.5,-0.0082061,0.0029693
132.6,-0.0076824,0.0030805
132.7,-0.0073244,0.0031097
132.8,-0.0070415,0.0031805
132.9,-0.0067641,0.0031532
133,-0.0065247,0.0032439
133.1,-0.0060636,0.0032176
133.2,-0.0056688,0.0032075
133.3,-0.0053554,0.0032737
133.4,-0.0050156,0.0032659
133.5,-0.0046854,0.0032452
133.6,-0.0043253,0.0032276
133.7,-0.0043027,0.0032628
133.8,-0.003956,0.0033041
133.9,-0.0037732,0.0033222
134,-0.0035527,0.0033818
134.1,-0.0033388,0.0034002
134.2,-0.0032069,0.0034301
134.3,-0.002793,0.0034819
134.4,-0.0024103,0.0035099
134.5,-0.0019231,0.0035236
134.6,-0.001796,0.003543
134.7,-0.0015843,0.0035394
134.8,-0.0013259,0.0034865
134.9,-0.001112,0.0035281
135,-0.00063137,0.0035049
135.1,-0.00012211,0.0034915
135.2,0.00033219,0.003472
135.3,0.00092807,0.0035698
135.4,0.0015139,0.003623
135.5,0.0019027,0.0036878
135.6,0.0023988,0.0037525
135.7,0.0027662,0.0038037
135.8,0.0031606,0.0038849
135.9,0.0035343,0.0039114
136,0.0037491,0.0039539
136.1,0.003899,0.0039742
136.2,0.0039984,0.0040814
136.3,0.004097,0.0041601
136.4,0.0041998,0.0042456
136.5,0.0040319,0.0042496
136.6,0.0040763,0.0042906
136.7,0.003795,0.0042943
136.8,0.0039425,0.0043568
136.9,0.0039893,0.004289
137,0.0038746,0.0042396
137.1,0.0037909,0.0042282
137.2,0.003799,0.0042029
137.3,0.0038603,0.004164
137.4,0.0038609,0.0041823
137.5,0.0041117,0.004225
137.6,0.0041928,0.0042266
137.7,0.0042265,0.0042258
137.8,0.0043956,0.0041746
137.9,0.0045192,0.0041505
138,0.004493,0.0041531
138.1,0.0045602,0.00412
138.2,0.0045605,0.0041074
138.3,0.00442,0.0040549
138.4,0.0042567,0.0040287
138.5,0.00462,0.0040334
138.6,0.0048669,0.0040147
138.7,0.0047994,0.0039757
138.8,0.0047818,0.0039934
138.9,0.0048985,0.0039074
139,0.0049816,0.0038817
139.1,0.0047966,0.0038331
139.2,0.0049443,0.0037689
139.3,0.0048183,0.0038181
139.4,0.0044714,0.0037394
139.5,0.004305,0.0037218
139.6,0.0042759,0.0036964
139.7,0.0039963,0.0035779
139.8,0.0037556,0.0035341
139.9,0.0037595,0.0035406
140,0.0036949,0.0034651
140.1,0.0034712,0.0034027
140.2,0.0038348,0.0034847
140.3,0.0036726,0.0034388
140.4,0.0039373,0.0033631
140.5,0.0042563,0.0033038
140.6,0.0045841,0.0032627
140.7,0.0046824,0.0032357
140.8,0.004494,0.0031687
140.9,0.0050143,0.0031824
141,0.0051759,0.003096
141.1,0.0050328,0.0031767
141.2,0.0049046,0.0031572
141.3,0.0049382,0.0031543
141.4,0.0048964,0.003113
141.5,0.0047179,0.0032321
141.6,0.004503,0.0032318
141.7,0.0045234,0.0032102
141.8,0.0044885,0.0032072
141.9,0.0041822,0.0032388
142,0.0041551,0.003253
142.1,0.0039342,0.003315
142.2,0.0041677,0.0033942
142.3,0.0041595,0.003447
142.4,0.0042317,0.0034705
142.5,0.004118,0.0034848
142.6,0.0040524,0.0034786
142.7,0.0041447,0.0035763
142.8,0.0040157,0.0035555
142.9,0.0042703,0.0035647
143,0.0043761,0.0035853
143.1,0.004529,0.0035284
143.2,0.0046605,0.0035271
143.3,0.0047181,0.0035237
143.4,0.0045898,0.0035118
143.5,0.0045202,0.0035411
143.6,0.0045048,0.0034922
143.7,0.0041338,0.0034152
143.8,0.0040447,0.0034116
143.9,0.0040816,0.0034299
144,0.0040059,0.0034469
144.1,0.0040244,0.0035052
144.2,0.0038682,0.0034956
144.3,0.0037387,0.0034792
144.4,0.0037164,0.003469
144.5,0.0036513,0.0034551
144.6,0.0033817,0.0035684
144.7,0.0033676,0.0035712
144.8,0.0028326,0.0035518
144.9,0.0029744,0.0035749
145,0.0028349,0.0036332
145.1,0.0029289,0.0036212
145.2,0.0028785,0.0036353
145.3,0.003197,0.0036193
145.4,0.0030247,0.0036417
145.5,0.0029359,0.0036507
145.6,0.0028551,0.003754
145.7,0.0027063,0.0037522
145.8,0.0024256,0.0038214
145.9,0.0025356,0.0038751
146,0.0025357,0.0038772
146.1,0.0026468,0.0038855
146.2,0.0024266,0.0038267
146.3,0.0022479,0.0037291
146.4,0.0020025,0.003684
146.5,0.0021062,0.0037143
146.6,0.0017655,0.0037485
146.7,0.0017495,0.0037552
146.8,0.0015864,0.0037785
146.9,0.0015231,0.0037759
147,0.001547,0.0038243
147.1,0.0014372,0.0038538
147.2,0.00096756,0.0037953
147.3,0.00042712,0.0038246
147.4,0.0003155,0.0038855
147.5,0.00045665,0.0038939
147.6,0.0002851,0.0038698
147.7,-0.00021863,0.0038226
147.8,-0.00042167,0.0037573
147.9,-0.00066423,0.0037701
148,-0.00072881,0.0037989
148.1,-0.00069875,0.0037397
148.2,-0.00076418,0.0038411
148.3,-0.00069732,0.0037955
148.4,-0.00083234,0.0038319
148.5,-0.0011747,0.0039402
148.6,-0.0012294,0.0039264
148.7,-0.0011583,0.0040132
148.8,-0.0012408,0.0039498
148.9,-0.0012758,0.0040321
149,-0.0011816,0.0040375
149.1,-0.0011896,0.004179
149.2,-0.0013357,0.0042754
149.3,-0.0017094,0.0043646
149.4,-0.0017456,0.0043812
149.5,-0.0017649,0.0043538
149.6,-0.0019057,0.0041948
149.7,-0.0021983,0.0041605
149.8,-0.002513,0.0040961
149.9,-0.0024508,0.0040138
150,-0.0023591,0.0038096
150.1,-0.0024444,0.0037312
150.2,-0.0021381,0.0035683
150.3,-0.0018994,0.0034934
150.4,-0.0018568,0.0034347
150.5,-0.0019023,0.0033845
150.6,-0.001865,0.0034183
150.7,-0.0016154,0.003276
150.8,-0.0016142,0.0033341
150.9,-0.0013806,0.0033178
151,-0.0011888,0.0033653
151.1,-0.0010806,0.0033539
151.2,-0.00092767,0.0033297
151.3,-0.0011099,0.0033792
151.4,-0.00083792,0.0034714
151.5,-0.00067335,0.0035389
151.6,-0.0004128,0.0036236
151.7,-0.00015303,0.0037175
151.8,1.9835e-05,0.0037061
151.9,0.00014395,0.0037192
152,0.00028845,0.0038053
152.1,0.0002092,0.0037401
152.2,4.8382e-05,0.0038314
152.3,-0.00019391,0.0037697
152.4,-0.00011191,0.0038565
152.5,-0.00019819,0.0039182
152.6,-0.0006454,0.0039447
152.7,-0.0012275,0.0039894
152.8,-0.0014027,0.0040977
152.9,-0.0018216,0.0041825
153,-0.0023568,0.0042161
153.1,-0.0023592,0.0042728
153.2,-0.0027414,0.0043566
153.3,-0.003518,0.00432
153.4,-0.0037972,0.0043737
153.5,-0.0039839,0.00439
153.6,-0.0039597,0.0044573
153.7,-0.0040748,0.0045687
153.8,-0.0037913,0.0045504
153.9,-0.0038158,0.0045159
154,-0.0036886,0.0045172
154.1,-0.0033861,0.004471
154.2,-0.003337,0.0044419
154.3,-0.0031078,0.0044415
154.4,-0.0028269,0.0045137
154.5,-0.0029238,0.0044271
154.6,-0.0028414,0.0045105
154.7,-0.0027912,0.0044222
154.8,-0.0025965,0.0044275
154.9,-0.0024745,0.0044203
155,-0.0022481,0.0045526
155.1,-0.002065,0.0045383
155.2,-0.0016477,0.0045002
155.3,-0.0014061,0.0046111
155.4,-0.0012404,0.0045914
155.5,-0.0011794,0.0046443
155.6,-0.0010241,0.0046635
155.7,-0.00083896,0.0047266
155.8,-0.0006549,0.0047915
155.9,-0.00043549,0.0048141
156,-0.0003445,0.0048594
156.1,0.00024935,0.0048533
156.2,6.5388e-05,0.0048322
156.3,-0.00014274,0.0048803
156.4,-0.00028243,0.0047726
156.5,-0.00031005,0.0048836
156.6,-0.00021231,0.004879
156.7,-0.00051521,0.0048276
156.8,-0.0006201,0.0048687
156.9,-0.00055031,0.00498
157,-0.00051753,0.0050425
157.1,-0.00064862,0.0049337
157.2,-0.00073318,0.0049334
157.3,-0.00073541,0.004905
157.4,-0.00065413,0.004818
157.5,-0.00046296,0.0047013
157.6,-0.00055064,0.0046617
157.7,-0.00076153,0.0046164
157.8,-0.00083723,0.004667
157.9,-0.00095472,0.0046597
158,-0.0015197,0.0046581
158.1,-0.0020775,0.0046511
158.2,-0.0019516,0.0045588
158.3,-0.002294,0.0045146
158.4,-0.0025782,0.0044785
158.5,-0.0026518,0.004417
158.6,-0.003033,0.004227
158.7,-0.0033958,0.0040927
158.8,-0.0037106,0.0039928
158.9,-0.0042049,0.0037911
159,-0.0044529,0.0037248
159.1,-0.0049237,0.0036785
159.2,-0.0049622,0.0036384
159.3,-0.0053905,0.0034936
159.4,-0.0055195,0.0034403
159.5,-0.0054917,0.0033096
159.6,-0.0057251,0.0032583
159.7,-0.0057962,0.0031332
159.8,-0.0055317,0.0030889
159.9,-0.0055749,0.0031003
160,-0.0052614,0.00307
160.1,-0.0048367,0.0031371
160.2,-0.0048923,0.003142
160.3,-0.0045482,0.0031883
160.4,-0.0040515,0.0032333
160.5,-0.0036596,0.0033053
160.6,-0.0033169,0.0033766
160.7,-0.0030458,0.0033932
160.8,-0.0030528,0.003422
160.9,-0.0027974,0.0034639
161,-0.0025179,0.0035433
161.1,-0.0023664,0.0036732
161.2,-0.0019035,0.0037004
161.3,-0.0019687,0.0037421
161.4,-0.0018311,0.0038108
161.5,-0.0021371,0.0037541
161.6,-0.0019021,0.0038111
161.7,-0.001844,0.0038625
161.8,-0.0020208,0.0038403
161.9,-0.0018982,0.0039292
162,-0.0018139,0.0039374
162.1,-0.0016541,0.0038689
162.2,-0.0016098,0.0038981
162.3,-0.0014149,0.00385
162.4,-0.00088919,0.0038096
162.5,-0.00088518,0.0037682
162.6,-0.00093902,0.0036853
162.7,-0.00041321,0.0036569
162.8,-0.00038244,0.0035702
162.9,7.6917e-05,0.0035362
163,0.00049112,0.0034227
163.1,0.00067997,0.0033795
163.2,0.00086474,0.0032935
163.3,0.0012384,0.0033045
163.4,0.0012901,0.0032417
163.5,0.0017221,0.0031723
163.6,0.0022127,0.0031847
163.7,0.0022049,0.003181
163.8,0.0021428,0.0031457
163.9,0.0020844,0.0030944
164,0.0021727,0.0030005
164.1,0.002265,0.0029403
164.2,0.0022315,0.0028851
164.3,0.0015606,0.0029535
164.4,0.0012223,0.00293
164.5,0.00093362,0.0029382
164.6,0.00091912,0.0030104
164.7,0.0005421,0.0031356
164.8,0.00021803,0.0032335
164.9,6.535e-05,0.0031896
165,-2.7803e-05,0.0032854
165.1,-0.00011269,0.0033976
165.2,-0.00030729,0.0034768
165.3,-0.00022202,0.0037322
165.4,-0.00047538,0.0038754
165.5,-0.00063717,0.0040528
165.6,-0.00084866,0.0041528
165.7,-0.00091684,0.004274
165.8,-0.00082632,0.0043794
165.9,-0.00098211,0.0045608
166,-0.00090973,0.0045456
166.1,-0.0011444,0.0046356
166.2,-0.001066,0.0046825
166.3,-0.0010234,0.0046027
166.4,-0.00096608,0.0047509
166.5,-0.00088307,0.0046924
166.6,-0.00090136,0.0046835
166.7,-0.00078358,0.0047375
166.8,-0.00082825,0.0047728
166.9,-0.0009412,0.0048776
167,-0.0012347,0.00484
167.1,-0.0013492,0.0048483
167.2,-0.0013979,0.0049544
167.3,-0.0019192,0.0050495
167.4,-0.0018484,0.0050295
167.5,-0.0016484,0.004957
167.6,-0.0012866,0.0049247
167.7,-0.0014984,0.0048686
167.8,-0.001581,0.0047998
167.9,-0.0010802,0.0047636
168,-0.0015121,0.0047535
168.1,-0.00149,0.0046932
168.2,-0.0014309,0.0046335
168.3,-0.0013401,0.0044685
168.4,-0.0010189,0.0043784
168.5,-0.0010636,0.0042291
168.6,-0.0011966,0.0041341
168.7,-0.0012366,0.0039938
168.8,-0.00090895,0.0038306
168.9,-0.001062,0.0037554
169,-0.00080055,0.003734
169.1,-0.00036274,0.0037452
169.2,8.5997e-05,0.0036024
169.3,0.00049931,0.0035838
169.4,0.00041857,0.0035479
169.5,0.00054287,0.0034083
169.6,0.00044961,0.0034982
169.7,0.00036755,0.0035117
169.8,0.00051042,0.0035984
169.9,0.00033314,0.0036343
170,0.00062598,0.0037689
170.1,-5.7147e-05,0.0038118
170.2,-0.00011796,0.0038967
170.3,3.2537e-05,0.0039448
170.4,0.00018867,0.0039186
170.5,3.9022e-05,0.0038587
170.6,-0.00010359,0.0038349
170.7,0.00015925,0.0037885
170.8,-0.00019095,0.0037855
170.9,-3.4037e-06,0.0037953
171,7.7606e-05,0.0037242
171.1,7.8672e-05,0.0037197
171.2,-4.4024e-05,0.0036744
171.3,0.00036483,0.0036851
171.4,0.0003048,0.0036446
171.5,0.00018231,0.0035899
171.6,0.00036975,0.0036105
171.7,0.00030062,0.0036191
171.8,0.00048974,0.0035173
171.9,0.00028485,0.0036226
172,0.00027464,0.0036461
172.1,0.00018346,0.0037075
172.2,9.9054e-05,0.0036345
172.3,0.00023933,0.0036064
172.4,0.0003158,0.0034725
172.5,0.00026325,0.0034324
172.6,0.00018389,0.0033588
172.7,0.00066706,0.0031968
