101007	4	3
101008	5	2
101009	0	5
101010	0	4
101011	0	1
101012	1	2
101013	1	3
101014	0	2
101015	0	2
101016	0	2
101017	0	3
101018	1	4
101019	0	2
101020	0	3
101021	0	3
101022	0	3
101023	0	5
101024	0	3
101025	3	4
101026	0	2
101027	0	3
101028	0	1
101029	0	1
101030	1	0
101031	0	2
101032	2	4
101033	0	1
101034	0	3
101035	1	2
101036	1	1
101037	0	1
101038	2	0
101039	0	3
101040	1	2
101041	1	4
101042	0	6
101043	0	0
101044	2	4
101045	0	3
101046	0	2
101047	0	5
101048	1	6
101049	1	1
101050	2	2
101051	0	3
101052	1	2
101053	0	0
101054	1	5
101055	1	2
101056	3	2
101057	0	4
101058	0	4
101059	0	6
101060	0	2
101061	0	6
101062	0	2
101063	0	4
101064	1	2
101065	0	3
101066	0	3
101067	0	4
101068	1	3
101069	0	2
101070	0	3
101071	1	2
101072	3	6
101073	0	1
101074	0	0
101075	0	2
101076	3	0
101077	0	0
101078	1	3
101079	1	0
101080	1	3
101081	0	2
101082	3	5
101083	0	2
101084	0	2
101085	0	3
101086	0	2
101087	0	1
101088	1	1
101089	0	5
101090	0	4
101091	1	1
101092	1	4
101093	2	3
101094	2	4
101095	0	2
101096	0	2
101097	0	5
101098	1	2
101099	0	2
101100	0	2
101101	2	2
101102	1	2
101103	2	2
101104	0	2
101105	0	5
101106	0	7
101107	2	4
101108	3	4
101109	1	5
101110	1	1
101111	2	1
101112	1	3
101113	0	3
101114	0	0
101115	0	2
101116	0	4
101117	0	0
101118	4	6
101119	1	1
101120	1	4
101121	0	3
101122	3	4
101123	0	2
101124	1	0
101125	1	3
101126	0	2
101127	0	1
101128	3	7
101129	0	4
101130	1	3
101131	2	7
101132	1	2
101133	0	4
101134	1	2
101135	1	3
101136	1	4
101137	2	2
101138	0	2
101139	1	4
101140	0	1
101141	0	3
101142	2	2
101143	1	2
101144	1	3
101145	0	2
101146	2	2
101147	1	3
101148	0	5
101149	1	2
101150	0	3
101151	0	3
101152	1	2
101153	1	2
101154	1	4
101155	1	1
101156	0	3
101157	1	3
101158	1	2
101159	1	5
101160	3	2
101161	0	0
101162	3	3
101163	0	0
101164	1	3
101165	1	4
101166	0	2
101167	0	3
101168	0	2
101169	0	3
101170	1	2
101171	1	3
101172	0	2
101173	0	3
101174	0	4
101175	0	3
101176	0	2
101177	1	2
101178	1	1
101179	2	2
101180	3	4
101181	3	1
101182	1	1
101183	2	1
101184	9	1
101185	1	0
101186	3	3
101187	5	1
101188	1	3
101189	5	1
101190	2	1
101191	3	0
101192	3	1
101193	2	1
101194	2	1
101195	0	1
101196	1	1
101197	2	1
101198	2	1
101199	1	0
101200	1	0
101201	3	2
101202	1	2
101203	7	0
101204	2	0
101205	1	2
101206	3	0
101207	2	1
101208	4	1
101209	4	3
101210	3	5
101211	7	0
101212	5	3
101213	2	1
101214	4	0
101215	4	0
101216	3	2
101217	1	1
101218	5	1
101219	4	0
101220	2	0
101221	3	0
101222	2	1
101223	4	1
101224	5	2
101225	1	2
101226	6	1
101227	3	1
101228	2	1
101229	4	0
101230	4	1
101231	3	0
101232	6	3
101233	1	0
101234	2	1
101235	3	0
101236	1	2
101237	4	1
101238	4	0
101239	0	1
101240	4	2
101241	3	0
101242	2	1
101243	1	2
101244	3	0
101245	1	0
101246	5	0
101247	4	3
101248	0	1
101249	5	1
101250	3	0
101251	1	2
101252	2	0
101253	2	2
101254	1	2
101255	1	0
101256	4	3
101257	2	2
101258	2	0
101259	4	2
101260	0	1
101261	1	1
101262	4	0
101263	5	1
101264	4	2
101265	2	1
101266	3	3
101267	0	0
101268	3	0
101269	2	1
101270	2	0
101271	1	5
101272	3	2
101273	2	1
101274	2	3
101275	3	1
101276	2	0
101277	2	1
101278	1	1
101279	1	1
101280	5	0
101281	2	0
101282	2	0
101283	1	1
101284	1	0
101285	0	0
101286	3	0
101287	4	0
101288	2	1
101289	5	2
101290	5	0
101291	2	1
101292	5	3
101293	2	0
101294	2	1
101295	3	0
101296	4	0
101297	6	1
101298	1	2
101299	3	0
101300	2	0
101301	3	0
101302	2	5
101303	5	2
101304	2	0
101305	4	0
101306	3	2
101307	0	0
101308	2	1
101309	5	1
101310	2	3
101311	2	2
101312	3	1
101313	2	2
101314	3	0
101315	1	0
101316	3	2
101317	4	1
101318	1	0
101319	2	1
101320	4	0
101321	5	2
101322	2	1
101323	3	0
101324	1	1
101325	4	0
101326	2	2
101327	3	0
101328	5	0
101329	3	1
101330	4	1
101331	4	0
101332	0	4
101333	4	3
101334	2	2
101335	3	1
101336	3	1
101337	3	3
101338	1	2
101339	0	1
101340	2	1
101341	2	0
101342	1	0
101343	3	1
101344	0	1
101345	3	2
101346	0	1
101347	2	0
101348	5	1
101349	3	0
101350	3	2
101351	1	0
101352	5	1
101353	5	2
101354	2	1
101355	7	1
101356	4	1
101357	5	3
101358	1	0
101359	1	2
101360	2	3
101361	3	4
101362	2	1
101363	4	2
101364	1	2
101365	1	0
101366	1	3
101367	2	0
101368	0	0
101369	1	3
101370	4	0
101371	1	0
101372	6	2
101373	4	0
101374	4	1
101375	3	1
101376	1	2
101377	3	0
101378	5	0
101379	1	1
101380	3	4
101381	3	0
101382	2	0
101383	2	2
101384	1	3
101385	5	2
101386	0	2
101387	1	1
101388	4	0
101389	3	0
101390	1	1
101391	5	1
101392	3	2
101393	2	1
101394	2	1
101395	4	2
101396	2	3
101397	3	0
101398	2	0
101399	2	0
101400	3	2
101401	7	1
101402	1	1
101403	3	1
101404	1	2
101405	3	1
101406	0	1
101407	1	3
101408	1	1
101409	4	2
101410	4	0
101411	2	1
101412	3	0
101413	3	0
101414	0	0
101415	5	1
101416	1	0
101417	1	0
101418	6	3
101419	2	0
101420	2	2
101421	3	3
101422	1	1
101423	4	0
101424	2	1
101425	3	0
101426	2	1
101427	2	1
101428	2	0
101429	2	0
101430	0	0
101431	4	1
101432	4	1
101433	0	2
101434	4	3
101435	5	1
101436	3	2
101437	3	4
101438	2	4
101439	4	0
101440	1	0
101441	2	2
101442	2	1
101443	4	0
101444	4	0
101445	1	0
101446	4	0
101447	3	0
101448	2	1
101449	5	1
101450	5	1
101451	2	1
101452	4	2
101453	3	4
101454	1	1
101455	1	1
101456	1	0
101457	4	3
101458	1	0
101459	5	0
101460	3	4
101461	3	0
101462	5	1
101463	0	1
101464	2	0
101465	3	1
101466	4	0
101467	2	0
101468	2	3
101469	4	0
101470	0	0
101471	3	1
101472	2	4
101473	2	0
101474	2	3
101475	5	1
101476	1	1
101477	3	0
101478	2	3
101479	4	3
101480	2	1
101481	2	1
101482	4	0
101483	2	0
101484	3	2
101485	2	1
101486	3	1
101487	0	1
101488	1	5
101489	2	0
101490	1	2
101491	3	1
101492	1	1
101493	5	4
101494	5	0
101495	3	2
101496	1	2
101497	2	3
101498	4	2
101499	2	1
101500	2	3
101501	2	0
101502	1	3
101503	1	2
101504	1	2
101505	3	0
101506	2	2
101507	3	2
101508	2	0
101509	2	3
101510	1	0
101511	2	2
101512	2	1
101513	2	1
101514	1	0
101515	2	2
101516	3	1
101517	4	0
101518	4	0
101519	1	1
101520	0	1
101521	2	1
101522	3	0
101523	2	0
101524	2	1
101525	4	0
101526	2	1
101527	5	2
101528	2	1
101529	5	2
101530	3	1
101531	2	0
101532	0	2
101533	1	1
101534	2	0
101535	3	1
101536	4	2
101537	2	0
101538	5	1
101539	5	0
101540	1	0
101541	3	1
101542	3	2
101543	4	0
101544	3	0
101545	0	0
101546	0	1
101547	0	2
101548	5	3
101549	5	1
101550	3	3
101551	3	2
101552	2	1
101553	5	2
101554	3	1
101555	1	1
101556	6	0
101557	4	1
101558	5	0
101559	2	3
101560	4	1
101561	2	1
101562	1	2
101563	0	3
101564	1	1
101565	0	1
101566	5	1
101567	3	0
101568	3	0
101569	7	1
101570	2	3
101571	1	2
101572	0	0
101573	2	5
101574	0	2
101575	0	1
101576	1	1
101577	0	1
101578	0	0
101579	2	1
101580	0	2
101581	0	2
101582	0	1
101583	0	1
101584	0	2
101585	0	0
101586	1	1
101587	0	3
101588	1	1
101589	1	3
101590	0	5
101591	0	1
101592	0	0
101593	1	2
101594	1	2
101595	2	1
101596	1	0
101597	0	2
101598	0	1
101599	0	1
101600	0	4
101601	1	1
101602	0	1
101603	1	2
101604	1	2
101605	1	0
101606	0	2
101607	1	2
101608	0	2
101609	1	1
101610	3	2
101611	0	0
101612	0	2
101613	1	0
101614	0	0
101615	2	2
101616	2	2
101617	0	0
101618	1	4
101619	0	4
101620	1	5
101621	1	2
101622	0	0
101623	0	0
101624	1	2
101625	0	0
101626	0	3
101627	1	3
101628	1	1
101629	0	1
101630	0	1
101631	1	1
101632	0	1
101633	0	2
101634	1	5
101635	0	3
101636	1	1
101637	0	0
101638	1	1
101639	3	1
101640	0	0
101641	1	1
101642	0	3
101643	0	3
101644	0	0
101645	1	1
101646	0	3
101647	2	1
101648	3	3
101649	1	0
101650	6	1
101651	3	0
101652	3	0
101653	3	2
101654	3	0
101655	1	0
101656	2	0
101657	3	0
101658	2	0
101659	2	0
101660	4	0
101661	0	1
101662	2	3
101663	1	1
101664	1	0
101665	4	0
101666	1	0
101667	2	1
101668	4	1
101669	6	1
101670	4	1
101671	4	4
101672	3	2
101673	2	1
101674	4	1
101675	4	1
101676	2	2
101677	2	1
101678	4	2
101679	3	3
101680	3	1
101681	3	1
101682	0	0
101683	1	0
101684	2	1
101685	2	1
101686	5	2
101687	2	2
101688	3	1
101689	5	2
101690	3	3
101691	0	3
101692	0	1
101693	5	2
101694	4	2
101695	3	0
101696	1	1
101697	7	0
101698	6	0
101699	4	1
101700	3	1
101701	5	0
101702	2	1
101703	3	1
101704	2	3
101705	1	0
101706	5	1
101707	3	1
101708	5	1
101709	6	1
101710	4	2
101711	3	1
101712	4	0
101713	3	0
101714	0	0
101715	1	0
101716	3	0
101717	3	0
101718	5	2
101719	3	1
101720	1	1
101721	2	2
101722	2	2
101723	4	1
101724	2	2
101725	1	2
101726	2	0
101727	4	0
101728	4	1
101729	0	0
101730	2	2
101731	1	2
101732	4	1
101733	4	0
101734	3	1
101735	8	1
101736	3	0
101737	4	0
101738	3	1
101739	2	0
101740	5	2
101741	2	0
101742	4	1
101743	4	2
101744	3	0
101745	2	2
101746	4	1
101747	3	0
101748	2	0
101749	6	0
101750	7	0
101751	7	0
101752	2	2
101753	4	0
101754	1	1
101755	3	2
101756	2	1
101757	4	4
101758	2	3
101759	4	1
101760	2	1
101761	4	1
101762	3	0
101763	1	0
101764	3	0
101765	3	3
101766	2	1
101767	2	0
101768	2	2
101769	5	1
101770	5	1
101771	6	0
101772	4	0
101773	3	3
101774	7	1
101775	4	2
101776	3	2
101777	3	1
101778	1	3
101779	3	1
101780	2	0
101781	3	1
101782	4	1
101783	1	0
101784	2	1
101785	4	1
101786	1	0
101787	5	0
101788	3	0
101789	3	1
101790	3	5
101791	3	1
101792	1	0
101793	0	2
101794	1	2
101795	2	0
101796	1	0
101797	1	1
101798	2	2
101799	2	1
101800	3	1
101801	4	1
101802	2	1
101803	0	1
101804	4	0
101805	3	1
101806	4	0
101807	2	2
101808	5	0
101809	2	1
101810	0	0
101811	4	2
101812	5	0
101813	1	2
101814	0	0
101815	7	2
101816	8	0
101817	2	3
101818	2	2
101819	3	0
101820	2	5
101821	5	0
101822	4	1
101823	2	0
101824	1	0
101825	3	1
101826	2	5
101827	0	3
101828	1	2
101829	0	2
101830	0	3
101831	2	2
101832	1	2
101833	1	3
101834	0	2
101835	1	1
101836	1	2
101837	0	5
101838	0	0
101839	0	2
101840	2	4
101841	1	3
101842	1	2
101843	0	1
101844	0	3
101845	0	2
101846	1	1
101847	0	2
101848	0	4
101849	1	3
101850	1	0
101851	0	1
101852	1	1
101853	0	0
101854	0	2
101855	1	2
101856	0	1
101857	1	5
101858	1	4
101859	2	2
101860	0	3
101861	0	8
101862	1	1
101863	0	3
101864	0	4
101865	2	3
101866	1	5
101867	2	2
101868	1	3
101869	0	0
101870	0	4
101871	1	1
101872	0	1
101873	1	3
101874	0	0
101875	0	4
101876	1	0
101877	2	1
101878	1	2
101879	1	3
101880	0	5
101881	0	4
101882	0	1
101883	2	5
101884	1	0
101885	0	2
101886	3	3
101887	1	0
101888	0	3
101889	0	0
101890	2	2
101891	1	8
101892	1	1
101893	1	6
101894	1	0
101895	1	1
101896	1	4
101897	2	2
101898	5	0
101899	1	1
101900	2	0
101901	0	2
101902	4	1
101903	2	1
101904	3	1
101905	3	3
101906	5	0
101907	4	1
101908	5	0
101909	3	2
101910	2	1
101911	2	0
101912	5	2
101913	1	2
101914	2	0
101915	1	2
101916	2	0
101917	2	1
101918	3	5
101919	4	1
101920	6	0
101921	1	2
101922	0	1
101923	2	1
101924	3	1
101925	0	0
101926	0	1
101927	3	1
101928	3	0
101929	1	2
101930	3	0
101931	3	2
101932	5	0
101933	3	1
101934	1	1
101935	0	2
101936	3	1
101937	2	0
101938	4	0
101939	5	4
101940	2	0
101941	0	2
101942	2	0
101943	4	1
101944	1	1
101945	2	5
101946	5	2
101947	5	2
101948	3	1
101949	0	0
101950	3	0
101951	5	1
101952	5	1
101953	2	2
101954	3	0
101955	2	0
101956	3	0
101957	2	2
101958	3	1
101959	2	1
101960	3	0
101961	3	0
101962	3	2
101963	4	1
101964	4	3
101965	2	2
101966	1	4
101967	2	2
101968	5	1
101969	3	0
101970	2	0
101971	2	1
101972	4	3
101973	7	1
101974	1	1
101975	6	0
101976	3	1
101977	5	3
101978	4	0
101979	1	2
101980	0	1
101981	3	0
101982	2	0
101983	4	1
101984	5	1
101985	2	2
101986	1	2
101987	2	0
101988	3	2
101989	4	1
101990	2	3
101991	4	1
101992	0	2
101993	3	0
101994	1	1
101995	1	1
101996	1	0
101997	1	1
101998	2	0
101999	3	0
102000	2	2
102001	3	1
102002	3	2
102003	4	2
102004	3	3
102005	3	1
102006	2	2
102007	2	5
102008	2	2
102009	3	1
102010	3	2
102011	1	1
102012	2	1
102013	3	2
102014	2	1
102015	3	0
102016	2	3
102017	7	1
102018	4	2
102019	4	1
102020	2	2
102021	2	0
102022	3	1
102023	2	0
102024	2	2
102025	1	0
102026	1	2
102027	5	1
102028	2	2
102029	2	2
102030	4	0
102031	4	1
102032	2	0
102033	1	1
102034	1	1
102035	0	1
102036	0	0
102037	2	2
102038	6	4
102039	5	3
102040	3	0
102041	5	0
102042	3	3
102043	3	1
102044	1	0
102045	2	0
102046	2	1
102047	8	2
102048	3	0
102049	1	1
102050	3	3
102051	4	0
102052	4	0
102053	4	0
102054	4	0
102055	1	2
102056	3	0
102057	3	1
102058	0	3
102059	1	2
102060	2	2
102061	0	1
102062	0	2
102063	0	3
102064	1	2
102065	0	4
102066	0	0
102067	0	1
102068	0	3
102069	0	2
102070	1	4
102071	1	2
102072	1	1
102073	2	4
102074	1	0
102075	0	1
102076	1	3
102077	1	2
102078	0	0
102079	1	4
102080	0	2
102081	0	2
102082	0	1
102083	1	7
102084	1	6
102085	0	0
102086	1	1
102087	0	1
102088	0	5
102089	0	4
102090	0	5
102091	1	2
102092	0	1
102093	0	2
102094	0	4
102095	1	5
102096	0	2
102097	0	6
102098	2	4
102099	2	1
102100	0	2
102101	0	3
102102	1	3
102103	2	2
102104	0	2
102105	0	2
102106	0	5
102107	0	2
102108	2	4
102109	1	2
102110	1	2
102111	1	0
102112	0	0
102113	1	3
102114	3	4
102115	0	4
102116	0	1
102117	1	0
102118	2	1
102119	1	4
102120	2	5
102121	0	2
102122	0	4
102123	1	1
102124	1	4
102125	0	1
102126	2	3
102127	0	5
102128	1	2
102129	2	1
102130	1	3
102131	1	3
102132	1	1
102133	0	0
102134	0	3
102135	0	2
102136	2	1
102137	0	4
102138	0	1
102139	0	4
102140	0	1
102141	1	6
102142	0	2
102143	2	2
102144	0	3
102145	1	2
102146	1	2
102147	2	4
102148	1	4
102149	0	1
102150	2	1
102151	0	1
102152	0	1
102153	0	2
102154	0	1
102155	1	3
102156	1	2
102157	1	3
102158	0	3
102159	1	3
102160	0	5
102161	1	2
102162	2	2
102163	0	0
102164	2	1
102165	0	1
102166	1	2
102167	0	3
102168	0	3
102169	0	4
102170	1	3
102171	0	1
102172	2	4
102173	0	1
102174	2	2
102175	0	4
102176	2	3
102177	1	2
102178	0	2
102179	4	3
102180	0	0
102181	1	7
102182	1	2
102183	0	1
102184	0	2
102185	1	1
102186	0	3
102187	0	2
102188	2	7
102189	1	0
102190	1	4
102191	0	1
102192	0	1
102193	0	2
102194	0	4
102195	1	0
102196	0	5
102197	0	1
102198	0	1
102199	1	2
102200	0	3
102201	0	1
102202	0	3
102203	2	0
102204	0	1
102205	1	2
102206	0	1
102207	0	0
102208	0	3
102209	0	5
102210	1	4
102211	1	4
102212	0	2
102213	2	0
102214	0	2
102215	0	5
102216	0	1
102217	1	2
102218	0	2
102219	1	3
102220	0	1
102221	1	1
102222	0	0
102223	0	2
102224	0	4
102225	4	1
102226	1	4
102227	0	1
102228	0	2
102229	1	3
102230	0	1
102231	0	3
102232	1	3
102233	1	1
102234	0	1
102235	0	3
102236	1	4
102237	0	2
102238	0	2
102239	0	2
102240	0	3
102241	1	1
102242	1	1
102243	0	1
102244	4	1
102245	3	1
102246	3	0
102247	4	0
102248	5	3
102249	1	2
102250	0	1
102251	1	1
102252	2	2
102253	4	1
102254	2	2
102255	4	0
102256	3	1
102257	3	0
102258	4	0
102259	0	0
102260	2	2
102261	1	1
102262	4	1
102263	2	1
102264	5	2
102265	5	1
102266	2	1
102267	2	1
102268	3	1
102269	2	2
102270	4	1
102271	3	2
102272	1	0
102273	7	1
102274	3	2
102275	2	1
102276	2	1
102277	2	1
102278	1	0
102279	4	0
102280	4	2
102281	2	0
102282	2	1
102283	4	1
102284	2	1
102285	3	1
102286	3	0
102287	1	1
102288	5	0
102289	1	1
102290	2	2
102291	2	3
102292	1	0
102293	2	2
102294	3	3
102295	2	0
102296	3	0
102297	4	0
102298	0	0
102299	3	0
102300	1	1
102301	4	0
102302	1	2
102303	2	1
102304	3	0
102305	3	0
102306	2	1
102307	1	0
102308	3	0
102309	4	2
102310	1	0
102311	5	1
102312	3	3
102313	2	1
102314	3	1
102315	3	1
102316	2	0
102317	3	1
102318	2	3
102319	2	3
102320	2	1
102321	0	2
102322	4	2
102323	6	1
102324	1	1
102325	0	1
102326	2	0
102327	1	1
102328	7	2
102329	6	1
102330	1	1
102331	4	1
102332	5	0
102333	0	0
102334	2	2
102335	2	1
102336	1	4
102337	3	1
102338	1	3
102339	3	1
102340	2	0
102341	2	0
102342	3	0
102343	3	0
102344	2	2
102345	2	1
102346	4	2
102347	4	1
102348	3	0
102349	2	0
102350	7	3
102351	3	1
102352	2	2
102353	4	2
102354	4	0
102355	2	2
102356	2	2
102357	2	2
102358	3	0
102359	0	0
102360	2	0
102361	4	2
102362	3	0
102363	3	0
102364	5	0
102365	2	0
102366	1	1
102367	1	1
102368	3	0
102369	3	2
102370	1	1
102371	8	2
102372	4	1
102373	3	1
102374	2	1
102375	7	0
102376	4	3
102377	3	2
102378	3	1
102379	2	0
102380	2	0
102381	2	2
102382	4	1
102383	2	2
102384	4	1
102385	5	0
102386	4	1
102387	4	1
102388	2	1
102389	0	0
102390	4	0
102391	3	0
102392	2	1
102393	8	0
102394	6	0
102395	2	0
102396	2	2
102397	0	1
102398	1	3
102399	1	1
102400	2	0
102401	1	0
102402	5	2
102403	2	0
102404	3	2
102405	1	1
102406	2	1
102407	5	0
102408	1	1
102409	3	1
102410	2	0
102411	10	0
102412	1	2
102413	1	0
102414	0	0
102415	5	4
102416	4	0
102417	3	1
102418	1	1
102419	2	1
102420	4	2
102421	4	1
102422	3	1
102423	3	1
102424	7	2
102425	4	1
102426	1	0
102427	4	2
102428	3	3
102429	2	3
102430	1	1
102431	4	2
102432	2	0
102433	2	1
102434	4	3
102435	0	2
102436	2	2
102437	3	1
102438	2	0
102439	1	0
102440	2	0
102441	3	0
102442	3	0
102443	5	1
102444	2	2
102445	1	0
102446	2	2
102447	7	0
102448	4	2
102449	0	1
102450	4	0
102451	4	1
102452	2	1
102453	2	0
102454	1	1
102455	1	1
102456	1	0
102457	2	1
102458	3	2
102459	4	1
102460	4	0
102461	3	0
102462	3	1
102463	1	1
102464	1	0
102465	2	0
102466	7	1
102467	3	2
102468	2	1
102469	3	3
102470	3	2
102471	3	2
102472	5	0
102473	3	1
102474	4	0
102475	3	1
102476	2	1
102477	2	6
102478	3	1
102479	1	0
102480	5	0
102481	6	1
102482	0	1
102483	1	4
102484	3	1
102485	4	4
102486	1	0
102487	3	3
102488	7	1
102489	2	0
102490	4	0
102491	2	0
102492	0	1
102493	0	1
102494	3	1
102495	4	0
102496	3	1
102497	6	1
102498	2	1
102499	3	0
102500	1	3
102501	3	0
102502	5	0
102503	2	1
102504	6	3
102505	1	2
102506	2	1
102507	4	1
102508	2	0
102509	2	0
102510	3	0
102511	3	3
102512	2	2
102513	0	0
102514	2	1
102515	3	0
102516	3	1
102517	1	1
102518	3	1
102519	4	0
102520	3	0
102521	4	2
102522	0	0
102523	2	1
102524	3	1
102525	2	0
102526	3	0
102527	6	1
102528	3	1
102529	3	1
102530	4	1
102531	1	0
102532	5	0
102533	7	1
102534	3	1
102535	2	2
102536	2	3
102537	1	2
102538	2	0
102539	2	0
102540	0	1
102541	1	4
102542	1	5
102543	0	3
102544	2	1
102545	0	2
102546	0	4
102547	0	1
102548	3	0
102549	1	2
102550	0	1
102551	1	2
102552	0	1
102553	1	2
102554	1	2
102555	1	2
102556	0	3
102557	0	5
102558	2	0
102559	0	1
102560	1	0
102561	0	4
102562	2	2
102563	0	8
102564	0	1
102565	1	3
102566	0	3
102567	1	0
102568	0	3
102569	1	2
102570	0	1
102571	0	3
102572	1	1
102573	0	2
102574	0	1
102575	0	1
102576	0	6
102577	0	5
102578	0	3
102579	0	3
102580	1	3
102581	1	0
102582	0	4
102583	0	3
102584	3	4
102585	1	0
102586	0	2
102587	0	7
102588	2	3
102589	1	6
102590	0	0
102591	1	2
102592	1	0
102593	0	2
102594	0	5
102595	0	3
102596	1	3
102597	1	3
102598	2	1
102599	2	7
102600	1	4
102601	1	1
102602	1	0
102603	1	2
102604	1	3
102605	1	1
102606	2	8
102607	1	2
102608	2	2
102609	0	3
102610	0	5
102611	0	2
102612	0	0
102613	0	3
102614	0	2
102615	1	6
102616	1	1
102617	0	1
102618	0	2
102619	1	3
102620	2	4
102621	2	0
102622	0	2
102623	0	4
102624	2	4
102625	1	0
102626	2	1
102627	0	1
102628	0	1
102629	0	4
102630	1	4
102631	0	3
102632	3	3
102633	3	2
102634	0	3
102635	1	3
102636	0	1
102637	1	1
102638	1	4
102639	1	1
102640	1	2
102641	1	3
102642	1	5
102643	1	2
102644	0	4
102645	0	1
102646	0	2
102647	3	4
102648	2	1
102649	2	1
102650	1	1
102651	2	2
102652	2	0
102653	0	2
102654	0	2
102655	0	2
102656	0	2
102657	1	0
102658	1	2
102659	0	5
102660	0	3
102661	0	3
102662	0	2
102663	2	1
102664	3	2
102665	1	3
102666	0	3
102667	1	0
102668	0	2
102669	1	4
102670	1	1
102671	1	3
102672	1	0
102673	0	2
102674	1	3
102675	2	2
102676	0	3
102677	0	1
102678	0	2
102679	0	4
102680	0	1
102681	1	1
102682	0	6
102683	0	3
102684	0	3
102685	0	3
102686	0	2
102687	0	6
102688	1	3
102689	2	5
102690	1	1
102691	1	3
102692	1	2
102693	0	2
102694	0	4
102695	1	4
102696	1	3
102697	1	2
102698	0	4
102699	1	2
102700	1	3
102701	1	2
102702	2	4
102703	1	3
102704	2	4
102705	0	1
102706	0	1
102707	0	2
102708	1	3
102709	0	6
102710	0	3
102711	2	2
102712	0	4
102713	0	1
102714	0	0
102715	0	4
102716	1	0
102717	1	2
102718	0	4
102719	0	2
102720	2	1
102721	1	2
102722	0	2
102723	1	5
102724	2	1
102725	0	4
102726	1	2
102727	0	4
102728	0	0
102729	1	2
102730	1	1
102731	0	5
102732	0	0
102733	0	1
102734	0	3
102735	1	4
102736	0	3
102737	0	1
102738	2	3
102739	2	4
102740	0	1
102741	1	6
102742	0	2
102743	0	2
102744	0	1
102745	0	6
102746	0	1
102747	1	2
102748	0	2
102749	1	3
102750	0	3
102751	0	1
102752	0	2
102753	2	5
102754	0	2
102755	0	1
102756	1	2
102757	0	1
102758	0	3
102759	3	4
102760	0	2
102761	0	1
102762	1	1
102763	0	1
102764	0	0
102765	0	3
102766	2	2
102767	2	3
102768	0	1
102769	1	3
102770	0	1
102771	1	1
102772	1	2
102773	1	1
102774	1	3
102775	2	4
102776	3	1
102777	2	2
102778	0	3
102779	0	3
102780	1	7
102781	0	0
102782	0	0
102783	0	3
102784	0	5
102785	0	2
102786	0	3
102787	2	3
102788	2	3
102789	0	2
102790	0	1
102791	2	4
102792	0	3
102793	0	0
102794	0	2
102795	0	3
102796	2	3
102797	2	6
102798	1	4
102799	1	2
102800	1	4
102801	0	3
102802	0	5
102803	0	1
102804	0	2
102805	0	5
102806	1	3
102807	0	1
102808	0	3
102809	0	8
102810	1	2
102811	1	0
102812	2	2
102813	1	4
102814	0	5
102815	2	2
102816	0	2
102817	0	4
102818	0	3
102819	0	3
102820	0	3
102821	2	7
102822	0	2
102823	0	0
102824	1	6
102825	1	2
102826	0	0
102827	0	0
102828	1	3
102829	2	0
102830	1	3
102831	0	1
102832	0	1
102833	0	1
102834	1	5
102835	0	3
102836	1	1
102837	1	1
102838	2	4
102839	0	1
102840	2	5
102841	1	3
102842	0	5
102843	1	2
102844	0	0
102845	1	1
102846	0	0
102847	0	2
102848	0	2
102849	1	2
102850	1	1
102851	0	1
102852	1	3
102853	0	3
102854	0	3
102855	1	4
102856	1	3
102857	1	1
102858	1	0
102859	1	2
102860	0	1
102861	0	4
102862	1	0
102863	0	5
102864	1	5
102865	1	3
102866	0	3
102867	2	5
102868	0	1
102869	0	1
102870	0	1
102871	2	5
102872	0	0
102873	3	2
102874	1	2
102875	3	5
102876	0	2
102877	0	1
102878	1	2
102879	0	2
102880	0	5
102881	1	4
102882	2	1
102883	1	2
102884	2	2
102885	0	1
102886	0	2
102887	0	2
102888	1	3
102889	0	2
102890	2	2
102891	1	5
102892	1	3
102893	0	3
102894	1	2
102895	0	1
102896	5	0
102897	0	0
102898	0	2
102899	1	7
102900	0	3
102901	0	2
102902	1	1
102903	0	0
102904	2	2
102905	0	2
102906	0	0
102907	0	3
102908	1	2
102909	0	5
102910	1	2
102911	0	5
102912	0	3
102913	0	3
102914	1	1
102915	0	3
102916	0	3
102917	2	0
102918	1	1
102919	0	1
102920	0	1
102921	2	0
102922	5	1
102923	6	0
102924	3	0
102925	1	0
102926	2	3
102927	1	1
102928	4	0
102929	2	2
102930	2	3
102931	2	1
102932	2	0
102933	1	1
102934	4	1
102935	4	0
102936	5	0
102937	2	0
102938	2	1
102939	2	0
102940	2	1
102941	4	0
102942	4	0
102943	4	1
102944	0	1
102945	1	1
102946	4	1
102947	8	1
102948	1	0
102949	5	1
102950	1	1
102951	3	2
102952	3	1
102953	0	2
102954	4	0
102955	3	1
102956	2	0
102957	4	2
102958	5	0
102959	4	0
102960	3	3
102961	3	1
102962	2	3
102963	3	3
102964	1	2
102965	3	0
102966	5	2
102967	1	3
102968	0	2
102969	3	3
102970	1	1
102971	5	1
102972	2	2
102973	2	1
102974	0	1
102975	2	0
102976	3	0
102977	3	1
102978	4	0
102979	3	0
102980	2	0
102981	0	0
102982	4	0
102983	5	0
102984	4	1
102985	2	0
102986	4	0
102987	1	0
102988	2	2
102989	3	1
102990	2	1
102991	3	1
102992	3	1
102993	2	2
102994	3	0
102995	3	1
102996	5	1
102997	4	0
102998	4	1
102999	3	3
103000	2	2
103001	0	0
103002	1	1
103003	3	0
103004	4	1
103005	3	0
103006	2	1
