105931	3	1
105932	3	3
105933	4	2
105934	4	2
105935	5	1
105936	5	2
105937	9	0
105938	4	2
105939	7	0
105940	0	1
105941	6	3
105942	2	2
105943	1	3
105944	1	0
105945	5	1
105946	1	5
105947	2	2
105948	2	3
105949	1	4
105950	0	5
105951	1	1
105952	0	2
105953	2	0
105954	2	3
105955	0	2
105956	2	6
105957	1	1
105958	0	3
105959	1	1
105960	0	3
105961	1	1
105962	1	4
105963	1	4
105964	2	2
105965	0	3
105966	2	1
105967	0	2
105968	0	3
105969	1	3
105970	0	4
105971	0	1
105972	0	0
105973	0	3
105974	0	2
105975	1	6
105976	1	1
105977	2	3
105978	0	5
105979	1	3
105980	0	2
105981	2	4
105982	0	3
105983	0	3
105984	2	2
105985	1	3
105986	0	2
105987	0	3
105988	1	2
105989	2	1
105990	3	1
105991	1	4
105992	0	3
105993	3	4
105994	1	6
105995	0	2
105996	2	4
105997	3	2
105998	0	3
105999	0	2
106000	1	4
106001	0	1
106002	2	1
106003	3	2
106004	1	6
106005	1	2
106006	0	1
106007	3	2
106008	1	5
106009	2	3
106010	2	1
106011	1	2
106012	0	3
106013	3	4
106014	2	0
106015	3	2
106016	2	2
106017	0	3
106018	0	6
106019	2	3
106020	3	6
106021	2	1
106022	1	1
106023	1	7
106024	3	4
106025	1	1
106026	1	1
106027	2	2
106028	0	3
106029	1	4
106030	0	4
106031	0	4
106032	0	0
106033	2	5
106034	1	4
106035	0	5
106036	0	4
106037	2	3
106038	0	1
106039	1	1
106040	2	2
106041	0	4
106042	0	1
106043	2	0
106044	3	1
106045	5	2
106046	1	3
106047	2	2
106048	0	3
106049	1	3
106050	1	3
106051	0	2
106052	1	2
106053	0	1
106054	0	2
106055	1	2
106056	0	1
106057	3	0
106058	1	2
106059	2	1
106060	1	2
106061	1	2
106062	2	5
106063	4	3
106064	1	5
106065	1	2
106066	3	3
106067	2	4
106068	1	0
106069	1	1
106070	1	2
106071	1	2
106072	1	3
106073	0	1
106074	0	6
106075	1	2
106076	2	1
106077	1	4
106078	1	1
106079	1	2
106080	0	3
106081	1	5
106082	0	7
106083	1	6
106084	1	2
106085	1	1
106086	0	4
106087	0	1
106088	0	3
106089	0	1
106090	1	3
106091	3	0
106092	1	7
106093	0	6
106094	1	6
106095	3	4
106096	2	8
106097	2	3
106098	2	1
106099	0	4
106100	2	4
106101	0	4
106102	1	4
106103	1	2
106104	0	2
106105	0	2
106106	0	1
106107	4	1
106108	2	2
106109	1	3
106110	1	3
106111	1	7
106112	0	3
106113	0	4
106114	0	1
106115	2	3
106116	2	2
106117	0	0
106118	0	1
106119	1	8
106120	1	2
106121	1	5
106122	1	4
106123	1	2
106124	1	4
106125	0	2
106126	0	5
106127	1	0
106128	2	1
106129	1	2
106130	0	3
106131	1	1
106132	1	1
106133	0	3
106134	1	4
106135	1	1
106136	1	2
106137	0	3
106138	3	2
106139	1	3
106140	0	2
106141	1	4
106142	3	2
106143	0	2
106144	0	4
106145	2	3
106146	0	4
106147	3	4
106148	0	1
106149	3	2
106150	2	4
106151	1	2
106152	1	3
106153	2	5
106154	1	4
106155	1	2
106156	1	1
106157	2	2
106158	1	1
106159	0	3
106160	0	2
106161	2	3
106162	1	0
106163	2	3
106164	2	3
106165	1	3
106166	1	4
106167	1	3
106168	3	2
106169	1	4
106170	1	4
106171	0	5
106172	3	4
106173	0	1
106174	1	5
106175	3	1
106176	1	5
106177	1	2
106178	0	2
106179	0	3
106180	2	3
106181	1	0
106182	0	3
106183	2	3
106184	2	1
106185	2	4
106186	0	1
106187	1	2
106188	1	1
106189	2	7
106190	1	2
106191	0	5
106192	1	3
106193	0	4
106194	0	3
106195	1	0
106196	1	3
106197	2	2
106198	0	3
106199	2	1
106200	3	6
106201	1	1
106202	1	3
106203	3	3
106204	1	3
106205	0	2
106206	2	5
106207	1	3
106208	0	3
106209	0	1
106210	2	1
106211	1	4
106212	2	4
106213	2	0
106214	2	3
106215	2	1
106216	0	1
106217	1	0
106218	0	6
106219	0	1
106220	0	5
106221	0	4
106222	0	3
106223	1	3
106224	2	2
106225	2	4
106226	0	1
106227	0	3
106228	0	6
106229	0	1
106230	0	1
106231	0	0
106232	2	3
106233	2	3
106234	0	4
106235	1	4
106236	0	2
106237	3	1
106238	2	3
106239	2	6
106240	0	2
106241	0	4
106242	1	2
106243	2	1
106244	2	1
106245	0	3
106246	4	0
106247	2	5
106248	1	2
106249	0	1
106250	0	3
106251	1	6
106252	2	5
106253	0	2
106254	0	0
106255	1	2
106256	1	2
106257	1	5
106258	1	2
106259	1	3
106260	3	1
106261	0	3
106262	0	1
106263	2	3
106264	1	2
106265	0	2
106266	0	2
106267	1	0
106268	0	4
106269	0	1
106270	1	3
106271	2	4
106272	3	4
106273	2	1
106274	3	4
106275	3	2
106276	1	1
106277	1	3
106278	0	2
106279	2	1
106280	0	2
106281	0	2
106282	1	0
106283	0	4
106284	1	10
106285	1	6
106286	0	3
106287	0	3
106288	1	2
106289	1	4
106290	1	1
106291	4	7
106292	1	4
106293	1	3
106294	2	3
106295	1	2
106296	0	1
106297	1	2
106298	1	3
106299	0	4
106300	1	2
106301	3	2
106302	3	3
106303	1	3
106304	1	3
106305	0	1
106306	1	3
106307	2	3
106308	2	6
106309	1	3
106310	0	6
106311	2	5
106312	1	3
106313	1	5
106314	0	5
106315	0	3
106316	4	2
106317	1	5
106318	0	2
106319	0	4
106320	0	3
106321	2	2
106322	0	0
106323	0	0
106324	0	5
106325	1	1
106326	2	2
106327	0	1
106328	1	2
106329	1	4
106330	1	0
106331	1	1
106332	3	1
106333	1	3
106334	1	3
106335	0	3
106336	3	2
106337	2	1
106338	0	1
106339	0	2
106340	3	1
106341	2	0
106342	0	3
106343	1	4
106344	1	2
106345	2	2
106346	2	3
106347	0	0
106348	1	3
106349	1	6
106350	1	4
106351	0	3
106352	1	2
106353	0	4
106354	1	3
106355	3	2
106356	2	2
106357	0	3
106358	2	2
106359	2	3
106360	3	1
106361	3	0
106362	3	5
106363	3	2
106364	4	3
106365	0	4
106366	2	3
106367	2	4
106368	1	1
106369	1	6
106370	0	3
106371	1	4
106372	3	4
106373	0	2
106374	3	4
106375	1	5
106376	0	3
106377	1	2
106378	1	2
106379	2	4
106380	0	4
106381	2	2
106382	1	3
106383	1	4
106384	0	3
106385	2	3
106386	0	1
106387	1	4
106388	1	7
106389	3	4
106390	3	2
106391	2	4
106392	2	3
106393	0	3
106394	2	3
106395	3	4
106396	1	2
106397	1	1
106398	1	2
106399	2	2
106400	0	5
106401	0	3
106402	1	4
106403	1	2
106404	1	5
106405	2	2
106406	0	4
106407	1	4
106408	0	6
106409	1	1
106410	2	2
106411	0	5
106412	1	1
106413	0	2
106414	2	2
106415	0	4
106416	1	0
106417	1	6
106418	1	2
106419	1	3
106420	1	3
106421	2	0
106422	2	4
106423	1	3
106424	1	3
106425	1	3
106426	0	0
106427	0	2
106428	1	1
106429	0	2
106430	0	1
106431	0	2
106432	1	1
106433	0	3
106434	0	4
106435	1	5
106436	1	4
106437	3	3
106438	0	2
106439	0	3
106440	2	5
106441	0	0
106442	0	2
106443	2	1
106444	1	1
106445	0	3
106446	0	4
106447	0	3
106448	1	0
106449	2	2
106450	1	6
106451	2	4
106452	0	1
106453	3	5
106454	1	0
106455	0	1
106456	0	4
106457	0	0
106458	1	1
106459	3	3
106460	0	0
106461	0	3
106462	2	2
106463	0	2
106464	1	1
106465	1	3
106466	0	4
106467	2	1
106468	1	3
106469	0	3
106470	1	1
106471	0	1
106472	1	2
106473	1	4
106474	2	1
106475	0	0
106476	1	4
106477	0	2
106478	1	0
106479	0	4
106480	2	4
106481	0	3
106482	1	1
106483	3	1
106484	1	2
106485	2	2
106486	1	2
106487	1	0
106488	0	2
106489	2	2
106490	0	2
106491	0	2
106492	3	7
106493	2	7
106494	0	1
106495	1	2
106496	3	1
106497	1	3
106498	2	3
106499	1	3
106500	1	1
106501	1	2
106502	0	1
106503	1	2
106504	1	6
106505	1	5
106506	1	2
106507	2	4
106508	1	3
106509	1	3
106510	0	5
106511	2	1
106512	0	1
106513	0	1
106514	1	4
106515	2	4
106516	0	5
106517	0	1
106518	0	2
106519	1	4
106520	1	2
106521	3	3
106522	1	2
106523	0	4
106524	1	4
106525	2	5
106526	0	5
106527	0	4
106528	0	2
106529	1	1
106530	1	1
106531	0	6
106532	1	2
106533	1	3
106534	2	1
106535	1	1
106536	4	3
106537	1	2
106538	0	1
106539	1	3
106540	2	4
106541	1	4
106542	1	2
106543	0	0
106544	1	2
106545	1	4
106546	0	3
106547	1	1
106548	1	4
106549	2	5
106550	0	5
106551	1	4
106552	0	4
106553	0	3
106554	2	2
106555	3	3
106556	0	3
106557	1	5
106558	0	2
106559	1	2
106560	0	1
106561	1	4
106562	1	7
106563	3	0
106564	2	5
106565	0	4
106566	0	2
106567	1	1
106568	1	1
106569	0	3
106570	0	2
106571	2	4
106572	1	1
106573	4	1
106574	2	1
106575	2	1
106576	2	3
106577	0	3
106578	0	5
106579	0	2
106580	0	0
106581	1	4
106582	2	5
106583	0	3
106584	0	3
106585	0	4
106586	1	7
106587	1	4
106588	0	3
106589	1	4
106590	3	1
106591	0	2
106592	0	1
106593	2	1
106594	1	3
106595	0	6
106596	0	1
106597	0	3
106598	1	4
106599	0	4
106600	2	3
106601	2	4
106602	1	3
106603	0	9
106604	0	0
106605	1	6
106606	0	5
106607	0	4
106608	0	2
106609	0	4
106610	1	1
106611	1	0
106612	0	2
106613	1	4
106614	2	4
106615	2	0
106616	2	1
106617	2	2
106618	1	1
106619	2	0
106620	0	4
106621	3	2
106622	1	2
106623	0	1
106624	1	3
106625	0	5
106626	0	1
106627	2	3
106628	1	3
106629	0	0
106630	0	1
106631	1	5
106632	2	4
106633	1	5
106634	0	3
106635	2	5
106636	2	3
106637	2	5
106638	0	3
106639	0	1
106640	0	2
106641	0	3
106642	0	4
106643	3	4
106644	0	2
106645	0	5
106646	2	1
106647	1	1
106648	1	3
106649	1	0
106650	1	5
106651	0	6
106652	3	2
106653	0	3
106654	0	2
106655	0	2
106656	3	4
106657	0	2
106658	1	4
106659	0	1
106660	1	7
106661	0	0
106662	1	2
106663	1	0
106664	1	4
106665	1	1
106666	1	2
106667	1	1
106668	1	7
106669	0	3
106670	2	3
106671	2	2
106672	1	3
106673	3	2
106674	1	2
106675	0	4
106676	1	4
106677	1	2
106678	0	3
106679	1	3
106680	0	7
106681	1	0
106682	3	1
106683	0	1
106684	4	1
106685	0	1
106686	0	3
106687	0	6
106688	1	2
106689	0	3
106690	1	4
106691	1	1
106692	1	2
106693	3	3
106694	0	2
106695	2	0
106696	1	1
106697	2	2
106698	1	1
106699	0	3
106700	3	5
106701	1	2
106702	1	3
106703	0	4
106704	1	2
106705	0	5
106706	1	1
106707	1	3
106708	1	7
106709	1	4
106710	1	4
106711	2	4
106712	0	3
106713	5	2
106714	1	4
106715	1	1
106716	2	3
106717	0	9
106718	1	3
106719	1	2
106720	0	1
106721	1	4
106722	0	1
106723	1	1
106724	0	2
106725	0	3
106726	2	6
106727	1	3
106728	1	5
106729	0	1
106730	0	4
106731	1	3
106732	1	4
106733	0	4
106734	0	3
106735	0	2
106736	2	3
106737	1	5
106738	1	1
106739	1	0
106740	0	3
106741	2	4
106742	1	2
106743	3	2
106744	2	2
106745	2	2
106746	0	4
106747	0	2
106748	2	3
106749	2	6
106750	0	1
106751	0	6
106752	3	3
106753	0	0
106754	2	4
106755	1	2
106756	0	1
106757	0	3
106758	2	1
106759	2	2
106760	2	1
106761	1	2
106762	2	1
106763	2	3
106764	0	3
106765	1	3
106766	0	1
106767	0	5
106768	0	3
106769	2	1
106770	0	4
106771	2	2
106772	1	6
106773	0	1
106774	1	5
106775	0	5
106776	0	5
106777	0	2
106778	1	2
106779	2	3
106780	0	4
106781	4	1
106782	1	1
106783	2	3
106784	0	3
106785	1	7
106786	1	4
106787	0	3
106788	2	3
106789	1	5
106790	1	4
106791	1	9
106792	0	3
106793	0	3
106794	1	2
106795	4	3
106796	0	2
106797	1	4
106798	0	4
106799	3	1
106800	0	2
106801	1	2
106802	0	2
106803	1	3
106804	2	4
106805	5	3
106806	0	5
106807	1	3
106808	1	3
106809	0	5
106810	1	1
106811	0	1
106812	2	0
106813	1	2
106814	1	6
106815	0	4
106816	0	4
106817	1	1
106818	1	2
106819	0	4
106820	1	3
106821	2	1
106822	0	6
106823	0	4
106824	0	4
106825	3	0
106826	1	1
106827	1	3
106828	2	5
106829	0	0
106830	1	3
106831	1	5
106832	0	4
106833	1	5
106834	2	1
106835	1	0
106836	1	7
106837	2	3
106838	1	2
106839	4	3
106840	1	3
106841	0	2
106842	3	2
106843	2	3
106844	3	4
106845	1	4
106846	1	2
106847	0	4
106848	4	3
106849	0	0
106850	0	4
106851	0	4
106852	1	1
106853	0	5
106854	1	2
106855	0	2
106856	1	5
106857	1	2
106858	1	4
106859	0	0
106860	3	3
106861	1	2
106862	3	0
106863	0	2
106864	0	2
106865	0	1
106866	0	2
106867	3	2
106868	3	0
106869	0	4
106870	2	5
106871	0	2
106872	1	6
106873	1	1
106874	1	1
106875	2	6
106876	0	4
106877	2	1
106878	2	4
106879	0	1
106880	3	2
106881	1	3
106882	2	3
106883	0	1
106884	0	2
106885	0	1
106886	1	4
106887	0	2
106888	2	3
106889	1	1
106890	0	3
106891	2	4
106892	1	0
106893	1	4
106894	0	4
106895	0	2
106896	3	2
106897	4	2
106898	0	2
106899	2	2
106900	4	1
106901	4	1
106902	2	1
106903	4	2
106904	6	2
106905	6	3
106906	6	1
106907	2	1
106908	5	0
106909	2	1
106910	1	2
106911	2	3
106912	1	1
106913	2	1
106914	3	0
106915	5	2
106916	4	2
106917	3	0
106918	4	1
106919	3	4
106920	4	2
106921	6	2
106922	4	2
106923	6	0
106924	3	1
106925	4	3
106926	6	2
106927	4	0
106928	6	3
106929	0	0
106930	3	1
106931	3	0
106932	0	1
106933	2	0
106934	6	2
106935	7	4
106936	2	0
106937	2	0
106938	7	0
106939	2	0
106940	4	0
106941	2	1
106942	1	0
106943	4	2
106944	0	1
106945	1	1
106946	3	0
106947	2	1
106948	3	0
106949	0	0
106950	7	2
106951	3	0
106952	2	0
106953	3	3
106954	3	0
106955	1	0
106956	5	2
106957	4	3
106958	4	2
106959	5	1
106960	2	2
106961	6	1
106962	5	2
106963	2	0
106964	2	0
106965	0	1
106966	3	2
106967	3	1
106968	4	0
106969	3	1
106970	2	4
106971	3	0
106972	4	3
106973	7	3
106974	2	2
106975	3	3
106976	6	0
106977	5	2
106978	3	1
106979	3	1
106980	3	1
106981	1	2
106982	3	2
106983	6	2
106984	1	0
106985	3	1
106986	2	1
106987	4	1
106988	3	1
106989	1	3
106990	0	4
106991	3	1
106992	4	2
106993	2	1
106994	0	0
106995	3	1
106996	0	0
106997	2	0
106998	4	1
106999	1	0
107000	1	2
107001	0	3
107002	2	2
107003	2	2
107004	1	5
107005	0	0
107006	1	0
107007	1	2
107008	2	1
107009	1	2
107010	1	1
107011	0	0
107012	3	1
107013	2	1
107014	1	1
107015	2	2
107016	1	4
107017	1	2
107018	1	2
107019	0	3
107020	1	1
107021	0	3
107022	1	1
107023	2	1
107024	2	2
107025	4	1
107026	2	3
107027	0	1
107028	2	1
107029	0	6
107030	0	1
107031	0	2
107032	0	2
107033	3	5
107034	0	2
107035	0	3
107036	1	3
107037	2	1
107038	1	1
107039	0	1
107040	0	1
107041	1	6
107042	0	3
107043	1	0
107044	0	1
107045	0	4
107046	1	1
107047	1	7
107048	1	2
107049	0	3
107050	3	4
107051	3	2
107052	0	3
107053	0	3
107054	0	0
107055	0	1
107056	0	4
107057	0	1
107058	0	3
107059	0	1
107060	2	1
107061	0	3
107062	1	1
107063	1	5
107064	0	3
107065	0	4
107066	1	3
107067	1	3
107068	1	6
107069	0	2
107070	0	5
107071	1	4
107072	0	0
107073	1	4
107074	1	2
107075	0	2
107076	2	2
107077	3	4
107078	1	1
107079	0	4
107080	1	3
107081	1	5
107082	1	2
107083	2	1
107084	1	4
107085	2	0
107086	0	1
107087	1	2
107088	2	2
107089	2	3
107090	1	3
107091	2	3
107092	0	1
107093	3	3
107094	2	2
107095	0	3
107096	0	1
107097	0	2
107098	4	6
107099	2	3
107100	1	4
107101	2	2
107102	1	8
107103	1	4
107104	0	4
107105	2	5
107106	1	1
107107	3	2
107108	0	0
107109	0	3
107110	1	1
107111	0	3
107112	1	5
107113	2	3
107114	0	3
107115	1	3
107116	0	1
107117	2	1
107118	4	5
107119	0	2
107120	0	4
107121	0	2
107122	3	1
107123	1	1
107124	0	2
107125	0	3
107126	0	1
107127	2	4
107128	1	1
107129	0	3
107130	0	2
107131	1	2
107132	2	1
107133	2	2
107134	1	0
107135	0	2
107136	2	2
107137	0	3
107138	0	4
107139	0	2
107140	0	1
107141	2	3
107142	0	1
107143	2	1
107144	1	3
107145	1	2
107146	0	1
107147	0	1
107148	0	1
107149	4	3
107150	3	3
107151	1	2
107152	3	2
107153	2	2
107154	2	4
107155	0	4
107156	2	1
107157	1	2
107158	1	2
107159	3	1
107160	1	4
107161	1	1
107162	2	1
107163	0	0
107164	0	3
107165	1	5
107166	0	2
107167	1	3
107168	0	4
107169	1	2
107170	1	4
107171	2	3
107172	1	3
107173	0	2
107174	2	3
107175	1	1
107176	0	4
107177	1	2
107178	1	6
107179	1	6
107180	1	1
107181	2	3
107182	1	2
107183	0	4
107184	3	2
107185	3	1
107186	1	2
107187	2	2
107188	1	5
107189	0	2
107190	0	4
107191	1	3
107192	1	1
107193	1	3
107194	1	4
107195	1	1
107196	1	1
107197	1	3
107198	1	0
107199	1	3
107200	2	3
107201	1	5
107202	0	2
107203	1	3
107204	0	3
107205	0	5
107206	0	5
107207	1	1
107208	1	3
107209	2	1
107210	0	2
107211	0	3
107212	2	3
107213	0	3
107214	1	3
107215	1	4
107216	3	1
107217	1	2
107218	1	5
107219	1	5
107220	1	4
107221	1	2
107222	1	1
107223	2	1
107224	4	3
107225	0	0
107226	1	1
107227	4	1
107228	1	7
107229	0	1
107230	3	2
107231	0	1
107232	1	1
107233	1	4
107234	2	2
107235	2	5
107236	0	1
107237	0	1
107238	2	2
107239	2	4
107240	2	0
107241	1	2
107242	2	3
107243	1	1
107244	1	2
107245	1	2
107246	1	1
107247	0	1
107248	2	1
107249	0	5
107250	1	1
107251	1	1
107252	1	4
107253	1	2
107254	1	1
107255	0	5
107256	3	5
107257	1	8
107258	0	0
107259	1	3
107260	1	0
107261	0	2
107262	3	2
107263	2	3
107264	0	1
107265	3	5
107266	1	6
107267	0	1
107268	4	7
107269	2	3
107270	1	4
107271	2	2
107272	1	0
107273	0	1
107274	0	4
107275	0	4
107276	0	3
107277	1	1
107278	1	4
107279	1	1
107280	1	2
107281	0	3
107282	3	2
107283	0	1
107284	1	1
107285	1	6
107286	0	3
107287	1	3
107288	0	2
107289	1	4
107290	2	2
107291	0	4
107292	1	3
107293	1	6
107294	0	4
107295	0	2
107296	0	3
107297	1	2
107298	0	1
107299	2	0
107300	1	2
107301	0	1
107302	0	5
107303	1	4
107304	0	4
107305	1	3
107306	2	1
107307	1	0
107308	0	1
107309	1	1
107310	2	7
107311	3	4
107312	0	2
107313	0	5
107314	1	4
107315	1	1
107316	2	2
107317	2	2
107318	0	2
107319	0	4
107320	1	1
107321	2	2
107322	1	1
107323	3	3
107324	3	3
107325	0	5
107326	1	2
107327	1	2
107328	0	1
107329	0	4
107330	1	2
107331	0	3
107332	1	4
107333	1	2
107334	1	2
107335	0	3
107336	1	3
107337	0	1
107338	0	8
107339	1	5
107340	2	5
107341	0	2
107342	1	3
107343	1	2
107344	1	5
107345	1	2
107346	2	4
107347	1	1
107348	3	1
107349	1	1
107350	0	5
107351	2	3
107352	2	3
107353	1	1
107354	0	1
107355	2	1
107356	0	4
107357	2	2
107358	1	2
107359	0	0
107360	0	2
107361	3	5
107362	1	1
107363	0	1
107364	1	3
107365	1	2
107366	0	0
107367	1	4
107368	0	1
107369	1	2
107370	1	2
107371	1	1
107372	2	1
107373	2	3
107374	1	1
107375	1	0
107376	0	4
107377	1	7
107378	0	4
107379	0	3
107380	0	0
107381	2	6
107382	1	4
107383	0	3
107384	2	2
107385	1	2
107386	1	1
107387	0	2
107388	3	3
107389	3	2
107390	1	3
107391	0	4
107392	1	6
107393	2	3
107394	1	1
107395	0	4
107396	1	0
107397	1	5
107398	1	2
107399	1	1
107400	0	4
107401	1	3
107402	1	4
107403	0	5
107404	0	1
107405	1	2
107406	1	1
107407	2	5
107408	1	3
107409	0	0
107410	0	1
107411	0	4
107412	3	3
107413	1	1
107414	0	0
107415	1	5
107416	0	9
107417	1	0
107418	1	2
107419	0	3
107420	2	3
107421	2	3
107422	0	4
107423	0	1
107424	0	3
107425	1	2
107426	0	4
107427	0	1
107428	1	3
107429	2	3
107430	0	2
107431	5	2
107432	1	3
107433	1	3
107434	1	0
107435	1	4
107436	0	3
107437	0	5
107438	0	3
107439	1	3
107440	4	4
107441	1	1
107442	1	3
107443	3	6
107444	4	3
107445	1	2
107446	1	0
107447	1	1
107448	0	3
107449	1	2
107450	1	6
107451	4	1
107452	0	4
107453	1	3
107454	0	3
107455	1	2
107456	0	2
107457	0	6
107458	2	3
107459	2	0
107460	1	3
107461	2	4
107462	0	1
107463	1	0
107464	0	4
107465	0	1
107466	5	4
107467	0	1
107468	0	3
107469	3	3
107470	0	1
107471	3	4
107472	0	2
107473	1	3
107474	0	6
107475	2	4
107476	1	5
107477	0	2
107478	1	4
107479	0	5
107480	1	4
107481	0	2
107482	0	2
107483	1	4
107484	1	3
107485	2	0
107486	2	4
107487	0	1
107488	0	0
107489	0	2
107490	0	2
107491	1	6
107492	0	2
107493	1	2
107494	0	1
107495	2	2
107496	4	5
107497	0	3
107498	0	4
107499	2	3
107500	0	6
107501	2	2
107502	0	5
107503	1	2
107504	0	4
107505	0	1
107506	1	3
107507	0	2
107508	0	3
107509	2	0
107510	2	3
107511	0	4
107512	1	2
107513	0	1
107514	0	1
107515	3	3
107516	1	2
107517	1	2
107518	1	1
107519	1	5
107520	0	4
107521	0	0
107522	0	3
107523	1	1
107524	0	4
107525	0	6
107526	1	5
107527	3	2
107528	1	4
107529	1	1
107530	3	2
107531	1	4
107532	1	3
107533	1	0
107534	0	3
107535	1	1
107536	0	3
107537	1	3
107538	1	4
107539	1	2
107540	1	2
107541	0	1
107542	0	2
107543	1	0
107544	1	4
107545	1	2
107546	1	4
107547	3	4
107548	0	2
107549	1	6
107550	3	2
107551	1	3
107552	0	5
107553	2	3
107554	0	0
107555	4	0
107556	0	2
107557	2	3
107558	2	4
107559	3	2
107560	0	3
107561	1	5
107562	1	4
107563	2	3
107564	2	2
107565	0	3
107566	2	1
107567	0	2
107568	2	4
107569	2	3
107570	0	2
107571	3	3
107572	2	4
107573	1	1
107574	2	2
107575	1	6
107576	1	3
107577	0	3
107578	0	4
107579	2	5
107580	1	4
107581	0	3
107582	0	4
107583	0	4
107584	0	5
107585	1	3
107586	1	5
107587	0	1
107588	1	0
107589	1	3
107590	0	6
107591	0	3
107592	2	6
107593	1	6
107594	1	7
107595	1	1
107596	0	2
107597	2	3
107598	1	2
107599	1	2
107600	0	0
107601	1	1
107602	2	1
107603	1	5
107604	1	1
107605	0	3
107606	0	7
107607	1	3
107608	2	4
107609	2	2
107610	0	4
107611	3	1
107612	0	4
107613	1	5
107614	3	3
107615	2	3
107616	2	2
107617	1	6
107618	1	3
107619	1	4
107620	0	4
107621	2	5
107622	1	4
107623	1	3
107624	2	0
107625	2	5
107626	2	0
107627	1	5
107628	1	2
107629	1	7
107630	1	3
107631	0	6
107632	0	2
107633	1	1
107634	1	0
107635	1	1
107636	1	2
107637	0	3
107638	0	1
107639	0	2
107640	0	3
107641	2	1
107642	1	2
107643	1	2
107644	1	3
107645	2	2
107646	2	2
107647	1	7
107648	0	3
107649	1	1
107650	1	7
107651	0	0
107652	0	2
107653	0	1
107654	3	3
107655	0	3
107656	1	2
107657	1	6
107658	2	4
107659	0	2
107660	0	2
107661	1	1
107662	1	2
107663	0	0
107664	1	1
107665	3	3
107666	0	0
107667	0	1
107668	0	1
107669	1	1
107670	0	5
107671	0	2
107672	0	3
107673	0	4
107674	0	2
107675	1	4
107676	1	6
107677	0	2
107678	0	3
107679	0	0
107680	0	1
107681	1	1
107682	1	4
107683	0	8
107684	0	2
107685	1	1
107686	1	1
107687	2	5
107688	1	0
107689	3	3
107690	1	1
107691	3	7
107692	1	4
107693	1	2
107694	1	3
107695	1	4
107696	0	4
107697	1	3
107698	2	3
107699	0	1
107700	0	3
107701	2	3
107702	1	3
107703	2	4
107704	0	1
107705	0	6
107706	0	1
107707	2	1
107708	4	2
107709	0	2
107710	0	2
107711	0	1
107712	0	2
107713	0	0
107714	2	2
107715	0	2
107716	0	5
107717	0	1
107718	0	3
107719	0	5
107720	1	1
107721	1	1
107722	1	2
107723	0	1
107724	1	3
107725	2	6
107726	0	1
107727	0	4
107728	1	9
107729	1	2
107730	1	4
107731	2	3
107732	0	4
107733	1	2
107734	0	2
107735	1	2
107736	1	1
107737	0	3
107738	0	1
107739	3	3
107740	1	0
107741	0	6
107742	1	3
107743	3	2
107744	0	5
107745	0	3
107746	2	2
107747	1	3
107748	1	3
107749	1	4
107750	2	2
107751	2	0
107752	0	1
107753	2	2
107754	0	2
107755	0	1
107756	2	1
107757	1	2
107758	0	4
107759	1	4
107760	1	2
107761	1	3
107762	1	2
107763	1	1
107764	3	1
107765	0	4
107766	2	3
107767	1	3
107768	0	2
107769	1	3
107770	2	1
107771	5	1
107772	0	4
107773	0	0
107774	1	4
107775	2	6
107776	1	3
107777	1	3
107778	1	3
107779	1	2
107780	1	4
107781	1	3
107782	1	2
107783	2	7
107784	0	2
107785	0	3
107786	1	1
107787	1	1
107788	0	2
107789	0	2
107790	1	3
107791	0	0
107792	3	4
107793	1	1
107794	1	1
107795	1	4
107796	0	0
107797	0	1
107798	0	1
107799	1	5
107800	2	2
107801	3	3
107802	0	4
107803	1	3
107804	0	3
107805	3	2
107806	2	2
107807	0	4
107808	1	2
107809	0	3
107810	0	3
107811	1	4
107812	2	6
107813	1	5
107814	1	2
107815	0	4
107816	0	1
107817	2	5
107818	1	4
107819	1	4
107820	1	1
107821	1	2
107822	2	3
107823	1	3
107824	2	3
107825	1	5
107826	0	3
107827	0	5
107828	1	1
107829	1	3
107830	0	1
107831	0	5
107832	1	4
107833	0	7
107834	1	3
107835	1	2
107836	1	3
107837	1	4
107838	2	4
107839	0	2
107840	0	2
107841	0	0
107842	2	4
107843	0	8
107844	2	1
107845	2	5
107846	2	4
107847	0	2
107848	1	2
107849	2	3
107850	0	0
107851	1	2
107852	1	2
107853	3	2
107854	1	2
107855	0	6
107856	1	2
107857	0	1
107858	1	6
107859	0	1
107860	1	1
107861	2	4
107862	1	2
107863	0	4
107864	0	3
107865	4	3
107866	1	2
107867	2	2
107868	1	2
107869	2	5
107870	0	1
107871	2	0
107872	5	2
107873	1	4
107874	0	0
107875	0	4
107876	1	2
107877	0	4
107878	0	1
107879	0	2
107880	0	1
107881	1	1
107882	0	3
107883	0	2
107884	1	1
107885	2	1
107886	0	4
107887	1	1
107888	1	2
107889	0	5
107890	2	1
107891	2	5
107892	0	8
107893	2	0
107894	1	3
107895	0	4
107896	0	6
107897	0	3
107898	0	3
107899	1	4
107900	0	4
107901	1	4
107902	3	1
107903	1	5
107904	0	1
107905	0	2
107906	0	1
107907	2	5
107908	3	0
107909	2	4
107910	1	4
107911	3	2
107912	0	3
107913	1	3
107914	2	1
107915	2	2
107916	0	2
107917	1	3
107918	2	7
107919	1	4
107920	2	0
107921	1	5
107922	2	2
107923	2	1
107924	0	1
107925	0	3
107926	1	3
107927	0	5
107928	0	1
107929	1	3
107930	1	4
