86.4,0.00044972,0.0013576
86.5,0.00077848,0.0012791
86.6,0.00036249,0.0013796
86.7,0.00089957,0.001523
86.8,0.00069002,0.0015548
86.9,0.00067888,0.001578
87,0.00035748,0.0015385
87.1,-4.6589e-05,0.0015892
87.2,5.9895e-05,0.0016178
87.3,-9.2877e-05,0.0016616
87.4,-0.00013024,0.0017093
87.5,-0.0003501,0.0017241
87.6,-0.00019562,0.0017042
87.7,-0.00040624,0.0016114
87.8,-0.00035418,0.0015036
87.9,-0.00054023,0.0014496
88,-0.00056723,0.0013978
88.1,-0.00028348,0.0014391
88.2,-1.2944e-05,0.0013687
88.3,-8.6461e-05,0.0014311
88.4,-0.0004656,0.0014854
88.5,-0.00081165,0.0014736
88.6,-0.00085742,0.0015272
88.7,-0.00083192,0.0014999
88.8,-0.00071507,0.0015845
88.9,-0.00075811,0.0015416
89,-0.0011852,0.0014844
89.1,-0.0010973,0.0014666
89.2,-0.00093048,0.0014804
89.3,-0.0008196,0.0014838
89.4,-0.00080869,0.0015079
89.5,-0.0004412,0.0015652
89.6,-0.00046475,0.001545
89.7,-0.0003675,0.0015873
89.8,-1.0836e-05,0.0016122
89.9,0.00027286,0.0016302
90,0.00045142,0.0016827
90.1,0.00038854,0.0016626
90.2,0.00074368,0.0016537
90.3,0.00067263,0.0016085
90.4,0.00064324,0.0016169
90.5,0.00085139,0.0015954
90.6,0.0012816,0.0014867
90.7,0.0015492,0.00139
90.8,0.0015075,0.0013672
90.9,0.0013608,0.0013625
91,0.0011289,0.0014024
91.1,0.00077641,0.0014407
91.2,0.00077885,0.0015156
91.3,0.00061254,0.0014858
91.4,0.00015176,0.0013852
91.5,-0.00016638,0.0012826
91.6,-0.00048815,0.001226
91.7,-0.0011639,0.0012076
91.8,-0.001383,0.0011517
91.9,-0.0015762,0.0012368
92,-0.001636,0.001158
92.1,-0.0014707,0.0012101
92.2,-0.0017318,0.001234
92.3,-0.0021898,0.0012774
92.4,-0.00204,0.0013223
92.5,-0.0023897,0.0013988
92.6,-0.0025903,0.0014785
92.7,-0.0025374,0.0015051
92.8,-0.0023214,0.0016336
92.9,-0.0022138,0.0018098
93,-0.0020168,0.0019357
93.1,-0.0016998,0.0018907
93.2,-0.0014328,0.0019774
93.3,-0.0016423,0.0018583
93.4,-0.0018176,0.0017176
93.5,-0.0020138,0.0015878
93.6,-0.001984,0.0016367
93.7,-0.0021645,0.0015319
93.8,-0.0014414,0.0015169
93.9,-0.0015074,0.001464
94,-0.0014298,0.0013792
94.1,-0.0014325,0.0013438
94.2,-0.0012103,0.0013158
94.3,-0.0011861,0.0013916
94.4,-0.0010504,0.00139
94.5,-0.0011374,0.0013293
94.6,-0.00054367,0.0013049
94.7,-0.00053219,0.0013584
94.8,-0.00016702,0.0014087
94.9,-0.0004606,0.0013963
95,-0.0007164,0.0013396
95.1,-0.0006544,0.00122
95.2,-0.00063713,0.0012077
95.3,-0.00070906,0.0012209
95.4,-0.0012013,0.0012785
95.5,-0.0012161,0.0013075
95.6,-0.0012915,0.001363
95.7,-0.0013182,0.0013311
95.8,-0.0012983,0.0012524
95.9,-0.001454,0.0012182
96,-0.0011163,0.0011687
96.1,-0.00096884,0.0012235
96.2,-0.0012883,0.0011968
96.3,-0.0017564,0.0011668
96.4,-0.0016393,0.001227
96.5,-0.0015531,0.001286
96.6,-0.0014764,0.0012366
96.7,-0.001282,0.0013414
96.8,-0.00086833,0.0013821
96.9,-0.00086718,0.0013683
97,-0.00032313,0.0013876
97.1,-0.00043322,0.0013735
97.2,-0.00066509,0.0014371
97.3,-0.00074521,0.0015552
97.4,-0.00079887,0.0016542
97.5,-0.00064742,0.0015731
97.6,-0.0011695,0.0015013
97.7,-0.0018496,0.0014856
97.8,-0.0023842,0.0013975
97.9,-0.0026133,0.0013276
98,-0.0024545,0.0014392
98.1,-0.002656,0.0014674
98.2,-0.002441,0.0016386
98.3,-0.002149,0.0016917
98.4,-0.0021629,0.0016581
98.5,-0.001901,0.0015389
98.6,-0.0018654,0.001533
98.7,-0.0018165,0.0013534
98.8,-0.0016625,0.0013253
98.9,-0.0014522,0.0012968
99,-0.001464,0.0011774
99.1,-0.0013822,0.0011826
99.2,-0.0011805,0.0011751
99.3,-0.0015209,0.0012298
99.4,-0.0008729,0.0012603
99.5,-0.00072408,0.0012992
99.6,-0.00057224,0.0013503
99.7,-0.00058709,0.0013032
99.8,-0.00087952,0.0013296
99.9,-0.00021746,0.0015028
100,0.00010963,0.0015686
100.1,0.00031466,0.0016154
100.2,0.00064216,0.0015725
100.3,0.00085892,0.0015665
100.4,0.0017481,0.0016099
100.5,0.0020645,0.0015495
100.6,0.0020875,0.0015129
100.7,0.0021038,0.0014643
100.8,0.0015514,0.0014948
100.9,0.0014027,0.0013814
101,0.0013414,0.0015562
101.1,0.0011483,0.0015841
101.2,0.0011479,0.0016966
101.3,0.0014383,0.0018148
101.4,0.0013081,0.0017983
101.5,0.0011597,0.0017848
101.6,0.0006445,0.0017517
101.7,0.00064117,0.0016032
101.8,0.00060913,0.0015767
101.9,0.0004757,0.0016121
102,0.00048995,0.001595
102.1,0.00035944,0.0015392
102.2,0.00044269,0.0015593
102.3,0.0005116,0.0016158
102.4,0.00070862,0.0016279
102.5,0.00088255,0.0017139
102.6,0.00035977,0.0016877
102.7,0.00011726,0.0016211
102.8,-0.00038138,0.0016028
102.9,-0.00048047,0.0016156
103,-0.00071443,0.0016591
103.1,-0.0010294,0.0017569
103.2,-0.0013838,0.0018317
103.3,-0.0012866,0.0017616
103.4,-0.0014394,0.0016069
103.5,-0.0013727,0.0015524
103.6,-0.0011842,0.0015064
103.7,-0.00090539,0.0015044
103.8,-0.00070611,0.0013859
103.9,-0.00071892,0.0012871
104,-0.00046019,0.0012097
104.1,-0.00015576,0.0011989
104.2,0.00016972,0.0012062
104.3,0.00041079,0.001307
104.4,0.00083611,0.0013082
104.5,0.0011391,0.0013945
104.6,0.0012938,0.0013924
104.7,0.0012894,0.0013958
104.8,0.0010793,0.0013847
104.9,0.0012439,0.0012267
105,0.001478,0.0011422
105.1,0.0014968,0.0011356
105.2,0.0011916,0.0010706
105.3,0.0010364,0.0011074
105.4,0.00094179,0.0011276
105.5,0.00043159,0.0012601
105.6,0.00032736,0.0013387
105.7,4.3766e-05,0.0014377
105.8,-0.00038099,0.0014677
105.9,-0.0007428,0.0015044
106,-0.00057086,0.0015206
106.1,-0.00055954,0.0014663
106.2,-0.00011255,0.0013456
106.3,0.00036492,0.0013358
106.4,0.00058605,0.0013169
106.5,0.00066173,0.0012532
106.6,0.00067197,0.0012207
106.7,0.0011746,0.0011509
106.8,0.001435,0.0010998
106.9,0.00095444,0.0010616
107,0.00074171,0.0010476
107.1,0.00067395,0.0011725
107.2,0.00046135,0.0012166
107.3,0.00044651,0.0013258
107.4,6.7587e-05,0.0014925
107.5,-2.6368e-05,0.0014391
107.6,0.00015002,0.0014503
107.7,-0.00027079,0.001333
107.8,-5.2442e-05,0.001335
107.9,-0.00015955,0.0012826
108,-0.00020415,0.0013241
108.1,0.00027223,0.0013496
108.2,0.00078068,0.0013586
108.3,0.0013084,0.0013105
108.4,0.00094793,0.0012356
108.5,0.0012349,0.0012926
108.6,0.0010551,0.0012758
108.7,0.0012106,0.0011421
108.8,0.00058421,0.0010584
108.9,0.00027068,0.0010236
109,0.00013915,0.001087
109.1,0.00023519,0.0011789
109.2,0.00072876,0.0011346
109.3,0.00079008,0.0010674
109.4,0.00038504,0.0010853
109.5,0.00033164,0.0011041
109.6,3.855e-05,0.0011832
109.7,-0.00028408,0.0013211
109.8,-0.00012644,0.0014564
109.9,6.8357e-05,0.0015005
110,0.00017435,0.0015429
110.1,0.00094399,0.0015324
110.2,0.0013137,0.0015953
110.3,0.0015698,0.0016533
110.4,0.0015713,0.0016746
110.5,0.0018375,0.0016931
110.6,0.0014903,0.0017618
110.7,0.0012334,0.0018692
110.8,0.0009323,0.0018782
110.9,0.00030305,0.0019442
111,0.00023164,0.0020574
111.1,9.0904e-05,0.002006
111.2,-0.00029569,0.0020311
111.3,0.00011208,0.0020006
111.4,0.00033455,0.0019626
111.5,0.00020707,0.0019021
111.6,0.00014096,0.0018256
111.7,-0.00016251,0.0017852
111.8,-0.00027338,0.0017273
111.9,3.8286e-05,0.0017212
112,0.00021241,0.0016556
112.1,0.00064918,0.0016881
112.2,0.00088456,0.0017496
112.3,0.00090769,0.0018369
112.4,0.00095227,0.0018726
112.5,0.00054269,0.0018152
112.6,0.00019055,0.0018638
112.7,5.0299e-05,0.0018997
112.8,-0.00039008,0.0018717
112.9,-0.0013015,0.0018079
113,-0.0015125,0.0017568
113.1,-0.0016986,0.0016687
113.2,-0.00133,0.0016131
113.3,-0.001156,0.001499
113.4,-0.00091608,0.0016131
113.5,-0.00092487,0.0016011
113.6,-0.00059911,0.0015594
113.7,-0.00016988,0.0016424
113.8,-2.8562e-05,0.0016584
113.9,0.00042417,0.001709
114,0.00054488,0.0016322
114.1,0.00057866,0.0015842
114.2,0.00080245,0.0016052
114.3,0.00095246,0.0014969
114.4,0.00073857,0.0014065
114.5,0.00065356,0.001316
114.6,0.00088656,0.0013559
114.7,0.000862,0.0011944
114.8,0.00062864,0.0011486
114.9,0.00028838,0.0010315
115,0.00034403,0.0010334
115.1,0.00059372,0.0012131
115.2,0.0010027,0.0013254
115.3,0.00085244,0.0013667
115.4,-0.00015543,0.0013792
115.5,-8.09e-05,0.0014521
115.6,0.00028563,0.0016257
115.7,7.193e-06,0.0018142
115.8,-0.00037803,0.0019897
115.9,-0.00081673,0.0019104
116,-0.001019,0.0018595
116.1,-0.00084292,0.0019748
116.2,-0.00075203,0.0019747
116.3,-0.0009976,0.0020437
116.4,-0.0013283,0.0019977
116.5,-0.0015967,0.0019855
116.6,-0.0015724,0.0018407
116.7,-0.0016366,0.0017944
116.8,-0.0014293,0.0016699
116.9,-0.0011602,0.0015681
117,-0.001177,0.0014826
117.1,-0.00088953,0.0015185
117.2,-0.00048048,0.0015637
117.3,-0.00051527,0.0015305
117.4,-0.00029889,0.0014821
117.5,-0.00047104,0.0014421
117.6,-0.00049234,0.0013769
117.7,0.00013213,0.0014861
117.8,-6.0116e-05,0.0015539
117.9,7.0917e-05,0.0016203
118,0.00057897,0.0017184
118.1,0.0013103,0.0016611
118.2,0.0014839,0.0015688
118.3,0.0014371,0.0015023
118.4,0.0016634,0.0015522
118.5,0.0017162,0.001565
118.6,0.0015245,0.0015456
118.7,0.0013777,0.0015582
118.8,0.0008866,0.0014472
118.9,0.0011646,0.0014995
119,0.0013606,0.0014304
119.1,0.0010745,0.0014265
119.2,0.001359,0.0013637
119.3,0.001311,0.0012603
119.4,0.0017943,0.0013102
119.5,0.0019097,0.0012546
119.6,0.0020727,0.0013395
119.7,0.0020682,0.0013684
119.8,0.0018755,0.0013719
119.9,0.001868,0.0013753
120,0.0011034,0.0013597
120.1,0.00091377,0.0014731
120.2,0.00059553,0.0014904
120.3,0.00069388,0.0013716
120.4,0.000109,0.0012601
120.5,1.2199e-05,0.0012566
120.6,-0.00066294,0.0012036
120.7,-0.00090838,0.0012064
120.8,-0.00079642,0.0011825
120.9,-0.0011439,0.0012844
121,-0.00069531,0.0013162
121.1,-0.00072987,0.0014121
121.2,-0.00030238,0.0014494
121.3,-0.00068849,0.0013516
121.4,-0.00070341,0.0014545
121.5,-0.0009494,0.00149
121.6,-0.0011537,0.0014676
121.7,-0.00094589,0.0015296
121.8,-0.0010526,0.0016235
121.9,-0.00099462,0.0016979
122,-0.00061906,0.0017644
122.1,-0.0011435,0.001821
122.2,-0.00083161,0.0017795
122.3,-0.00079048,0.0016615
122.4,-0.00096613,0.0015692
122.5,-0.00052194,0.0014371
122.6,-0.00033669,0.0013527
122.7,0.00056877,0.0012551
122.8,0.00053721,0.0012842
122.9,0.00091873,0.0012166
123,0.00097709,0.0012794
123.1,0.0012582,0.0011934
123.2,0.00145,0.0012385
123.3,0.0014643,0.0012792
123.4,0.0011727,0.001267
123.5,0.0012411,0.0011356
123.6,0.0011733,0.0011436
123.7,0.00094464,0.0012033
123.8,0.00087783,0.0011794
123.9,0.00084001,0.0011939
124,0.0010048,0.0013181
124.1,0.00072768,0.0014815
124.2,0.00070373,0.0015134
124.3,0.00090311,0.0016228
124.4,0.00084055,0.0017565
124.5,0.0009881,0.0019205
124.6,0.00070987,0.0018575
124.7,0.00044421,0.0020435
124.8,-2.4856e-05,0.0021084
124.9,-0.00011839,0.0020311
125,-0.00067103,0.0020797
125.1,-0.00079202,0.0021912
125.2,-0.0011946,0.0022774
125.3,-0.0012393,0.0022748
125.4,-0.0012905,0.0022182
125.5,-0.0015914,0.0021327
125.6,-0.0019101,0.0017777
125.7,-0.0021786,0.0016762
125.8,-0.0019409,0.0016399
125.9,-0.0016482,0.0015518
126,-0.001468,0.0015419
126.1,-0.0019992,0.0015919
126.2,-0.0016938,0.001527
126.3,-0.0016039,0.001618
126.4,-0.0010444,0.001533
126.5,-0.00073683,0.0014504
126.6,-0.00061842,0.0013948
126.7,-0.00051282,0.0013627
126.8,-0.00045761,0.0014069
126.9,-2.848e-05,0.0013086
127,0.00062196,0.0012637
127.1,0.0010673,0.0013174
127.2,0.0011357,0.0014698
127.3,0.0013409,0.0015234
127.4,0.0012677,0.0015868
127.5,0.001331,0.0016053
127.6,0.0014812,0.0017699
127.7,0.0016713,0.0017889
127.8,0.0022993,0.0017126
127.9,0.0022504,0.0017646
128,0.0022097,0.0017375
128.1,0.0021169,0.0017935
128.2,0.0020869,0.0018632
128.3,0.0023339,0.0018089
128.4,0.0025663,0.001778
128.5,0.0025545,0.0017457
128.6,0.0018908,0.0017709
128.7,0.0016456,0.0017704
128.8,0.001111,0.0018034
128.9,0.00098104,0.0017009
129,0.00077555,0.0015707
129.1,0.00034562,0.0016037
129.2,0.0002457,0.0016074
129.3,-0.00014605,0.0016278
129.4,-8.2012e-05,0.0018257
129.5,-0.00033068,0.0019426
129.6,-0.00040682,0.0018656
129.7,-0.00083855,0.0017846
129.8,-0.00089179,0.0016763
129.9,-0.00064619,0.0017618
130,-0.00047599,0.0018099
130.1,-0.00052571,0.0018765
130.2,-0.00059175,0.0018753
130.3,-0.00055384,0.0018712
130.4,-5.234e-05,0.0018252
130.5,8.0576e-06,0.0018664
130.6,5.1984e-05,0.0019648
130.7,-3.7466e-05,0.0020439
130.8,0.0002206,0.0019695
130.9,0.00024918,0.0018833
131,-5.9251e-05,0.0019564
131.1,-0.00081088,0.0018864
131.2,-0.00076239,0.0018062
131.3,-0.0013094,0.0016968
131.4,-0.001339,0.0015854
131.5,-0.0015159,0.0015619
131.6,-0.001596,0.0015066
131.7,-0.001459,0.0014379
131.8,-0.0017964,0.0013942
131.9,-0.002607,0.0012096
132,-0.0032477,0.0011932
132.1,-0.0039291,0.0010759
132.2,-0.0042199,0.0010667
132.3,-0.004822,0.0010039
132.4,-0.0043258,0.0009927
132.5,-0.0041581,0.00082323
132.6,-0.0041202,0.00075919
132.7,-0.0033855,0.00090267
132.8,-0.0033111,0.00093578
132.9,-0.0030216,0.0010944
133,-0.0026025,0.0012605
133.1,-0.0020739,0.0013298
133.2,-0.0018695,0.00144
133.3,-0.0018566,0.0015717
133.4,-0.002072,0.0015893
133.5,-0.0023419,0.0016676
133.6,-0.0023732,0.001642
133.7,-0.0024283,0.0017414
133.8,-0.0020948,0.0017791
133.9,-0.0020309,0.001873
134,-0.0019864,0.0017414
134.1,-0.002015,0.0016948
134.2,-0.0016392,0.0016739
134.3,-0.0017202,0.0015071
134.4,-0.0012458,0.0015548
134.5,-0.00044083,0.0017241
134.6,0.00045096,0.0018808
134.7,0.00078996,0.0019812
134.8,0.00031647,0.002018
134.9,-0.00010828,0.0020069
135,-0.000284,0.0020219
135.1,-7.3375e-05,0.0020184
135.2,-0.000734,0.0020541
135.3,-0.0014551,0.002011
135.4,-0.0018857,0.0019267
135.5,-0.0017139,0.0018267
135.6,-0.0024256,0.0016434
135.7,-0.002785,0.0016369
135.8,-0.0030879,0.0014818
135.9,-0.0029572,0.0014407
136,-0.0031144,0.0013849
136.1,-0.0028489,0.0013679
136.2,-0.0030564,0.0013121
136.3,-0.0030535,0.0012826
136.4,-0.0029093,0.0012901
136.5,-0.0025777,0.001332
136.6,-0.0025628,0.0014511
136.7,-0.002797,0.0014203
136.8,-0.0029961,0.0013886
136.9,-0.003473,0.0013962
137,-0.0031912,0.0014663
137.1,-0.0026912,0.0014276
137.2,-0.0027922,0.0014358
137.3,-0.0028962,0.0014501
137.4,-0.0029751,0.0013481
137.5,-0.0029996,0.0013114
137.6,-0.0029008,0.0012977
137.7,-0.0027935,0.0013874
137.8,-0.0024502,0.001482
137.9,-0.0018795,0.0016187
138,-0.0013995,0.0016882
138.1,-0.001235,0.0018654
138.2,-0.00044526,0.0019184
138.3,-0.00024392,0.00201
138.4,0.00010701,0.0021895
138.5,0.000463,0.002265
138.6,0.00067787,0.0024305
138.7,0.0010127,0.0026408
138.8,0.0014427,0.0024631
138.9,0.0021661,0.0023929
139,0.0025383,0.0022651
139.1,0.0027635,0.0020415
139.2,0.0025294,0.0018735
139.3,0.002367,0.001914
139.4,0.0016441,0.0018018
139.5,0.0010534,0.0017492
139.6,0.00054079,0.0016104
139.7,6.7472e-05,0.0016766
139.8,-0.00056266,0.001671
139.9,-0.00040748,0.00154
140,-0.00027283,0.0012848
140.1,-0.00075054,0.0011386
140.2,-0.00077954,0.0011702
140.3,-0.0008165,0.0012949
140.4,-0.00088488,0.0013529
140.5,-0.0007518,0.0015458
140.6,-0.00085946,0.0015677
140.7,-0.0018458,0.0016506
140.8,-0.0024987,0.0017182
140.9,-0.0025728,0.0016489
141,-0.0022791,0.0016991
141.1,-0.00228,0.0016985
141.2,-0.0020874,0.0017796
141.3,-0.0019067,0.0018244
141.4,-0.0019955,0.0017664
141.5,-0.0019962,0.001743
141.6,-0.0018344,0.0016345
141.7,-0.0016805,0.0015722
141.8,-0.0016061,0.0015022
141.9,-0.0022265,0.0014861
142,-0.0026264,0.0015707
142.1,-0.0030192,0.0016519
142.2,-0.0031288,0.0017241
142.3,-0.0031459,0.0016812
142.4,-0.0032381,0.0016778
142.5,-0.0032411,0.001462
142.6,-0.0030793,0.0014036
142.7,-0.0031925,0.0013999
142.8,-0.0030757,0.0014776
142.9,-0.0031033,0.0014969
143,-0.0032461,0.0015856
143.1,-0.0032401,0.0016889
143.2,-0.0033926,0.0016054
143.3,-0.0031211,0.0015839
143.4,-0.0023471,0.0015207
143.5,-0.0019775,0.0013701
143.6,-0.0010232,0.0012712
143.7,-0.00096522,0.0013946
143.8,-0.0010304,0.0014629
143.9,-0.00099681,0.0014533
144,-0.0012799,0.0014611
144.1,-0.00078119,0.0014699
144.2,-0.00058233,0.0015353
144.3,-0.00022055,0.0014524
144.4,-0.00059905,0.0013975
144.5,-0.00072979,0.0014919
144.6,-0.00060396,0.0014679
144.7,-0.0009859,0.0015094
144.8,-0.0011687,0.0017446
144.9,-0.001196,0.0018262
145,-0.0008431,0.0018595
145.1,-0.00043176,0.0019329
145.2,-0.000211,0.002011
145.3,-0.00055429,0.0019187
145.4,-0.00050687,0.0018926
145.5,-0.0004175,0.0019119
145.6,-0.00039774,0.0019106
145.7,-0.000126,0.0021228
145.8,-8.6011e-05,0.0021313
145.9,0.00030917,0.0021042
146,-5.81e-05,0.0019793
146.1,0.00015389,0.0020465
146.2,-0.00013479,0.0018982
146.3,-0.0001778,0.001865
146.4,9.8022e-06,0.0019435
146.5,3.7415e-05,0.0021306
146.6,0.00019218,0.0022685
146.7,0.00053074,0.0022857
146.8,7.1653e-05,0.0022852
146.9,0.00047322,0.002323
147,0.00095632,0.0022931
147.1,0.0010863,0.0022167
147.2,0.0013133,0.0021784
147.3,0.0012177,0.0021511
147.4,0.001304,0.002111
147.5,0.0011545,0.0021894
147.6,0.001075,0.0024379
147.7,0.00015391,0.0025608
147.8,9.7706e-05,0.002736
147.9,-0.00032406,0.0028438
148,-0.00064092,0.0026795
148.1,-0.00075931,0.0025751
148.2,-0.0011507,0.0022723
148.3,-0.0015139,0.0023599
148.4,-0.0014709,0.0023541
148.5,-0.0017155,0.0023034
148.6,-0.0018298,0.0021642
148.7,-0.0022733,0.0020697
148.8,-0.0022054,0.0018612
148.9,-0.0021271,0.0018426
149,-0.0017408,0.00171
149.1,-0.0015507,0.0015641
149.2,-0.0017209,0.0014912
149.3,-0.0011647,0.0014137
149.4,-0.0013767,0.0012758
149.5,-0.0016849,0.0011744
149.6,-0.0015769,0.0010994
149.7,-0.00077383,0.0010809
149.8,-0.00041481,0.0011863
149.9,-0.00032077,0.0014425
150,0.00033198,0.0017202
150.1,0.00028139,0.0017297
150.2,-0.00014732,0.0018217
150.3,-0.0002886,0.0019134
150.4,-0.00039532,0.0019176
150.5,-0.00062663,0.0019916
150.6,-0.00095708,0.001984
150.7,-0.00075551,0.001811
150.8,-0.00098453,0.0016484
150.9,-0.00073318,0.0016818
151,-0.00061144,0.0017045
151.1,-0.00015109,0.0016292
151.2,0.00053226,0.0016605
151.3,0.00080641,0.0018244
151.4,0.00055084,0.0020063
151.5,0.00049014,0.0019372
151.6,0.00046974,0.0019849
151.7,0.0005421,0.0021239
151.8,0.00043418,0.002091
151.9,-0.00048888,0.0021677
152,-0.0012288,0.002217
152.1,-0.0012825,0.0021224
152.2,-0.0019054,0.0021158
152.3,-0.0018285,0.0021249
152.4,-0.0011669,0.0021104
152.5,-0.00076432,0.0021137
152.6,-0.00077443,0.0019265
152.7,-0.00099246,0.0018389
152.8,-0.001012,0.0017592
152.9,-0.00091912,0.0018182
153,-0.00020811,0.0017426
153.1,0.00039723,0.0015316
153.2,0.0011775,0.0013245
153.3,0.00095614,0.0013461
153.4,0.0011407,0.0013724
153.5,0.0015828,0.0012891
153.6,0.0012645,0.0014135
153.7,0.0016592,0.0014223
153.8,0.0018567,0.0014272
153.9,0.0016218,0.0015105
154,0.0010206,0.0015661
154.1,0.0007292,0.0016971
154.2,0.000808,0.0017483
154.3,0.0010236,0.0019136
154.4,0.0010929,0.0019281
154.5,0.00095634,0.001918
154.6,0.00099297,0.0019553
154.7,0.001028,0.0021135
154.8,0.0011758,0.0020868
154.9,0.0012224,0.0019526
155,0.00086797,0.0019426
155.1,0.0014021,0.0019498
155.2,0.0013262,0.0020447
155.3,0.0011898,0.0020227
155.4,0.0016326,0.002029
155.5,0.0016628,0.0021478
155.6,0.0010452,0.0022116
155.7,0.0010327,0.0023691
155.8,0.00070282,0.0025723
155.9,0.00031124,0.0025846
156,0.00060279,0.0025545
156.1,0.00055248,0.0025307
156.2,0.00096865,0.002479
156.3,0.00081292,0.002311
156.4,0.0013538,0.0022582
156.5,0.0016167,0.0020864
156.6,0.001842,0.0019608
156.7,0.0015675,0.0019383
156.8,0.0014192,0.0017263
156.9,0.0017754,0.0017292
157,0.0020263,0.0018572
157.1,0.0015899,0.0018462
157.2,0.0019162,0.0019884
157.3,0.0019867,0.0020376
157.4,0.0025601,0.0019227
157.5,0.0021562,0.0018427
157.6,0.0015725,0.0016434
157.7,0.0014073,0.0015667
157.8,0.0014831,0.0016112
157.9,0.0016118,0.0017771
158,0.0010616,0.0018908
158.1,0.00093581,0.0021168
158.2,3.883e-05,0.002188
158.3,0.00029967,0.0022792
158.4,0.00046313,0.0023928
158.5,0.0011969,0.0024245
158.6,0.00079383,0.0023829
158.7,0.00068004,0.0023848
158.8,0.00016945,0.0023019
158.9,0.0001799,0.0022128
159,0.0001056,0.0021038
159.1,-0.00013715,0.0021242
159.2,-0.00060993,0.0021868
159.3,-0.0002948,0.0022143
159.4,-0.00015579,0.0020986
159.5,9.0592e-05,0.0020359
159.6,0.00057417,0.0018515
159.7,0.001286,0.0018369
159.8,0.0015108,0.0017813
159.9,0.0014507,0.001819
160,0.0010444,0.0019449
160.1,0.0006322,0.0019496
160.2,0.00044759,0.0019909
160.3,-8.011e-05,0.0020726
160.4,-0.0003061,0.0020382
160.5,-0.00033842,0.0019321
160.6,-1.3418e-05,0.0019834
160.7,-0.00031447,0.0020784
160.8,-0.00060665,0.0018717
160.9,-0.00042317,0.001661
161,-0.0004822,0.0017341
161.1,-0.00042353,0.001575
161.2,-0.00070324,0.0014499
161.3,-0.00057648,0.0014378
161.4,-0.00016208,0.0015585
161.5,-0.00089777,0.0016403
161.6,-0.0012254,0.0017301
161.7,-0.0016321,0.0018032
161.8,-0.0025262,0.0019102
161.9,-0.0033977,0.0017654
162,-0.0036305,0.0017834
162.1,-0.0043439,0.0018418
162.2,-0.0047803,0.0019182
162.3,-0.0052121,0.0018173
162.4,-0.0051196,0.0017249
162.5,-0.0047932,0.0015608
162.6,-0.0043267,0.0014575
162.7,-0.0035468,0.0014282
162.8,-0.0025568,0.0013697
162.9,-0.0013208,0.0014615
163,-0.00052098,0.0014242
163.1,0.00058183,0.001356
163.2,0.0010602,0.0013251
163.3,0.0017064,0.0013134
163.4,0.0022377,0.0013512
163.5,0.0027496,0.0014148
163.6,0.0028312,0.0013885
163.7,0.0034801,0.0015358
163.8,0.0038367,0.0015881
163.9,0.0038506,0.0016499
164,0.0039576,0.0016667
164.1,0.0036874,0.0017305
164.2,0.0035324,0.0016537
164.3,0.0034092,0.0015845
164.4,0.0026926,0.001506
164.5,0.0019153,0.0014304
164.6,0.0013973,0.0014234
164.7,0.0011291,0.0016735
164.8,0.00048968,0.0016832
164.9,0.00013149,0.0017188
165,0.00015189,0.0016196
165.1,-0.00065333,0.0015642
165.2,-0.0014278,0.0015501
165.3,-0.0018708,0.0017123
165.4,-0.0027051,0.0017549
165.5,-0.0034628,0.0019131
165.6,-0.0036775,0.0020179
165.7,-0.0038433,0.0022037
165.8,-0.0039501,0.0021666
165.9,-0.0040746,0.0022161
166,-0.0038194,0.0022323
166.1,-0.0036939,0.0021876
166.2,-0.0036953,0.0022627
166.3,-0.0030527,0.0022535
166.4,-0.0029515,0.0023074
166.5,-0.0033492,0.0022843
166.6,-0.0026796,0.0024376
166.7,-0.0032767,0.0024371
166.8,-0.0031883,0.0022703
166.9,-0.0030867,0.0021347
167,-0.002005,0.0019469
167.1,-0.001807,0.0018246
167.2,-0.0014084,0.0017651
167.3,-0.00054054,0.0016879
167.4,-3.27e-05,0.0015758
167.5,-0.00036247,0.0016224
167.6,-0.00058339,0.0014963
167.7,-0.0010171,0.001252
167.8,-0.0011969,0.001223
167.9,-0.0014303,0.0014766
168,-0.0013413,0.0017186
168.1,-0.0011927,0.0017854
168.2,-0.00089364,0.0019486
168.3,-0.00071739,0.0018966
168.4,-0.00076033,0.0019256
168.5,-0.00087075,0.0021113
168.6,-0.0012447,0.0021875
168.7,-0.0012503,0.0022271
168.8,-0.0016605,0.0021858
168.9,-0.0017865,0.0021836
169,-0.0027526,0.0022132
169.1,-0.0026365,0.0021866
169.2,-0.0032289,0.002038
169.3,-0.0034061,0.001855
169.4,-0.0036464,0.0017999
169.5,-0.0035352,0.001847
169.6,-0.0033186,0.0020074
169.7,-0.0030045,0.0020524
169.8,-0.002786,0.0020977
169.9,-0.0026555,0.0019376
170,-0.0032933,0.0018955
170.1,-0.0031831,0.0019816
170.2,-0.0032342,0.0020756
170.3,-0.0037321,0.002038
170.4,-0.0037556,0.0019785
170.5,-0.0039015,0.0018212
170.6,-0.0044161,0.0017342
170.7,-0.0036287,0.0015002
170.8,-0.0034352,0.001532
170.9,-0.0029594,0.0014785
171,-0.0021655,0.0015838
171.1,-0.0016429,0.0016703
171.2,-0.0010787,0.0019147
171.3,-0.00042979,0.0019797
171.4,0.00030032,0.0020492
171.5,0.0016133,0.002107
171.6,0.0024583,0.0018913
171.7,0.002528,0.0019727
171.8,0.0027389,0.0019315
171.9,0.003151,0.0016124
172,0.0032167,0.0014078
